i,j,k,nx,ny,nz 
24,5,36,3.252158e-01,-7.636271e-01,-5.577709e-01
24,5,37,2.195564e-01,-9.582433e-01,-1.832068e-01
24,5,38,7.639763e-01,-6.106570e-01,2.084184e-01
24,5,39,-3.371044e-01,-8.829696e-01,3.266884e-01
24,6,0,7.039156e-01,-2.669476e-01,-6.582110e-01
24,6,1,4.016186e-01,-5.173454e-01,-7.556826e-01
24,6,2,2.066628e-01,7.119894e-01,6.710898e-01
24,6,3,-5.395746e-01,-8.252564e-01,-1.667667e-01
24,6,4,9.461473e-01,3.187138e-01,5.680514e-02
24,6,5,3.683678e-01,7.459929e-01,5.547971e-01
24,6,6,2.780670e-01,7.547038e-01,5.942229e-01
24,6,7,-5.527236e-01,5.305689e-02,8.316740e-01
24,6,8,4.265674e-01,5.821164e-01,-6.922288e-01
24,6,9,7.057378e-01,-5.571146e-01,-4.376728e-01
24,6,10,4.747416e-01,7.160145e-01,5.118044e-01
24,6,11,3.668320e-01,7.430420e-01,-5.597526e-01
24,6,12,-1.419089e-01,-1.971740e-01,-9.700434e-01
24,6,13,-6.495249e-01,5.442392e-01,5.309625e-01
24,6,14,2.821554e-01,-8.515315e-01,-4.419078e-01
24,6,15,-7.085133e-01,7.047393e-01,3.676201e-02
24,6,16,7.776850e-01,-2.893085e-01,5.581279e-01
24,6,17,-8.139157e-01,2.689823e-01,-5.149658e-01
24,6,18,4.729514e-01,-7.581175e-01,-4.489708e-01
24,6,19,-3.675863e-01,-9.272985e-01,-7.069491e-02
24,6,20,-5.866808e-01,6.757762e-01,-4.462423e-01
24,6,21,-2.472685e-01,5.750253e-01,7.798745e-01
24,6,22,1.581726e-01,-7.215291e-01,-6.740751e-01
24,6,23,-6.295299e-01,-2.618311e-01,7.315303e-01
24,6,24,9.221117e-01,-7.171136e-02,-3.802203e-01
24,6,25,4.883708e-01,-8.120265e-01,-3.195417e-01
24,6,26,-2.413227e-02,8.645327e-01,5.019969e-01
24,6,27,3.886865e-01,7.104186e-01,-5.867096e-01
24,6,28,5.345187e-01,-5.145191e-01,6.704922e-01
24,6,29,4.570793e-01,-8.119893e-01,3.629765e-01
24,6,30,9.796139e-01,-2.007743e-01,-6.796168e-03
24,6,31,8.029657e-01,-5.752363e-01,1.560424e-01
24,6,32,5.124405e-01,7.734851e-01,3.729953e-01
24,6,33,4.640429e-01,2.057929e-01,-8.615762e-01
24,6,34,-2.508397e-01,2.806852e-01,-9.264422e-01
24,6,35,6.147681e-01,-6.521655e-01,4.435542e-01
24,6,36,1.230095e-01,-6.527394e-01,7.475292e-01
24,6,37,2.292964e-01,8.747567e-01,4.268770e-01
24,6,38,-1.222774e-02,6.205311e-01,-7.840865e-01
24,6,39,1.611491e-01,6.363523e-01,-7.543784e-01
24,7,0,7.132418e-01,1.361348e-01,-6.875707e-01
24,7,1,4.984087e-01,1.138441e-01,-8.594349e-01
24,7,2,2.135917e-02,-7.191282e-01,-6.945491e-01
24,7,3,-4.107798e-01,5.695949e-02,-9.099536e-01
24,7,4,5.120706e-01,-8.104504e-01,2.845239e-01
24,7,5,-7.199924e-01,-5.361801e-01,4.405926e-01
24,7,6,-8.776153e-01,-4.635435e-01,1.221423e-01
24,7,7,-9.072049e-01,-4.021922e-01,-1.233727e-01
24,7,8,-8.046098e-01,3.758168e-01,-4.597443e-01
24,7,9,8.814719e-01,4.719328e-01,-1.693293e-02
24,7,10,6.510460e-01,7.466696e-01,-1.364682e-01
24,7,11,-4.569260e-01,-8.376137e-01,-2.993691e-01
24,7,12,-6.377915e-01,-7.092785e-01,-3.002432e-01
24,7,13,8.138079e-01,-5.322918e-01,2.331998e-01
24,7,14,-8.431831e-01,-5.099632e-01,-1.702344e-01
24,7,15,-5.237726e-01,-4.099062e-01,-7.467524e-01
24,7,16,6.186544e-01,-6.260228e-01,4.747232e-01
24,7,17,-9.614149e-01,1.221863e-01,-2.464791e-01
24,7,18,-5.361969e-01,5.013225e-01,-6.790940e-01
24,7,19,2.396336e-01,6.486292e-01,-7.223960e-01
24,7,20,-1.752880e-01,-9.795458e-01,-9.881353e-02
24,7,21,2.695973e-01,-8.838011e-01,-3.823780e-01
24,7,22,5.273809e-01,-6.660116e-01,-5.275394e-01
24,7,23,5.969372e-01,2.444060e-01,-7.641542e-01
24,7,24,-8.004448e-01,2.362472e-01,5.508860e-01
24,7,25,-4.413209e-01,-6.521154e-01,6.164263e-01
24,7,26,-5.720576e-01,-6.113200e-01,5.468436e-01
24,7,27,5.473103e-01,5.654926e-01,-6.169843e-01
24,7,28,-4.558892e-01,-4.429499e-01,7.719847e-01
24,7,29,-2.860075e-01,-5.518046e-01,7.833973e-01
24,7,30,-7.363782e-01,1.281066e-01,-6.643312e-01
24,7,31,6.662948e-01,-6.365383e-01,3.884202e-01
24,7,32,1.974872e-01,-9.746356e-01,1.052820e-01
24,7,33,3.106593e-01,-6.996008e-01,-6.434668e-01
24,7,34,4.819655e-01,-6.381328e-01,-6.004129e-01
24,7,35,-9.206286e-01,3.904146e-01,4.412931e-03
24,7,36,-5.829945e-01,2.328670e-01,-7.783896e-01
24,7,37,4.507053e-01,7.640967e-01,-4.615419e-01
24,7,38,1.159626e-01,3.232004e-01,-9.391987e-01
24,7,39,-7.975481e-01,-2.067658e-01,5.667141e-01
24,8,0,-2.715534e-01,4.785193e-01,8.350318e-01
24,8,1,1.385631e-01,-9.024559e-01,4.078891e-01
24,8,2,5.612549e-01,8.258742e-01,-5.408084e-02
24,8,3,7.707443e-01,-4.695398e-01,4.306804e-01
24,8,4,-8.081524e-01,-5.726893e-01,-1.375378e-01
24,8,5,8.809158e-01,3.683322e-01,-2.971847e-01
24,8,6,6.120124e-01,7.731661e-01,1.662978e-01
24,8,7,6.069124e-01,1.599323e-01,-7.785108e-01
24,8,8,8.742838e-01,1.089558e-01,4.730291e-01
24,8,9,-4.427141e-01,-2.851368e-01,-8.501183e-01
24,8,10,7.066623e-01,3.636217e-01,6.069660e-01
24,8,11,-5.589614e-01,-8.267430e-01,-6.370408e-02
24,8,12,4.670104e-01,-5.617712e-01,6.828722e-01
24,8,13,-5.063968e-01,8.430398e-01,-1.812352e-01
24,8,14,7.150171e-01,-6.951180e-01,7.457507e-02
24,8,15,4.951893e-02,-7.915867e-01,-6.090471e-01
24,8,16,7.578348e-01,-5.427974e-01,-3.620186e-01
24,8,17,-4.008146e-01,9.111817e-01,-9.537116e-02
24,8,18,-3.549760e-01,8.840055e-01,-3.041814e-01
24,8,19,4.792614e-02,-9.686511e-01,2.437582e-01
24,8,20,-7.798544e-01,-3.150124e-01,5.409199e-01
24,8,21,6.549158e-01,-3.255827e-01,-6.819686e-01
24,8,22,-1.706605e-01,-2.569633e-01,-9.512333e-01
24,8,23,4.029968e-01,9.042878e-01,1.409153e-01
24,8,24,-8.558702e-01,1.347914e-01,-4.993170e-01
24,8,25,-8.365050e-01,-1.822171e-01,-5.167750e-01
24,8,26,9.106102e-01,1.550206e-01,-3.830896e-01
24,8,27,8.411168e-01,4.571845e-01,-2.889722e-01
24,8,28,-9.000796e-02,6.497363e-01,-7.548121e-01
24,8,29,4.509873e-01,-4.366603e-01,-7.784203e-01
24,8,30,-6.931171e-01,-6.738299e-01,2.560117e-01
24,8,31,-9.257419e-01,3.296037e-02,-3.767167e-01
24,8,32,2.131440e-01,-5.648209e-01,7.972120e-01
24,8,33,-4.242788e-01,-7.126376e-01,-5.586905e-01
24,8,34,-9.104167e-01,-1.591225e-01,-3.818658e-01
24,8,35,7.975114e-01,-6.016854e-01,-4.416145e-02
24,8,36,-8.028818e-01,5.939238e-01,5.133511e-02
24,8,37,4.301221e-01,3.498525e-01,-8.322249e-01
24,8,38,7.228778e-01,1.420808e-01,-6.762106e-01
24,8,39,-8.608108e-01,5.778068e-02,5.056344e-01
24,9,0,1.586682e-01,2.446706e-01,9.565358e-01
24,9,1,-4.743519e-01,-4.948565e-01,-7.280847e-01
24,9,2,-6.517568e-01,-4.894849e-01,-5.793251e-01
24,9,3,4.783014e-01,-6.012098e-01,6.401363e-01
24,9,4,-7.014183e-01,-6.769835e-01,2.229480e-01
24,9,5,-2.332095e-01,-8.844290e-01,4.042260e-01
24,9,6,3.882515e-01,6.712593e-01,6.314046e-01
24,9,7,1.417977e-01,5.139635e-01,8.460112e-01
24,9,8,6.080290e-01,4.886384e-01,6.257262e-01
24,9,9,8.609095e-01,-4.342642e-01,2.650460e-01
24,9,10,-7.537057e-01,-5.524061e-01,3.560550e-01
24,9,11,5.130948e-01,-8.157501e-01,-2.669936e-01
24,9,12,-1.097213e-01,9.854031e-01,1.301613e-01
24,9,13,6.726765e-01,-6.617608e-01,3.310272e-01
24,9,14,2.861533e-02,7.197047e-01,-6.936904e-01
24,9,15,-2.894695e-01,8.867968e-01,-3.602760e-01
24,9,16,-4.637140e-01,6.914259e-01,-5.539851e-01
24,9,17,2.878370e-01,-9.573812e-01,2.389580e-02
24,9,18,8.307243e-01,4.126576e-01,3.736454e-01
24,9,19,5.637428e-01,-7.810517e-01,2.686119e-01
24,9,20,4.048536e-01,-3.629858e-01,-8.392466e-01
24,9,21,-8.833979e-01,3.475564e-01,-3.143450e-01
24,9,22,-1.087363e-01,3.127864e-02,-9.935784e-01
24,9,23,-1.188504e-02,-8.470011e-01,5.314583e-01
24,9,24,4.586275e-01,-4.418142e-01,7.710130e-01
24,9,25,5.713213e-01,7.780987e-01,2.610642e-01
24,9,26,5.951924e-01,5.787230e-01,5.575175e-01
24,9,27,3.573204e-01,7.574557e-01,-5.464275e-01
24,9,28,5.261279e-01,7.564006e-01,-3.886483e-01
24,9,29,-7.395137e-01,-3.259533e-01,5.889600e-01
24,9,30,7.298711e-01,6.774870e-01,9.110162e-02
24,9,31,-8.631806e-01,-5.039327e-01,-3.116194e-02
24,9,32,6.805720e-01,-2.530563e-01,6.875931e-01
24,9,33,-7.156987e-01,-1.741935e-01,-6.763372e-01
24,9,34,3.093586e-01,9.144021e-01,-2.610862e-01
24,9,35,-1.578064e-01,7.919900e-01,-5.897872e-01
24,9,36,7.751116e-01,4.530186e-01,-4.404273e-01
24,9,37,-1.090863e-01,6.385690e-01,-7.617938e-01
24,9,38,-6.475446e-01,4.595650e-01,-6.078536e-01
24,9,39,1.879639e-01,3.624928e-01,-9.128354e-01
24,10,0,1.762196e-01,-6.972476e-01,6.948326e-01
24,10,1,5.156904e-01,7.814858e-01,3.512027e-01
24,10,2,-2.492286e-01,8.505380e-01,4.631093e-01
24,10,3,-5.948199e-01,3.568158e-01,7.203275e-01
24,10,4,-5.874955e-01,-8.018945e-01,1.086937e-01
24,10,5,-5.490706e-01,-6.690603e-01,-5.008790e-01
24,10,6,5.657320e-02,7.085315e-01,7.034078e-01
24,10,7,5.734221e-03,8.456345e-01,-5.337315e-01
24,10,8,-3.446931e-01,-6.929140e-01,6.332905e-01
24,10,9,-1.481184e-01,9.680322e-01,-2.024218e-01
24,10,10,2.688318e-01,8.048453e-01,5.291064e-01
24,10,11,9.957162e-01,-9.212233e-02,-7.919021e-03
24,10,12,3.506793e-01,8.422952e-01,4.093444e-01
24,10,13,9.826317e-01,-1.790373e-01,-4.879139e-02
24,10,14,2.317291e-01,8.567846e-01,4.606753e-01
24,10,15,-6.889390e-02,-7.778452e-01,6.246682e-01
24,10,16,9.268149e-01,-2.158443e-01,3.072872e-01
24,10,17,6.168877e-01,7.100097e-01,-3.396112e-01
24,10,18,-6.146521e-01,-7.446133e-01,-2.602957e-01
24,10,19,9.046231e-03,6.379708e-01,7.700075e-01
24,10,20,9.420524e-01,-1.500535e-01,-3.000355e-01
24,10,21,7.010842e-01,7.130629e-01,-4.707220e-03
24,10,22,3.001813e-01,-8.655083e-01,4.009820e-01
24,10,23,5.491615e-01,6.411539e-01,-5.360442e-01
24,10,24,3.651174e-01,3.000285e-01,-8.812901e-01
24,10,25,2.089820e-01,7.469744e-01,-6.311544e-01
24,10,26,5.142073e-01,-6.139213e-01,5.989086e-01
24,10,27,9.421435e-01,-7.646266e-02,-3.263725e-01
24,10,28,5.734547e-01,-6.109166e-01,-5.458302e-01
24,10,29,1.873533e-01,-8.101842e-01,-5.554281e-01
24,10,30,5.990051e-01,7.985147e-01,5.972554e-02
24,10,31,7.047955e-01,4.018610e-01,-5.846118e-01
24,10,32,5.544246e-01,4.955915e-01,-6.685824e-01
24,10,33,-7.178569e-01,-9.170906e-02,6.901239e-01
24,10,34,-7.200871e-01,-1.369293e-01,6.802388e-01
24,10,35,6.620146e-01,5.827779e-01,-4.712818e-01
24,10,36,4.605146e-01,-7.730188e-01,4.363120e-01
24,10,37,4.667347e-01,-5.918983e-01,6.571264e-01
24,10,38,-5.410196e-01,7.005626e-01,-4.653061e-01
24,10,39,6.581229e-01,-3.522994e-01,6.654017e-01
24,11,0,-6.483450e-01,4.981045e-01,-5.757956e-01
24,11,1,3.660777e-01,-3.794430e-01,8.497118e-01
24,11,2,-8.218619e-01,4.476346e-01,3.523724e-01
24,11,3,5.048534e-01,-9.123724e-02,-8.583698e-01
24,11,4,8.861365e-01,4.402393e-01,-1.447462e-01
24,11,5,6.131420e-01,4.620135e-01,6.407811e-01
24,11,6,6.250254e-01,-2.530916e-02,7.801940e-01
24,11,7,6.226096e-01,3.692339e-01,6.899446e-01
24,11,8,-3.789872e-01,2.108282e-01,-9.010661e-01
24,11,9,-2.027541e-01,9.536221e-01,-2.224762e-01
24,11,10,4.221221e-01,7.373157e-01,5.274262e-01
24,11,11,-8.778367e-01,4.495056e-01,-1.653704e-01
24,11,12,2.804238e-01,-9.569896e-01,7.438726e-02
24,11,13,-2.501047e-01,8.454950e-01,-4.717901e-01
24,11,14,6.772903e-01,6.267477e-01,-3.853117e-01
24,11,15,4.984789e-01,2.831344e-01,8.193618e-01
24,11,16,-9.832538e-01,-1.807197e-01,-2.350025e-02
24,11,17,7.131663e-01,-3.439575e-02,7.001505e-01
24,11,18,6.104734e-01,-2.234587e-01,7.598608e-01
24,11,19,-4.901621e-01,-3.966276e-01,7.761621e-01
24,11,20,-5.143557e-01,6.222010e-01,5.901729e-01
24,11,21,4.072325e-01,-8.316097e-01,-3.776070e-01
24,11,22,-6.721207e-01,6.897125e-01,2.693520e-01
24,11,23,6.269946e-01,-5.774602e-01,-5.228934e-01
24,11,24,-6.069872e-01,-6.029069e-01,5.177546e-01
24,11,25,-6.497494e-01,-5.204365e-01,5.540501e-01
24,11,26,2.644017e-01,1.429946e-01,-9.537527e-01
24,11,27,-5.082579e-01,-3.453541e-01,7.889262e-01
24,11,28,5.118262e-02,3.305529e-01,9.423986e-01
24,11,29,2.485953e-01,6.223842e-01,7.421848e-01
24,11,30,5.784425e-01,-5.950002e-01,-5.580135e-01
24,11,31,-3.400436e-01,8.382833e-01,4.262060e-01
24,11,32,-8.123318e-01,1.077173e-01,-5.731614e-01
24,11,33,4.449998e-01,-3.342126e-01,8.308292e-01
24,11,34,6.417468e-01,-3.928967e-03,-7.669065e-01
24,11,35,7.831185e-01,5.043570e-01,-3.637987e-01
24,11,36,7.690449e-01,-5.029349e-01,-3.944952e-01
24,11,37,-2.467478e-01,-8.307493e-01,-4.989701e-01
24,11,38,3.994622e-01,-7.984819e-01,-4.503961e-01
24,11,39,-1.160572e-01,5.551754e-01,8.235964e-01
24,12,0,4.925772e-01,-5.689419e-01,6.585384e-01
24,12,1,-5.604760e-01,4.512843e-01,-6.944128e-01
24,12,2,9.732176e-01,7.760179e-02,2.163921e-01
24,12,3,-7.876796e-01,1.065654e-01,6.067987e-01
24,12,4,3.180449e-01,2.309895e-01,-9.195060e-01
24,12,5,-1.015780e-01,-6.286780e-01,7.710032e-01
24,12,6,-6.339597e-01,-6.306386e-01,-4.476494e-01
24,12,7,5.621420e-01,6.421258e-01,5.212205e-01
24,12,8,-2.038454e-01,6.496432e-01,7.324007e-01
24,12,9,7.345084e-01,-5.261863e-01,-4.285154e-01
24,12,10,1.477147e-01,-5.283110e-01,-8.361028e-01
24,12,11,1.247903e-01,-9.881594e-01,-8.926602e-02
24,12,12,-4.246918e-01,-8.845544e-01,-1.928741e-01
24,12,13,3.846408e-01,-5.254283e-01,7.589312e-01
24,12,14,-3.040526e-01,-9.185912e-01,-2.524722e-01
24,12,15,4.689455e-01,-2.666960e-01,-8.419996e-01
24,12,16,8.511278e-01,2.912458e-01,4.367578e-01
24,12,17,-6.012339e-01,1.577082e-01,-7.833555e-01
24,12,18,-5.816678e-03,-9.990162e-01,-4.396384e-02
24,12,19,-4.589917e-01,-8.875949e-01,3.875509e-02
24,12,20,7.006811e-01,-3.738779e-01,-6.076688e-01
24,12,21,7.212373e-01,-5.725855e-01,-3.898237e-01
24,12,22,8.594329e-01,-4.586457e-01,-2.258742e-01
24,12,23,-8.893172e-02,9.813092e-01,1.706560e-01
24,12,24,1.237849e-01,9.367382e-01,-3.274124e-01
24,12,25,8.027019e-01,2.471873e-01,-5.427413e-01
24,12,26,-5.151792e-01,-2.522010e-01,-8.191368e-01
24,12,27,5.155697e-01,1.809325e-03,8.568457e-01
24,12,28,1.863384e-01,-5.643638e-01,8.042210e-01
24,12,29,-1.394442e-01,-2.463932e-01,9.590859e-01
24,12,30,2.644809e-01,-5.496286e-01,7.924382e-01
24,12,31,3.220350e-01,7.407446e-01,-5.895684e-01
24,12,32,2.838906e-01,-4.801798e-01,8.299599e-01
24,12,33,-9.450164e-01,-2.138387e-01,-2.474207e-01
24,12,34,-4.412294e-01,1.747472e-01,8.802159e-01
24,12,35,-4.481755e-01,8.778283e-01,1.689855e-01
24,12,36,-5.234669e-01,4.843561e-01,7.009861e-01
24,12,37,2.624549e-02,-8.214511e-01,-5.696746e-01
24,12,38,4.497656e-01,-8.930550e-01,-1.278955e-02
24,12,39,-7.375624e-02,7.515357e-01,6.555563e-01
24,13,0,5.663127e-01,-2.835430e-01,7.738820e-01
24,13,1,-6.131218e-01,7.855802e-01,-8.333951e-02
24,13,2,6.600475e-01,-5.243964e-01,5.379086e-01
24,13,3,-8.145039e-01,-4.040888e-01,4.162879e-01
24,13,4,3.426105e-01,6.941600e-01,6.330560e-01
24,13,5,5.480334e-01,8.065945e-01,2.215056e-01
24,13,6,3.453525e-01,7.861579e-01,5.125304e-01
24,13,7,5.330170e-01,-7.040783e-01,4.692191e-01
24,13,8,-7.747222e-01,5.293397e-01,3.458396e-01
24,13,9,7.658463e-01,4.880358e-01,4.186891e-01
24,13,10,-7.319724e-01,-3.130074e-01,6.051799e-01
24,13,11,-7.263288e-01,-1.055235e-01,6.791990e-01
24,13,12,-4.453463e-01,-7.071532e-01,-5.491822e-01
24,13,13,1.633424e-01,1.789185e-01,-9.702100e-01
24,13,14,7.993410e-02,9.272170e-01,3.658950e-01
24,13,15,3.949305e-02,5.718089e-01,8.194357e-01
24,13,16,-7.575036e-01,-5.826239e-01,-2.945128e-01
24,13,17,4.019306e-01,4.728630e-01,7.841252e-01
24,13,18,5.544939e-02,-1.882390e-01,-9.805567e-01
24,13,19,5.283337e-01,-8.003593e-01,-2.833524e-01
24,13,20,-4.625743e-01,6.274229e-01,6.263909e-01
24,13,21,-1.924294e-01,5.243869e-01,8.294512e-01
24,13,22,6.171191e-01,-3.071808e-02,7.862699e-01
24,13,23,-7.124406e-03,9.997822e-01,1.961642e-02
24,13,24,-6.363016e-01,-5.456011e-01,-5.453803e-01
24,13,25,-7.101616e-01,-2.318199e-01,-6.647782e-01
24,13,26,6.098266e-01,-6.247986e-01,-4.875841e-01
24,13,27,-6.768442e-01,-2.757319e-01,-6.825349e-01
24,13,28,-1.757181e-01,2.462847e-02,-9.841324e-01
24,13,29,1.200371e-01,-7.912657e-01,5.995746e-01
24,13,30,6.825702e-01,-4.961850e-01,5.365616e-01
24,13,31,-2.469501e-01,-1.786300e-01,9.524216e-01
24,13,32,2.808962e-01,6.464457e-01,-7.093696e-01
24,13,33,4.765881e-01,6.497730e-01,-5.921646e-01
24,13,34,6.675730e-01,6.832072e-01,-2.959294e-01
24,13,35,-6.180445e-01,6.366415e-01,-4.612034e-01
24,13,36,8.443935e-01,-4.759066e-01,-2.459932e-01
24,13,37,3.795191e-01,-8.984257e-01,-2.208992e-01
24,13,38,1.750047e-01,-9.802411e-01,-9.219908e-02
24,13,39,-7.151272e-01,-5.478375e-01,-4.341281e-01
24,14,0,-6.865243e-01,-6.601106e-01,-3.048581e-01
24,14,1,1.704924e-01,6.895148e-01,-7.039188e-01
24,14,2,-1.669816e-01,9.213147e-01,3.511358e-01
24,14,3,6.021731e-01,6.536422e-01,-4.584096e-01
24,14,4,7.477222e-01,6.249571e-01,-2.243661e-01
24,14,5,-7.065709e-01,-1.133494e-01,-6.985052e-01
24,14,6,6.554252e-01,-6.199143e-01,4.314210e-01
24,14,7,4.400543e-01,-8.778566e-01,1.889974e-01
24,14,8,8.640131e-01,4.948594e-01,-9.271192e-02
24,14,9,8.532804e-01,-2.288313e-01,-4.685604e-01
24,14,10,9.119542e-01,3.635880e-01,-1.901139e-01
24,14,11,-7.320759e-01,-1.261443e-01,6.694419e-01
24,14,12,5.230785e-01,5.838114e-01,-6.209293e-01
24,14,13,-7.000719e-01,-3.619045e-01,6.155684e-01
24,14,14,5.444776e-01,6.230734e-01,-5.615369e-01
24,14,15,8.472983e-01,4.231547e-02,5.294289e-01
24,14,16,-6.671042e-01,1.850659e-01,-7.216111e-01
24,14,17,-1.675565e-01,-2.701214e-02,-9.854923e-01
24,14,18,4.652606e-01,-2.464117e-01,8.501846e-01
24,14,19,8.242342e-01,-4.565691e-01,3.349367e-01
24,14,20,-8.065913e-01,5.903560e-01,2.983884e-02
24,14,21,-4.381682e-01,6.950507e-01,5.700115e-01
24,14,22,7.948436e-01,1.194094e-01,-5.949496e-01
24,14,23,7.637713e-01,2.653945e-02,-6.449411e-01
24,14,24,1.758275e-01,-8.648869e-01,-4.701652e-01
24,14,25,8.557266e-01,2.506793e-01,-4.526498e-01
24,14,26,6.774414e-01,1.600366e-01,-7.179564e-01
24,14,27,-4.422316e-01,5.991513e-01,6.674196e-01
24,14,28,-2.348219e-01,5.625878e-01,7.926876e-01
24,14,29,-4.387288e-02,-6.369832e-01,7.696282e-01
24,14,30,-8.913176e-01,3.962708e-01,2.202778e-01
24,14,31,-3.899675e-01,3.532159e-01,-8.503904e-01
24,14,32,5.901790e-01,5.451281e-01,5.954193e-01
24,14,33,-8.440890e-01,2.059974e-01,4.950544e-01
24,14,34,-8.902643e-01,-4.178621e-01,1.811652e-01
24,14,35,-6.232202e-01,-7.043504e-01,-3.398340e-01
24,14,36,8.340578e-01,5.145588e-01,1.989391e-01
24,14,37,3.782453e-01,-8.046827e-01,4.576201e-01
24,14,38,-6.666064e-01,-2.917816e-01,-6.859296e-01
24,14,39,5.451246e-02,5.934525e-01,8.030209e-01
24,15,0,4.685291e-01,2.302393e-01,8.529187e-01
24,15,1,-7.952903e-01,-1.488475e-02,6.060460e-01
24,15,2,5.803587e-01,-7.022655e-01,-4.123189e-01
24,15,3,1.290586e-02,7.831438e-01,6.217067e-01
24,15,4,-4.446960e-01,-2.205223e-01,-8.681102e-01
24,15,5,3.408675e-02,-4.983828e-01,-8.662867e-01
24,15,6,-7.342214e-01,6.737274e-01,8.372733e-02
24,15,7,6.611998e-01,-3.433448e-01,6.670301e-01
24,15,8,7.165540e-01,-6.633612e-01,-2.156440e-01
24,15,9,-5.720262e-01,5.275821e-01,-6.280471e-01
24,15,10,1.392781e-01,-1.441181e-01,-9.797100e-01
24,15,11,5.581195e-01,-6.157540e-01,5.561921e-01
24,15,12,-6.041997e-01,-1.750757e-01,-7.773617e-01
24,15,13,4.830723e-01,8.210086e-01,-3.042796e-01
24,15,14,-1.773989e-01,-9.820479e-01,6.412181e-02
24,15,15,-7.275968e-01,2.348990e-01,-6.445350e-01
24,15,16,-7.357391e-01,4.485777e-01,-5.074111e-01
24,15,17,6.763335e-01,3.760284e-01,-6.333843e-01
24,15,18,4.426342e-01,-2.885055e-01,-8.490227e-01
24,15,19,8.534055e-01,-4.519198e-01,-2.597454e-01
24,15,20,7.887089e-01,-9.974327e-02,-6.066215e-01
24,15,21,-4.637978e-01,-3.935386e-01,-7.937373e-01
24,15,22,7.397559e-01,4.073538e-01,5.355595e-01
24,15,23,5.499024e-01,-6.762671e-01,-4.901737e-01
24,15,24,-7.142500e-01,-4.339464e-01,5.491243e-01
24,15,25,1.732562e-01,9.592865e-01,2.230510e-01
24,15,26,-9.037271e-01,-4.278386e-01,-1.521153e-02
24,15,27,5.737915e-01,-3.613841e-01,-7.349591e-01
24,15,28,6.056613e-01,-5.200941e-01,-6.022263e-01
24,15,29,1.056100e-02,-9.992866e-01,3.625995e-02
24,15,30,3.443022e-01,-6.613273e-01,6.664100e-01
24,15,31,-7.781525e-01,-4.214938e-01,4.656411e-01
24,15,32,-5.532962e-01,-1.811486e-01,-8.130489e-01
24,15,33,8.519868e-01,4.387613e-01,-2.856694e-01
24,15,34,4.994879e-02,9.842446e-01,1.696102e-01
24,15,35,3.505125e-01,9.350410e-01,5.328504e-02
24,15,36,-5.175884e-01,-7.508988e-01,-4.101869e-01
24,15,37,6.924444e-01,-2.707411e-01,6.687451e-01
24,15,38,8.702097e-01,-3.012501e-01,3.898505e-01
24,15,39,6.579986e-01,4.736414e-01,5.854073e-01
24,16,0,2.352435e-01,1.204009e-01,9.644502e-01
24,16,1,-6.237913e-01,-1.157105e-01,7.729783e-01
24,16,2,4.061567e-02,-2.843321e-01,-9.578651e-01
24,16,3,2.923172e-01,6.674224e-01,-6.849073e-01
24,16,4,-3.712462e-01,-5.202045e-01,7.691317e-01
24,16,5,-6.131049e-01,-1.034035e-01,-7.832050e-01
24,16,6,4.014576e-01,-1.713852e-01,8.996994e-01
24,16,7,-3.839175e-01,2.185638e-01,-8.971272e-01
24,16,8,-6.741172e-01,6.732471e-01,3.038162e-01
24,16,9,-4.218800e-01,9.053515e-01,-4.853718e-02
24,16,10,-6.418628e-01,6.650717e-01,3.816959e-01
24,16,11,2.007424e-01,-2.460260e-01,-9.482477e-01
24,16,12,4.675006e-01,3.535071e-01,8.102320e-01
24,16,13,3.177405e-02,7.838399e-01,6.201495e-01
24,16,14,-6.547925e-01,-5.610013e-01,-5.064824e-01
24,16,15,-6.274680e-01,3.086172e-01,-7.148702e-01
24,16,16,-3.839250e-01,-4.744426e-01,7.921527e-01
24,16,17,-1.503014e-01,2.562762e-01,-9.548466e-01
24,16,18,-1.502930e-01,8.681120e-01,-4.730683e-01
24,16,19,3.013819e-01,7.081851e-01,-6.384691e-01
24,16,20,-6.431451e-01,-2.763365e-01,7.141447e-01
24,16,21,-2.512250e-01,8.226920e-01,-5.099646e-01
24,16,22,6.426479e-01,7.319746e-01,2.263113e-01
24,16,23,-1.095654e-01,-7.856911e-01,-6.088390e-01
24,16,24,6.324767e-01,6.839788e-01,3.635192e-01
24,16,25,-7.781715e-01,-5.104905e-01,-3.658531e-01
24,16,26,5.491583e-01,3.139462e-01,-7.745082e-01
24,16,27,-8.897061e-01,3.414764e-01,3.030130e-01
24,16,28,7.593486e-01,2.346249e-01,-6.069109e-01
24,16,29,8.711778e-01,3.303283e-01,3.632251e-01
24,16,30,-3.501328e-01,-5.448443e-01,-7.619394e-01
24,16,31,-7.660020e-01,5.006338e-01,-4.032452e-01
24,16,32,9.211801e-01,2.558756e-01,2.931808e-01
24,16,33,-8.028439e-01,-3.210559e-01,5.023591e-01
24,16,34,-9.115281e-01,-3.261021e-01,2.505473e-01
24,16,35,-7.632893e-01,-6.312662e-01,-1.374501e-01
24,16,36,3.176707e-01,6.677599e-01,6.731879e-01
24,16,37,4.825198e-01,2.216724e-02,8.756045e-01
24,16,38,-2.885069e-01,-4.389998e-01,-8.509072e-01
24,16,39,-5.217869e-01,-6.808346e-01,-5.140064e-01
