i,j,k,nx,ny,nz 
15,31,22,5.107368e-01,-6.325621e-01,-5.822483e-01
15,31,23,-4.608491e-01,4.431456e-01,7.689214e-01
15,31,24,5.634254e-01,-2.772299e-01,-7.782644e-01
15,31,25,5.356529e-01,-5.743403e-01,-6.190389e-01
15,31,26,-6.364361e-01,5.465758e-01,5.442462e-01
15,31,27,5.543182e-01,-6.399716e-01,-5.321350e-01
15,31,28,6.766281e-01,-5.610736e-01,-4.768341e-01
15,31,29,-5.599201e-01,6.852204e-01,4.657923e-01
15,31,30,-5.440737e-01,6.820383e-01,4.886794e-01
15,31,31,5.260107e-01,-4.888537e-01,-6.959417e-01
15,31,32,-6.180253e-01,4.110151e-01,6.701577e-01
15,31,33,-6.422717e-01,3.605202e-01,6.763965e-01
15,31,34,6.459035e-01,-3.500177e-01,-6.784514e-01
15,31,35,4.901074e-01,-3.360313e-01,-8.042870e-01
15,31,36,-4.922050e-01,3.704004e-01,7.877422e-01
15,31,37,-3.716127e-01,6.921259e-01,6.187614e-01
15,31,38,5.380637e-01,-6.845334e-01,-4.918348e-01
15,31,39,5.865560e-01,-6.205821e-01,-5.204132e-01
15,32,0,-7.071439e-01,2.877918e-01,6.458509e-01
15,32,1,6.866633e-01,-4.575098e-01,-5.649587e-01
15,32,2,7.542415e-01,-4.343616e-01,-4.923918e-01
15,32,3,-1.717140e-01,5.698160e-01,8.036318e-01
15,32,4,7.946482e-01,-3.454207e-01,-4.992182e-01
15,32,5,5.053479e-01,-5.169111e-01,-6.909605e-01
15,32,6,4.430765e-01,-7.287993e-01,-5.220487e-01
15,32,7,6.674770e-01,-3.637084e-01,-6.497620e-01
15,32,8,5.300292e-01,-6.116412e-01,-5.873364e-01
15,32,9,-6.459847e-01,4.961441e-01,5.801247e-01
15,32,10,6.048744e-01,-4.539939e-01,-6.542297e-01
15,32,11,-4.867120e-01,6.367803e-01,5.980152e-01
15,32,12,6.508842e-01,-6.748294e-01,-3.477859e-01
15,32,13,-4.153381e-01,7.309399e-01,5.414989e-01
15,32,14,-7.029054e-01,6.848147e-01,1.922309e-01
15,32,15,6.777361e-02,-9.188919e-01,-3.886444e-01
15,32,16,3.878461e-01,-8.382475e-01,-3.832969e-01
15,32,17,3.455420e-01,-6.508063e-01,-6.760561e-01
15,32,18,2.753694e-01,-7.224394e-01,-6.342342e-01
15,32,19,7.146012e-01,-5.325149e-01,-4.536221e-01
15,32,20,6.318968e-01,-6.615437e-01,-4.038147e-01
15,32,21,-4.667125e-01,4.591623e-01,7.558766e-01
15,32,22,5.903770e-01,-5.479135e-01,-5.926599e-01
15,32,23,-5.233248e-01,6.715031e-01,5.246091e-01
15,32,24,5.417893e-01,-6.623965e-01,-5.173927e-01
15,32,25,3.979435e-01,-5.873615e-01,-7.047322e-01
15,32,26,-6.381046e-01,4.684926e-01,6.110132e-01
15,32,27,-5.570562e-01,3.632464e-01,7.468202e-01
15,32,28,4.612782e-01,-6.617227e-01,-5.910545e-01
15,32,29,6.299119e-01,-5.111596e-01,-5.847451e-01
15,32,30,-5.593470e-01,6.284017e-01,5.405943e-01
15,32,31,6.449985e-01,-5.669665e-01,-5.123729e-01
15,32,32,5.403173e-01,-5.961907e-01,-5.938130e-01
15,32,33,8.694774e-01,-3.901011e-01,-3.030350e-01
15,32,34,-5.939361e-01,5.486500e-01,5.884073e-01
15,32,35,-6.303979e-01,5.877946e-01,5.070464e-01
15,32,36,6.207479e-01,-3.684037e-01,-6.920627e-01
15,32,37,-7.073923e-01,3.661436e-01,6.045949e-01
15,32,38,-5.123596e-01,6.029689e-01,6.114869e-01
15,32,39,-3.745151e-01,6.758450e-01,6.348007e-01
15,33,0,-6.431773e-01,5.303671e-01,5.522986e-01
15,33,1,-3.905141e-01,4.581964e-01,7.984703e-01
15,33,2,5.199424e-01,-5.739309e-01,-6.326636e-01
15,33,3,4.380913e-01,-5.071922e-01,-7.421806e-01
15,33,4,5.321634e-01,-6.633229e-01,-5.261225e-01
15,33,5,-3.626155e-01,5.623148e-01,7.431770e-01
15,33,6,5.626476e-01,-5.772804e-01,-5.917559e-01
15,33,7,6.006991e-01,-4.187985e-01,-6.810054e-01
15,33,8,6.034073e-01,-4.654300e-01,-6.475141e-01
15,33,9,5.432253e-01,-4.702486e-01,-6.955376e-01
15,33,10,-5.284171e-01,5.179555e-01,6.726793e-01
15,33,11,-4.893490e-01,5.651751e-01,6.641646e-01
15,33,12,3.965732e-01,-5.645813e-01,-7.238630e-01
15,33,13,4.690357e-01,-5.832095e-01,-6.632286e-01
15,33,14,7.517176e-01,-5.101570e-01,-4.179239e-01
15,33,15,6.604149e-01,-5.612562e-01,-4.988423e-01
15,33,16,-5.928350e-01,4.703364e-01,6.537051e-01
15,33,17,6.560727e-01,-5.792983e-01,-4.837170e-01
15,33,18,4.322013e-01,-7.338637e-01,-5.240670e-01
15,33,19,-6.780902e-01,5.151733e-01,5.242043e-01
15,33,20,-6.048810e-01,5.831576e-01,5.422602e-01
15,33,21,-5.184800e-01,6.487312e-01,5.570694e-01
15,33,22,6.596546e-01,-6.522239e-01,-3.734431e-01
15,33,23,6.029239e-01,-5.986468e-01,-5.273565e-01
15,33,24,-4.969261e-01,5.675514e-01,6.564677e-01
15,33,25,6.510734e-01,-5.833792e-01,-4.855637e-01
15,33,26,6.264428e-01,-5.856270e-01,-5.144030e-01
15,33,27,-6.384410e-01,6.156926e-01,4.618611e-01
15,33,28,-5.944350e-01,5.780617e-01,5.590096e-01
15,33,29,-5.987526e-01,5.313618e-01,5.992912e-01
15,33,30,7.702697e-01,-5.890715e-01,-2.442935e-01
15,33,31,6.692756e-01,-5.527348e-01,-4.965424e-01
15,33,32,5.685944e-01,-6.172322e-01,-5.438059e-01
15,33,33,4.305038e-01,-6.337660e-01,-6.426564e-01
15,33,34,-6.076012e-01,4.925793e-01,6.230461e-01
15,33,35,-6.544963e-01,5.979656e-01,4.626788e-01
15,33,36,7.202406e-01,-2.668205e-01,-6.403595e-01
15,33,37,-6.182694e-01,4.205172e-01,6.640092e-01
15,33,38,4.445150e-01,-3.963340e-01,-8.033217e-01
15,33,39,3.656016e-01,-7.150525e-01,-5.958485e-01
15,34,0,-4.891180e-01,6.513674e-01,5.800726e-01
15,34,1,5.713275e-01,-8.336053e-02,-8.164777e-01
15,34,2,6.914867e-01,-5.289775e-01,-4.919644e-01
15,34,3,7.249708e-01,-6.015243e-01,-3.355381e-01
15,34,4,5.512425e-01,-5.534826e-01,-6.243306e-01
15,34,5,-5.291189e-01,5.798241e-01,6.195460e-01
15,34,6,5.670601e-01,-4.898357e-01,-6.621963e-01
15,34,7,-6.826292e-01,5.595364e-01,4.700387e-01
15,34,8,-5.303435e-01,7.435073e-01,4.073483e-01
15,34,9,-5.249969e-01,7.246322e-01,4.464152e-01
15,34,10,-7.166325e-01,6.703384e-01,1.925727e-01
15,34,11,-5.798448e-01,6.559694e-01,4.832020e-01
15,34,12,-6.213411e-01,6.890250e-01,3.730682e-01
15,34,13,-6.546510e-01,5.109898e-01,5.570650e-01
15,34,14,-6.515751e-01,6.198306e-01,4.373327e-01
15,34,15,-6.132404e-01,5.211974e-01,5.935399e-01
15,34,16,-6.526608e-01,5.768260e-01,4.912286e-01
15,34,17,-5.685585e-01,6.192516e-01,5.415430e-01
15,34,18,6.542820e-01,-2.792335e-01,-7.028113e-01
15,34,19,8.079328e-01,-2.482159e-01,-5.344468e-01
15,34,20,-7.092927e-01,6.354521e-01,3.051302e-01
15,34,21,-5.516513e-01,7.201894e-01,4.207233e-01
15,34,22,-5.807097e-01,6.674222e-01,4.661800e-01
15,34,23,-6.244617e-01,6.500866e-01,4.329376e-01
15,34,24,6.500610e-01,-5.979217e-01,-4.689460e-01
15,34,25,-5.343703e-01,4.332717e-01,7.257575e-01
15,34,26,6.002175e-01,-4.615888e-01,-6.532035e-01
15,34,27,6.200723e-01,-5.318327e-01,-5.767707e-01
15,34,28,-1.380708e-01,6.816476e-01,7.185353e-01
15,34,29,-4.016150e-01,7.537568e-01,5.201500e-01
15,34,30,-5.262207e-01,6.304673e-01,5.706162e-01
15,34,31,6.438574e-01,-7.044516e-01,-2.986563e-01
15,34,32,-6.930268e-01,6.160956e-01,3.743529e-01
15,34,33,-4.118858e-01,7.206803e-01,5.576468e-01
15,34,34,6.788196e-01,-4.435632e-01,-5.851971e-01
15,34,35,-6.714601e-01,6.935336e-01,2.610604e-01
15,34,36,-6.420933e-01,6.025595e-01,4.739602e-01
15,34,37,6.275370e-01,-5.276613e-01,-5.725127e-01
15,34,38,6.289769e-01,-5.373964e-01,-5.617768e-01
15,34,39,-6.565762e-01,4.546779e-01,6.018104e-01
15,35,0,-6.085451e-01,5.149816e-01,6.037109e-01
15,35,1,5.890289e-01,-5.096542e-01,-6.271344e-01
15,35,2,-6.533132e-01,4.845912e-01,5.816814e-01
15,35,3,-6.062457e-01,6.751112e-01,4.203463e-01
15,35,4,4.504340e-01,-6.774143e-01,-5.815661e-01
15,35,5,4.455626e-01,-5.972662e-01,-6.668936e-01
15,35,6,-6.863348e-01,4.512872e-01,5.703371e-01
15,35,7,6.537238e-01,-5.349561e-01,-5.352263e-01
15,35,8,-6.957627e-01,6.394767e-01,3.270838e-01
15,35,9,4.070656e-01,-6.705646e-01,-6.201941e-01
15,35,10,4.268730e-01,-6.396851e-01,-6.392045e-01
15,35,11,-6.196216e-01,5.414474e-01,5.682462e-01
15,35,12,-6.760470e-01,4.657312e-01,5.710121e-01
15,35,13,6.050233e-01,-5.492804e-01,-5.764007e-01
15,35,14,6.844935e-01,-7.236978e-01,-8.792151e-02
15,35,15,-5.343018e-01,6.186834e-01,5.759795e-01
15,35,16,4.947147e-01,-7.823204e-01,-3.784602e-01
15,35,17,5.956183e-01,-5.762282e-01,-5.596426e-01
15,35,18,-5.229487e-01,5.665301e-01,6.368425e-01
15,35,19,-5.377063e-01,5.323855e-01,6.537871e-01
15,35,20,-5.067088e-01,6.361238e-01,5.818872e-01
15,35,21,-3.687756e-01,6.797279e-01,6.340146e-01
15,35,22,-6.484519e-01,4.992235e-01,5.747052e-01
15,35,23,-6.484847e-01,3.403991e-01,6.808789e-01
15,35,24,3.119375e-01,-7.300379e-01,-6.080622e-01
15,35,25,6.645993e-01,-3.218582e-01,-6.743256e-01
15,35,26,3.932006e-01,-6.236042e-01,-6.756560e-01
15,35,27,-5.884454e-01,5.834294e-01,5.597697e-01
15,35,28,-4.940089e-01,4.886436e-01,7.191541e-01
15,35,29,-4.069704e-01,6.992877e-01,5.876834e-01
15,35,30,4.545524e-01,-5.675236e-01,-6.865123e-01
15,35,31,-2.379905e-01,8.722706e-01,4.272054e-01
15,35,32,-2.509894e-01,7.677664e-01,5.895244e-01
15,35,33,-4.305131e-01,6.367667e-01,6.396770e-01
15,35,34,4.956467e-01,-6.427626e-01,-5.841152e-01
15,35,35,-5.113683e-01,6.506086e-01,5.614365e-01
15,35,36,6.222049e-01,-5.811375e-01,-5.245381e-01
15,35,37,-5.142409e-01,7.453418e-01,4.242899e-01
15,35,38,4.808596e-01,-6.697733e-01,-5.658425e-01
15,35,39,-5.896122e-01,5.605409e-01,5.815078e-01
15,36,0,-4.120261e-01,6.882463e-01,5.971194e-01
15,36,1,3.955235e-01,-6.049293e-01,-6.911018e-01
15,36,2,-5.907384e-01,4.939756e-01,6.379783e-01
15,36,3,-6.979722e-01,3.722570e-01,6.117675e-01
15,36,4,-4.939127e-01,6.411147e-01,5.873859e-01
15,36,5,-5.681198e-01,5.552556e-01,6.073970e-01
15,36,6,6.656608e-01,-4.855285e-01,-5.667078e-01
15,36,7,6.614885e-01,-4.932337e-01,-5.649368e-01
15,36,8,-5.349327e-01,6.301231e-01,5.628427e-01
15,36,9,-5.462437e-01,6.432724e-01,5.364871e-01
15,36,10,-6.641317e-01,5.092662e-01,5.473363e-01
15,36,11,-7.555568e-01,3.183799e-01,5.725104e-01
15,36,12,4.562539e-01,-7.123473e-01,-5.332858e-01
15,36,13,6.323960e-01,-6.570262e-01,-4.103557e-01
15,36,14,-5.521140e-01,6.673289e-01,4.998423e-01
15,36,15,-6.793798e-01,5.749836e-01,4.558914e-01
15,36,16,-5.925536e-01,6.535811e-01,4.708630e-01
15,36,17,-7.472357e-01,5.235181e-01,4.093502e-01
15,36,18,-5.905832e-01,5.051182e-01,6.293387e-01
15,36,19,-6.304717e-01,5.801313e-01,5.157064e-01
15,36,20,-5.369799e-01,6.201472e-01,5.719004e-01
15,36,21,-6.276041e-01,5.035052e-01,5.937976e-01
15,36,22,5.769481e-01,-5.533772e-01,-6.007533e-01
15,36,23,-5.421144e-01,6.548544e-01,5.265717e-01
15,36,24,4.785376e-01,-7.294891e-01,-4.887202e-01
15,36,25,-6.759756e-01,5.004732e-01,5.409099e-01
15,36,26,4.727414e-01,-6.001419e-01,-6.452482e-01
15,36,27,-5.509150e-01,6.583366e-01,5.129187e-01
15,36,28,-6.157908e-01,5.570875e-01,5.571850e-01
15,36,29,-6.481683e-01,4.743226e-01,5.957314e-01
15,36,30,5.769252e-01,-4.786963e-01,-6.618211e-01
15,36,31,5.858063e-01,-5.967924e-01,-5.483337e-01
15,36,32,5.310966e-01,-7.568420e-01,-3.809549e-01
15,36,33,4.447186e-01,-8.048311e-01,-3.930296e-01
15,36,34,-6.708206e-01,6.298032e-01,3.915963e-01
15,36,35,4.768500e-01,-7.040725e-01,-5.262092e-01
15,36,36,-4.630006e-01,7.086236e-01,5.324312e-01
15,36,37,2.453666e-01,-5.817718e-01,-7.754591e-01
15,36,38,4.515959e-01,-5.953137e-01,-6.645771e-01
15,36,39,-5.740601e-01,6.037832e-01,5.530830e-01
15,37,0,6.421642e-01,-6.029274e-01,-4.733959e-01
15,37,1,-7.163670e-01,1.688562e-01,6.769829e-01
15,37,2,7.385055e-01,-5.161360e-01,-4.338356e-01
15,37,3,-6.174987e-01,4.596278e-01,6.383084e-01
15,37,4,4.674266e-01,-6.331431e-01,-6.169621e-01
15,37,5,-5.349682e-01,3.735623e-01,7.577996e-01
15,37,6,6.483960e-01,-5.806816e-01,-4.923328e-01
15,37,7,4.206973e-01,-3.817370e-01,-8.229767e-01
15,37,8,-5.970048e-01,4.384748e-01,6.718074e-01
15,37,9,4.952710e-01,-5.190217e-01,-6.966513e-01
15,37,10,5.129526e-01,-6.752557e-01,-5.300089e-01
15,37,11,-5.510742e-01,5.393084e-01,6.367603e-01
15,37,12,-7.444267e-01,1.246412e-01,6.559676e-01
15,37,13,-8.059180e-01,3.401269e-01,4.845718e-01
15,37,14,-6.785134e-01,5.153272e-01,5.235049e-01
15,37,15,-5.619130e-01,3.414227e-01,7.534483e-01
15,37,16,4.249069e-01,-6.633953e-01,-6.159228e-01
15,37,17,3.962485e-01,-8.440597e-01,-3.613175e-01
15,37,18,5.933897e-01,-7.753692e-01,-2.160816e-01
15,37,19,7.618740e-01,-5.048917e-01,-4.057491e-01
15,37,20,-6.805309e-01,3.807938e-01,6.259982e-01
15,37,21,-4.090647e-01,7.136529e-01,5.686525e-01
15,37,22,6.155446e-01,-5.216021e-01,-5.907928e-01
15,37,23,4.698604e-01,-6.972137e-01,-5.414095e-01
15,37,24,-3.298173e-01,7.746480e-01,5.395748e-01
15,37,25,6.115597e-01,-6.184583e-01,-4.934614e-01
15,37,26,-4.994832e-01,7.261363e-01,4.724855e-01
15,37,27,-5.432830e-01,6.597118e-01,5.192532e-01
15,37,28,-3.660318e-01,7.104038e-01,6.011216e-01
15,37,29,5.654968e-01,-5.711292e-01,-5.949998e-01
15,37,30,6.250409e-01,-5.186386e-01,-5.833849e-01
15,37,31,7.291329e-01,-3.751741e-01,-5.723718e-01
15,37,32,-4.202729e-01,7.674727e-01,4.841037e-01
15,37,33,-4.794151e-01,7.104019e-01,5.152576e-01
15,37,34,6.559420e-01,-6.068533e-01,-4.488532e-01
15,37,35,5.956135e-01,-5.810219e-01,-5.546695e-01
15,37,36,6.981682e-01,-6.343726e-01,-3.318621e-01
15,37,37,4.329712e-01,-6.312147e-01,-6.435091e-01
15,37,38,6.161046e-01,-5.400905e-01,-5.733388e-01
15,37,39,5.567038e-01,-7.356021e-01,-3.859670e-01
15,38,0,-7.649018e-01,5.216466e-01,3.779022e-01
15,38,1,6.448162e-01,-6.466122e-01,-4.075593e-01
15,38,2,6.102292e-01,-7.539144e-01,-2.433789e-01
15,38,3,6.666949e-01,-4.862019e-01,-5.649120e-01
15,38,4,-6.693450e-01,5.373931e-01,5.130165e-01
15,38,5,6.590279e-01,-5.225778e-01,-5.409202e-01
15,38,6,6.344304e-01,-6.318215e-01,-4.453084e-01
15,38,7,-6.371741e-01,6.778005e-01,3.668728e-01
15,38,8,2.758316e-01,-7.502557e-01,-6.008604e-01
15,38,9,5.852849e-01,-5.853675e-01,-5.610583e-01
15,38,10,5.277276e-01,-5.828294e-01,-6.179106e-01
15,38,11,-6.108462e-01,6.227049e-01,4.889842e-01
15,38,12,-5.970158e-01,4.901422e-01,6.350849e-01
15,38,13,-6.093580e-01,6.148758e-01,5.006102e-01
15,38,14,6.240519e-01,-4.939564e-01,-6.054472e-01
15,38,15,5.375722e-01,-7.283653e-01,-4.248531e-01
15,38,16,-6.110062e-01,6.759924e-01,4.119534e-01
15,38,17,5.362355e-01,-8.170205e-01,-2.119644e-01
15,38,18,5.827995e-01,-5.860755e-01,-5.629034e-01
15,38,19,4.463678e-01,-7.987471e-01,-4.034338e-01
15,38,20,-7.353912e-01,4.948138e-01,4.629893e-01
15,38,21,-7.799217e-01,3.817186e-01,4.959970e-01
15,38,22,-6.478211e-01,5.318999e-01,5.453533e-01
15,38,23,6.200824e-01,-6.247499e-01,-4.745370e-01
15,38,24,-4.784534e-01,7.731341e-01,4.163483e-01
15,38,25,6.990577e-01,-5.235874e-01,-4.870057e-01
15,38,26,-5.482653e-01,6.056691e-01,5.766890e-01
15,38,27,-4.493586e-01,6.321332e-01,6.312562e-01
15,38,28,7.051921e-01,-5.236833e-01,-4.779747e-01
15,38,29,-6.658017e-01,4.072458e-01,6.251871e-01
15,38,30,6.161826e-01,-3.648447e-01,-6.980025e-01
15,38,31,4.537550e-01,-7.047296e-01,-5.454013e-01
15,38,32,-5.437980e-01,6.547327e-01,5.249846e-01
15,38,33,-4.028896e-01,5.956818e-01,6.948692e-01
15,38,34,-3.891092e-01,5.684791e-01,7.248624e-01
15,38,35,-4.799654e-01,6.399564e-01,6.000742e-01
15,38,36,-3.792362e-01,6.512650e-01,6.572927e-01
15,38,37,5.018757e-01,-6.019718e-01,-6.210884e-01
15,38,38,-6.149315e-01,5.769531e-01,5.375727e-01
15,38,39,9.158316e-01,-2.308962e-01,-3.285414e-01
15,39,0,4.047634e-01,-6.426586e-01,-6.505048e-01
15,39,1,-7.019692e-01,6.432832e-01,3.056566e-01
15,39,2,6.002484e-01,-6.320412e-01,-4.901284e-01
15,39,3,-4.374014e-01,7.172571e-01,5.424227e-01
15,39,4,-7.294145e-01,6.588496e-01,1.840427e-01
15,39,5,4.313678e-01,-7.389127e-01,-5.176194e-01
15,39,6,4.690565e-01,-5.736274e-01,-6.715189e-01
15,39,7,5.532291e-01,-6.646438e-01,-5.021815e-01
15,39,8,5.558069e-01,-5.409183e-01,-6.312575e-01
15,39,9,-6.904624e-01,3.677332e-01,6.229237e-01
15,39,10,-5.008068e-01,6.129787e-01,6.111052e-01
15,39,11,-5.444229e-01,5.176458e-01,6.600352e-01
15,39,12,5.987898e-01,-6.720872e-01,-4.356026e-01
15,39,13,6.173158e-01,-6.090021e-01,-4.980338e-01
15,39,14,-7.524641e-01,5.818857e-01,3.085560e-01
15,39,15,6.579148e-01,-5.550129e-01,-5.090272e-01
15,39,16,-6.471483e-01,4.482277e-01,6.166774e-01
15,39,17,-7.194498e-01,4.855114e-01,4.966594e-01
15,39,18,5.108922e-01,-6.779669e-01,-5.285357e-01
15,39,19,5.028371e-01,-6.348980e-01,-5.865658e-01
15,39,20,7.325962e-01,-5.151068e-01,-4.449356e-01
15,39,21,4.640000e-01,-5.893954e-01,-6.612995e-01
15,39,22,-5.064342e-01,6.989090e-01,5.050254e-01
15,39,23,7.586275e-01,-4.563918e-01,-4.649632e-01
15,39,24,-6.669269e-01,5.395547e-01,5.138962e-01
15,39,25,-6.770037e-01,5.062716e-01,5.341863e-01
15,39,26,-5.083829e-01,5.469160e-01,6.651539e-01
15,39,27,-3.541594e-01,5.639587e-01,7.460039e-01
15,39,28,5.665525e-01,-5.534450e-01,-6.105055e-01
15,39,29,-4.742667e-01,7.165684e-01,5.114693e-01
15,39,30,-7.319149e-01,5.032897e-01,4.593475e-01
15,39,31,-7.295354e-01,4.728361e-01,4.941701e-01
15,39,32,5.073198e-01,-6.236550e-01,-5.947109e-01
15,39,33,5.008202e-01,-6.380325e-01,-5.848877e-01
15,39,34,-5.005766e-01,5.277974e-01,6.861873e-01
15,39,35,4.955106e-01,-5.684053e-01,-6.567989e-01
15,39,36,4.939982e-01,-5.336221e-01,-6.864498e-01
15,39,37,-3.988228e-01,7.108895e-01,5.792897e-01
15,39,38,6.830094e-01,-6.645718e-01,-3.030554e-01
15,39,39,-6.997516e-01,5.366925e-01,4.714965e-01
16,0,0,-7.273729e-01,2.530477e-01,6.378837e-01
16,0,1,6.375924e-01,-4.956705e-01,-5.897344e-01
16,0,2,-6.803102e-01,5.469624e-01,4.878629e-01
16,0,3,5.213084e-01,-6.432988e-01,-5.607176e-01
16,0,4,-4.400679e-01,5.298642e-01,7.249719e-01
16,0,5,5.845124e-01,-6.138185e-01,-5.306337e-01
16,0,6,-4.405692e-01,5.959618e-01,6.713631e-01
16,0,7,-4.508293e-01,6.477893e-01,6.141026e-01
16,0,8,-6.394746e-01,5.098565e-01,5.754291e-01
16,0,9,-6.697328e-01,5.730186e-01,4.723428e-01
16,0,10,-6.111271e-01,4.261403e-01,6.670293e-01
16,0,11,5.588256e-01,-6.197650e-01,-5.510039e-01
16,0,12,5.216141e-01,-5.745741e-01,-6.307007e-01
16,0,13,5.469949e-01,-8.082226e-01,-2.181119e-01
16,0,14,-7.286333e-01,4.443499e-01,5.211973e-01
16,0,15,8.084924e-01,-4.172370e-01,-4.150341e-01
16,0,16,-5.276681e-01,6.162544e-01,5.846340e-01
16,0,17,-5.976229e-01,5.100556e-01,6.186196e-01
16,0,18,6.093172e-01,-5.351215e-01,-5.851304e-01
16,0,19,6.222605e-01,-6.518780e-01,-4.334130e-01
16,0,20,-6.991402e-01,5.737456e-01,4.266368e-01
16,0,21,-5.889584e-01,4.056186e-01,6.990004e-01
16,0,22,-5.467470e-01,7.184922e-01,4.299265e-01
16,0,23,-7.684921e-01,3.950029e-01,5.033812e-01
16,0,24,4.939273e-01,-5.251441e-01,-6.930076e-01
16,0,25,6.009617e-01,-5.543971e-01,-5.757507e-01
16,0,26,5.169156e-01,-5.904630e-01,-6.197997e-01
16,0,27,-8.016882e-01,5.213200e-01,2.924404e-01
16,0,28,-6.217010e-01,6.241570e-01,4.731975e-01
16,0,29,-5.653836e-01,5.525865e-01,6.123639e-01
16,0,30,5.714319e-01,-5.528374e-01,-6.064952e-01
16,0,31,3.045316e-01,-7.399896e-01,-5.997298e-01
16,0,32,-5.379651e-01,3.074718e-01,7.848915e-01
16,0,33,4.936516e-01,-4.816245e-01,-7.241174e-01
16,0,34,-4.538283e-01,3.546472e-01,8.174749e-01
16,0,35,4.551075e-01,-4.427981e-01,-7.725329e-01
16,0,36,-1.718616e-01,7.635748e-01,6.224284e-01
16,0,37,6.361747e-01,-6.670962e-01,-3.876395e-01
16,0,38,6.352820e-01,-4.609826e-01,-6.196062e-01
16,0,39,3.534338e-01,-4.835347e-01,-8.007988e-01
16,1,0,-7.573488e-01,4.654530e-01,4.580134e-01
16,1,1,8.462397e-01,-4.055130e-01,-3.455975e-01
16,1,2,-5.294232e-01,3.101122e-01,7.896464e-01
16,1,3,-8.126441e-01,4.374171e-01,3.850660e-01
16,1,4,-6.332241e-01,6.292340e-01,4.506571e-01
16,1,5,-5.040816e-01,5.700574e-01,6.487960e-01
16,1,6,-4.677589e-01,5.784575e-01,6.682728e-01
16,1,7,5.208235e-01,-5.720336e-01,-6.336565e-01
16,1,8,7.247901e-01,-5.805603e-01,-3.709840e-01
16,1,9,5.156023e-01,-5.648218e-01,-6.443063e-01
16,1,10,-5.376482e-01,6.630531e-01,5.208599e-01
16,1,11,-5.448182e-01,6.501147e-01,5.296452e-01
16,1,12,5.651077e-01,-7.296152e-01,-3.851169e-01
16,1,13,4.063795e-01,-6.246465e-01,-6.668377e-01
16,1,14,-6.669444e-01,4.899478e-01,5.613700e-01
16,1,15,-6.330295e-01,5.479846e-01,5.467965e-01
16,1,16,5.779172e-01,-6.178600e-01,-5.331611e-01
16,1,17,7.327377e-01,-5.381132e-01,-4.165689e-01
16,1,18,-3.230707e-01,8.146552e-01,4.816245e-01
16,1,19,-5.120941e-01,6.486183e-01,5.630755e-01
16,1,20,-5.613092e-01,7.571824e-01,3.340761e-01
16,1,21,5.508451e-01,-5.615926e-01,-6.174006e-01
16,1,22,4.193386e-01,-5.998385e-01,-6.814315e-01
16,1,23,6.274021e-01,-5.925675e-01,-5.052034e-01
16,1,24,-6.131322e-01,5.973744e-01,5.169262e-01
16,1,25,7.123715e-01,-5.153970e-01,-4.763326e-01
16,1,26,-5.418466e-01,7.065642e-01,4.551585e-01
16,1,27,-5.751075e-01,6.767966e-01,4.595625e-01
16,1,28,5.136510e-01,-6.628418e-01,-5.447966e-01
16,1,29,4.979557e-01,-6.159581e-01,-6.104390e-01
16,1,30,6.393677e-01,-3.701544e-01,-6.739397e-01
16,1,31,-6.910009e-01,5.756697e-01,4.371752e-01
16,1,32,5.590581e-01,-3.764653e-01,-7.387340e-01
16,1,33,-5.397766e-01,3.524313e-01,7.644825e-01
16,1,34,6.608262e-01,-6.216639e-01,-4.205268e-01
16,1,35,5.958483e-01,-5.830152e-01,-5.523207e-01
16,1,36,-1.705097e-01,7.288072e-01,6.631489e-01
16,1,37,-3.498264e-01,6.455955e-01,6.788431e-01
16,1,38,7.450370e-01,-5.706892e-01,-3.453023e-01
16,1,39,-6.215581e-01,6.565828e-01,4.272758e-01
16,2,0,6.509899e-01,-5.673203e-01,-5.043410e-01
16,2,1,7.278222e-01,-6.090147e-01,-3.152395e-01
16,2,2,7.928140e-01,-3.858134e-01,-4.717986e-01
16,2,3,-7.014521e-01,4.392318e-01,5.612846e-01
16,2,4,6.864959e-01,-5.908153e-01,-4.238639e-01
16,2,5,-3.700051e-01,6.058180e-01,7.043300e-01
16,2,6,5.109299e-01,-6.242789e-01,-5.909539e-01
16,2,7,-6.155965e-01,6.749529e-01,4.067918e-01
16,2,8,6.710253e-01,-4.450142e-01,-5.930324e-01
16,2,9,-6.628754e-01,4.428171e-01,6.037460e-01
16,2,10,-7.224075e-01,2.924266e-01,6.265893e-01
16,2,11,-2.952571e-01,6.599121e-01,6.908974e-01
16,2,12,5.157686e-01,-6.082379e-01,-6.033486e-01
16,2,13,-5.313434e-01,6.444079e-01,5.499206e-01
16,2,14,-4.214195e-01,6.243860e-01,6.576836e-01
16,2,15,4.426504e-01,-6.150188e-01,-6.525431e-01
16,2,16,-8.079757e-01,2.986804e-01,5.079028e-01
16,2,17,-5.349367e-01,5.630614e-01,6.299243e-01
16,2,18,4.098706e-01,-5.529506e-01,-7.254321e-01
16,2,19,-5.630943e-01,6.699513e-01,4.838286e-01
16,2,20,7.158417e-01,-4.672432e-01,-5.188973e-01
16,2,21,-5.844969e-01,5.854104e-01,5.618345e-01
16,2,22,3.871846e-01,-6.239092e-01,-6.788412e-01
16,2,23,-5.471332e-01,5.996356e-01,5.840226e-01
16,2,24,-6.652374e-01,5.056692e-01,5.493249e-01
16,2,25,6.631995e-01,-5.910987e-01,-4.590956e-01
