i,j,k,nx,ny,nz 
17,33,24,-3.904348e-01,6.469408e-01,6.550026e-01
17,33,25,2.468467e-01,-7.144298e-01,-6.547189e-01
17,33,26,5.410244e-01,-6.137213e-01,-5.750119e-01
17,33,27,-7.529937e-01,5.482362e-01,3.639197e-01
17,33,28,3.663469e-01,-7.784998e-01,-5.096351e-01
17,33,29,-3.539966e-01,7.171186e-01,6.003560e-01
17,33,30,-6.069681e-01,6.381544e-01,4.736545e-01
17,33,31,7.283276e-01,-6.306558e-01,-2.679778e-01
17,33,32,4.505636e-01,-3.529927e-02,-8.920462e-01
17,33,33,-7.973206e-01,4.776507e-01,3.689577e-01
17,33,34,6.719503e-01,-3.477862e-01,-6.538559e-01
17,33,35,-4.597813e-01,8.373601e-01,2.956844e-01
17,33,36,4.842965e-01,-7.604405e-01,-4.326513e-01
17,33,37,-6.893171e-01,6.043328e-01,3.995293e-01
17,33,38,-3.796264e-01,6.883913e-01,6.180625e-01
17,33,39,-1.119618e-01,3.198173e-01,9.408408e-01
17,34,0,-7.576154e-01,3.029477e-01,5.781363e-01
17,34,1,-8.165568e-01,8.693245e-02,5.706818e-01
17,34,2,6.497191e-01,3.225010e-02,-7.594899e-01
17,34,3,7.778259e-01,5.714117e-01,-2.616784e-01
17,34,4,5.778102e-01,3.160051e-01,-7.525132e-01
17,34,5,-6.387452e-01,7.682805e-01,4.182889e-02
17,34,6,-6.989286e-01,4.686129e-01,5.402785e-01
17,34,7,6.850249e-01,-5.117602e-01,-5.185001e-01
17,34,8,-6.900497e-01,4.475181e-01,5.688225e-01
17,34,9,2.965458e-01,-2.321949e-01,-9.263618e-01
17,34,10,-6.364505e-01,3.500303e-01,6.873206e-01
17,34,11,-5.924566e-01,7.473065e-01,3.008790e-01
17,34,12,-6.790068e-01,4.195213e-01,6.024546e-01
17,34,13,6.449137e-01,-6.106860e-01,-4.595095e-01
17,34,14,6.012173e-01,-6.107764e-01,-5.152572e-01
17,34,15,6.007556e-01,-4.856760e-01,-6.349894e-01
17,34,16,-3.556043e-01,5.380924e-01,7.642003e-01
17,34,17,-7.817638e-01,3.317890e-01,5.279786e-01
17,34,18,7.884381e-01,-5.249427e-01,-3.206252e-01
17,34,19,5.057156e-01,-6.811848e-01,-5.293761e-01
17,34,20,3.887922e-01,-7.772920e-01,-4.946290e-01
17,34,21,4.315314e-01,-8.243390e-01,-3.663957e-01
17,34,22,-6.254112e-01,5.655035e-01,5.376492e-01
17,34,23,5.059355e-02,-8.070992e-01,-5.882441e-01
17,34,24,3.503576e-01,-6.117691e-01,-7.092165e-01
17,34,25,7.344763e-01,-3.373661e-01,-5.888367e-01
17,34,26,-6.553313e-01,5.536560e-01,5.138150e-01
17,34,27,-6.804954e-01,5.611220e-01,4.712411e-01
17,34,28,5.711080e-01,-6.162456e-01,-5.422886e-01
17,34,29,-5.397297e-01,5.083347e-01,6.710348e-01
17,34,30,-4.516299e-01,3.443835e-01,8.230616e-01
17,34,31,5.844894e-01,-7.011552e-02,-8.083662e-01
17,34,32,-6.371802e-01,2.843783e-01,7.163311e-01
17,34,33,-7.150011e-01,4.023536e-01,5.717385e-01
17,34,34,-9.750268e-01,1.951639e-01,-1.059900e-01
17,34,35,-7.884989e-01,5.731834e-01,2.230029e-01
17,34,36,3.650933e-01,-8.452343e-01,-3.902381e-01
17,34,37,-5.102434e-01,6.237396e-01,5.921154e-01
17,34,38,7.833812e-01,-3.503848e-01,-5.133658e-01
17,34,39,8.680145e-01,4.662847e-01,1.706736e-01
17,35,0,-5.659927e-01,-2.092681e-02,8.241446e-01
17,35,1,-6.052649e-01,7.208221e-01,3.377423e-01
17,35,2,7.766984e-01,3.071605e-01,-5.499018e-01
17,35,3,3.375157e-01,4.672848e-01,-8.171463e-01
17,35,4,-7.879271e-01,-2.190309e-01,5.754967e-01
17,35,5,7.107461e-01,-7.033961e-01,8.596995e-03
17,35,6,-5.832362e-01,6.531169e-01,4.829843e-01
17,35,7,7.467333e-01,-5.541633e-01,-3.678212e-01
17,35,8,4.942835e-01,-2.252690e-01,-8.396057e-01
17,35,9,-6.944308e-01,2.210492e-01,6.847650e-01
17,35,10,2.189744e-01,-8.686290e-01,-4.444478e-01
17,35,11,-6.765740e-01,6.032149e-01,4.223499e-01
17,35,12,-2.402414e-01,6.531340e-01,7.181225e-01
17,35,13,4.470047e-01,-6.516617e-01,-6.128000e-01
17,35,14,-2.883597e-01,6.433334e-01,7.092043e-01
17,35,15,-5.468665e-01,5.260398e-01,6.513211e-01
17,35,16,3.917143e-01,-8.760165e-01,-2.813448e-01
17,35,17,-7.518477e-01,4.301661e-01,4.996822e-01
17,35,18,-3.770084e-01,6.818887e-01,6.268114e-01
17,35,19,4.184761e-01,-4.331721e-01,-7.982729e-01
17,35,20,2.492723e-01,-8.396868e-01,-4.824825e-01
17,35,21,-5.925037e-01,4.029346e-01,6.975551e-01
17,35,22,6.179404e-01,-3.198382e-01,-7.182292e-01
17,35,23,5.460403e-01,-6.520432e-01,-5.260035e-01
17,35,24,2.023271e-01,1.054578e-01,-9.736233e-01
17,35,25,-6.013982e-01,6.226844e-01,5.005839e-01
17,35,26,5.615177e-01,-4.883490e-01,-6.679918e-01
17,35,27,-8.815003e-01,2.143066e-01,4.207493e-01
17,35,28,-8.761561e-01,1.963468e-01,4.402254e-01
17,35,29,-2.201449e-02,-4.363028e-01,8.995306e-01
17,35,30,6.937861e-01,-5.802875e-01,-4.265293e-01
17,35,31,-6.278351e-01,6.692540e-02,7.754638e-01
17,35,32,6.783804e-01,-9.716211e-02,-7.282579e-01
17,35,33,-8.084018e-01,3.437765e-01,4.778119e-01
17,35,34,-6.921283e-01,3.852579e-01,6.103562e-01
17,35,35,6.266050e-01,-5.968688e-01,-5.011126e-01
17,35,36,-5.256454e-01,5.977708e-01,6.052825e-01
17,35,37,-4.567142e-01,2.304434e-01,8.592485e-01
17,35,38,-3.911868e-01,2.510433e-01,-8.854096e-01
17,35,39,-9.569502e-01,1.830433e-01,2.252587e-01
17,36,0,4.932260e-01,-6.359617e-01,-5.935325e-01
17,36,1,-7.115163e-01,3.031362e-01,6.339188e-01
17,36,2,7.609593e-01,3.181605e-02,-6.480191e-01
17,36,3,-8.390653e-01,5.411838e-01,5.558264e-02
17,36,4,7.014756e-01,-6.528816e-01,-2.857931e-01
17,36,5,-4.737766e-01,5.309535e-01,7.025839e-01
17,36,6,-3.266313e-01,6.202248e-01,7.131852e-01
17,36,7,8.241800e-01,-3.570614e-01,-4.395845e-01
17,36,8,6.961037e-01,6.422187e-01,-3.209281e-01
17,36,9,-5.101820e-01,2.383280e-01,8.263862e-01
17,36,10,4.732169e-01,-4.613175e-01,-7.505011e-01
17,36,11,5.911712e-01,-7.942790e-01,-1.401338e-01
17,36,12,-6.119580e-01,3.977397e-01,6.836012e-01
17,36,13,4.926680e-01,-6.459516e-01,-5.831165e-01
17,36,14,1.925322e-01,5.186659e-01,-8.330168e-01
17,36,15,-5.736600e-01,5.901446e-01,5.680172e-01
17,36,16,7.018409e-01,-5.602701e-01,-4.399055e-01
17,36,17,6.426125e-01,-6.129487e-01,-4.597205e-01
17,36,18,7.840229e-01,-1.699756e-01,-5.970062e-01
17,36,19,-2.901966e-01,7.938020e-01,5.344758e-01
17,36,20,-6.713207e-01,5.851700e-01,4.548678e-01
17,36,21,3.908470e-01,-2.360778e-01,-8.896662e-01
17,36,22,-4.652362e-01,2.099123e-01,8.599373e-01
17,36,23,-5.735542e-01,6.150047e-01,5.411143e-01
17,36,24,2.717778e-01,-6.114849e-01,-7.431171e-01
17,36,25,5.711861e-01,4.645121e-01,-6.767384e-01
17,36,26,-5.936266e-01,5.690535e-01,5.690216e-01
17,36,27,6.645477e-01,-7.357509e-01,-1.305637e-01
17,36,28,5.372587e-01,-7.338267e-01,-4.157541e-01
17,36,29,2.953130e-01,-9.454821e-01,-1.373090e-01
17,36,30,-1.637101e-01,9.500414e-01,2.657450e-01
17,36,31,-7.323106e-01,3.419245e-01,5.889048e-01
17,36,32,8.827822e-01,-3.371019e-01,-3.271970e-01
17,36,33,-4.615904e-01,4.618202e-02,8.858902e-01
17,36,34,-4.994654e-01,5.354665e-01,6.810360e-01
17,36,35,5.481453e-01,-6.162536e-01,-5.654804e-01
17,36,36,-3.669185e-01,6.568844e-01,6.586909e-01
17,36,37,-6.594681e-01,4.538757e-01,5.992484e-01
17,36,38,7.190125e-01,-4.619543e-01,-5.192488e-01
17,36,39,2.807266e-01,-6.956366e-01,-6.612732e-01
17,37,0,-7.983527e-01,5.889966e-01,1.253632e-01
17,37,1,9.200768e-01,-3.525117e-01,-1.708632e-01
17,37,2,7.713374e-01,3.316383e-01,-5.431894e-01
17,37,3,2.710429e-01,-7.646653e-01,-5.846561e-01
17,37,4,-3.687872e-01,5.938078e-01,7.151142e-01
17,37,5,-6.767265e-01,4.121522e-01,6.100589e-01
17,37,6,6.796441e-01,-2.297496e-01,-6.966341e-01
17,37,7,-5.167060e-01,5.618543e-01,6.460144e-01
17,37,8,-4.236751e-01,1.260338e-01,8.970033e-01
17,37,9,-8.253922e-01,4.750260e-01,3.050870e-01
17,37,10,-8.225614e-01,3.300991e-01,4.630630e-01
17,37,11,7.303960e-01,-5.441018e-01,-4.128860e-01
17,37,12,-4.421157e-01,1.639971e-01,8.818383e-01
17,37,13,-6.641639e-01,4.984727e-02,7.459233e-01
17,37,14,6.280444e-01,-5.386625e-01,-5.616075e-01
17,37,15,6.712348e-01,9.055004e-02,-7.356932e-01
17,37,16,7.949167e-01,-6.035769e-01,6.166349e-02
17,37,17,-7.321157e-01,4.269659e-01,5.307605e-01
17,37,18,-7.833450e-01,4.978316e-01,3.722019e-01
17,37,19,2.960541e-02,-7.299225e-01,-6.828884e-01
17,37,20,2.617220e-02,-7.819002e-01,-6.228540e-01
17,37,21,1.891395e-01,-5.595506e-01,-8.069259e-01
17,37,22,-3.721532e-01,2.330104e-01,8.984476e-01
17,37,23,6.614402e-01,3.076277e-01,-6.840044e-01
17,37,24,-3.758224e-01,6.715728e-01,6.385511e-01
17,37,25,7.779382e-01,-4.658142e-02,-6.266117e-01
17,37,26,-7.646179e-01,6.152072e-01,1.920404e-01
17,37,27,-4.699182e-01,8.643136e-01,-1.792732e-01
17,37,28,6.463419e-01,-6.119430e-01,-4.558155e-01
17,37,29,-4.999804e-01,4.693558e-01,7.278219e-01
17,37,30,2.246356e-01,-6.150916e-01,-7.557785e-01
17,37,31,7.240509e-01,-3.438624e-01,-5.979206e-01
17,37,32,-8.046330e-01,2.319472e-01,5.465952e-01
17,37,33,5.017358e-01,-6.983754e-01,-5.104243e-01
17,37,34,-2.834741e-01,9.037042e-01,3.208755e-01
17,37,35,4.189113e-01,-8.324387e-01,-3.627108e-01
17,37,36,4.883459e-01,-7.431653e-01,-4.574096e-01
17,37,37,8.630992e-01,-4.219954e-01,-2.774522e-01
17,37,38,-1.098637e-01,6.207904e-01,7.762405e-01
17,37,39,5.473702e-01,-5.465320e-01,-6.337892e-01
17,38,0,-8.544719e-01,3.966399e-01,3.354915e-01
17,38,1,5.581673e-01,-4.377533e-01,-7.048555e-01
17,38,2,-6.284438e-01,3.480244e-01,6.956561e-01
17,38,3,7.271490e-01,-4.101213e-01,-5.505042e-01
17,38,4,-3.995250e-01,5.632716e-01,7.232599e-01
17,38,5,8.161379e-01,-1.060060e-01,-5.680508e-01
17,38,6,-2.584660e-01,8.420165e-01,4.735013e-01
17,38,7,6.284408e-01,-6.771753e-01,-3.827478e-01
17,38,8,4.171760e-01,-6.951151e-01,-5.854735e-01
17,38,9,5.685721e-01,-8.225053e-01,1.451792e-02
17,38,10,-4.278549e-01,8.020654e-01,4.166909e-01
17,38,11,-5.087009e-01,2.925369e-01,8.097195e-01
17,38,12,-4.720628e-01,4.219404e-01,7.740303e-01
17,38,13,-4.926132e-01,6.366200e-01,5.933357e-01
17,38,14,6.211916e-01,-5.204488e-01,-5.858788e-01
17,38,15,-6.665093e-01,3.921782e-01,6.340044e-01
17,38,16,4.660262e-01,-8.040136e-01,-3.692989e-01
17,38,17,5.417624e-01,-7.220983e-01,-4.301947e-01
17,38,18,5.675572e-01,-6.608381e-01,-4.910925e-01
17,38,19,-7.106826e-01,1.063999e-01,6.954202e-01
17,38,20,-5.201860e-03,-7.287474e-01,-6.847628e-01
17,38,21,-1.642462e-01,3.933028e-01,9.046193e-01
17,38,22,2.194836e-01,-5.312413e-01,-8.182968e-01
17,38,23,7.239411e-01,-5.051456e-01,-4.698267e-01
17,38,24,8.982980e-01,-3.337385e-01,-2.857960e-01
17,38,25,-7.857018e-01,2.115119e-01,5.813221e-01
17,38,26,8.736420e-01,-4.773412e-01,-9.431320e-02
17,38,27,-7.380081e-01,6.038156e-01,3.012487e-01
17,38,28,-4.754324e-01,6.669668e-01,5.736892e-01
17,38,29,3.564574e-01,-7.674581e-01,-5.328660e-01
17,38,30,1.220490e-01,-5.414052e-01,-8.318560e-01
17,38,31,-3.210410e-01,6.460501e-01,6.924969e-01
17,38,32,-6.825578e-01,4.418186e-01,5.821608e-01
17,38,33,5.561672e-01,-8.242053e-01,-1.066008e-01
17,38,34,4.903155e-01,-7.228797e-01,-4.868630e-01
17,38,35,4.271220e-01,-6.894268e-01,-5.850277e-01
17,38,36,2.605780e-01,-7.157345e-01,-6.479377e-01
17,38,37,-4.999466e-01,6.474373e-01,5.752203e-01
17,38,38,4.413059e-01,-7.613740e-01,-4.749302e-01
17,38,39,-9.576814e-02,7.221397e-01,6.850860e-01
17,39,0,-6.473979e-01,3.987651e-01,6.495094e-01
17,39,1,5.144264e-01,-9.276860e-02,-8.525019e-01
17,39,2,4.883344e-01,8.310776e-03,-8.726170e-01
17,39,3,1.341223e-01,-3.723546e-01,-9.183481e-01
17,39,4,-3.407473e-01,-4.280366e-01,-8.370639e-01
17,39,5,8.008369e-01,-4.378506e-01,-4.085916e-01
17,39,6,-6.832232e-01,5.796931e-01,4.440293e-01
17,39,7,6.243284e-01,-6.247587e-01,-4.689250e-01
17,39,8,3.382434e-01,-6.864819e-01,-6.436878e-01
17,39,9,5.798591e-01,-8.127590e-01,-5.644671e-02
17,39,10,-8.626116e-01,8.076702e-03,5.058023e-01
17,39,11,6.966167e-01,-6.176975e-01,-3.649315e-01
17,39,12,-7.481951e-01,5.600538e-01,3.557300e-01
17,39,13,-2.984870e-01,7.626440e-01,5.738289e-01
17,39,14,4.510188e-01,-7.909789e-01,-4.134421e-01
17,39,15,7.308130e-01,-6.778429e-01,-8.025828e-02
17,39,16,-7.266520e-01,6.774756e-01,-1.140338e-01
17,39,17,6.176652e-01,-7.035890e-01,-3.513577e-01
17,39,18,3.143976e-01,-3.784389e-01,-8.705964e-01
17,39,19,4.167712e-01,-1.195387e-01,-9.011172e-01
17,39,20,-1.559178e-01,3.594528e-01,-9.200453e-01
17,39,21,5.497943e-01,-5.832376e-01,-5.979633e-01
17,39,22,5.995049e-01,-6.874928e-01,-4.098140e-01
17,39,23,-7.392728e-01,3.403168e-01,5.810854e-01
17,39,24,6.839114e-01,-5.154491e-01,-5.163114e-01
17,39,25,-7.056923e-01,1.415902e-01,6.942267e-01
17,39,26,-9.938856e-01,1.103936e-01,-2.165696e-03
17,39,27,6.134219e-01,-2.243074e-01,-7.572316e-01
17,39,28,-8.142936e-01,4.703413e-02,5.785445e-01
17,39,29,-1.168859e-02,5.542173e-01,8.322899e-01
17,39,30,5.042967e-01,-7.413523e-01,-4.428111e-01
17,39,31,9.295234e-01,-1.880751e-01,3.171973e-01
17,39,32,7.883263e-01,-4.215453e-01,-4.481531e-01
17,39,33,7.686065e-01,-6.341171e-01,-8.449594e-02
17,39,34,5.027187e-01,-2.530326e-01,-8.265884e-01
17,39,35,-4.819865e-01,6.676230e-01,5.674227e-01
17,39,36,-5.111767e-01,6.613080e-01,5.489719e-01
17,39,37,-8.284762e-01,2.165592e-01,5.164585e-01
17,39,38,-9.930972e-01,2.684789e-02,1.141805e-01
17,39,39,-6.840876e-01,5.813009e-01,4.405830e-01
18,0,0,3.999447e-01,-8.806837e-01,-2.538513e-01
18,0,1,8.427465e-01,-5.339047e-01,-6.873131e-02
18,0,2,-2.784621e-01,1.663981e-01,9.459231e-01
18,0,3,-9.242885e-03,-6.697573e-01,-7.425225e-01
18,0,4,2.003752e-01,-5.468835e-01,-8.128765e-01
18,0,5,-2.791140e-01,6.953346e-01,6.622727e-01
18,0,6,-6.530384e-01,5.286382e-01,5.422938e-01
18,0,7,-5.689945e-01,7.231649e-01,3.915072e-01
18,0,8,-7.199117e-01,5.658452e-01,4.019282e-01
18,0,9,5.427001e-01,-6.123332e-01,-5.749127e-01
18,0,10,-8.076279e-01,5.514023e-01,2.090279e-01
18,0,11,-3.431776e-01,8.475598e-01,4.048105e-01
18,0,12,-3.947597e-01,8.580451e-01,3.285169e-01
18,0,13,-3.801895e-01,6.800611e-01,6.268754e-01
18,0,14,-6.490548e-02,-4.744996e-01,-8.778596e-01
18,0,15,-3.245032e-01,4.346355e-01,8.401128e-01
18,0,16,-8.002038e-01,3.179137e-01,5.085320e-01
18,0,17,7.815994e-01,-5.174498e-01,-3.483506e-01
18,0,18,-7.604225e-01,6.443661e-01,-8.093191e-02
18,0,19,-6.192645e-01,7.798154e-01,-9.164857e-02
18,0,20,1.765798e-01,3.085346e-01,-9.346796e-01
18,0,21,-3.418682e-01,7.900650e-02,9.364209e-01
18,0,22,-3.916475e-01,7.258256e-01,5.654992e-01
18,0,23,-6.817442e-01,3.225095e-01,6.566677e-01
18,0,24,1.620775e-01,-8.043349e-01,-5.716435e-01
18,0,25,8.545767e-01,-5.054162e-01,1.193862e-01
18,0,26,-6.290890e-01,6.020760e-01,4.916824e-01
18,0,27,-5.802503e-01,6.344486e-01,5.106707e-01
18,0,28,8.145107e-02,-8.893802e-01,-4.498541e-01
18,0,29,3.030816e-01,-5.408953e-01,-7.845851e-01
18,0,30,-4.100644e-01,5.245487e-02,9.105469e-01
18,0,31,-4.560934e-01,6.921852e-01,5.593375e-01
18,0,32,7.865383e-01,-2.520257e-01,-5.637736e-01
18,0,33,-3.054125e-01,3.917765e-01,8.678908e-01
18,0,34,3.669658e-01,-5.959494e-01,-7.142691e-01
18,0,35,-5.101626e-01,7.039723e-01,4.941225e-01
18,0,36,5.344049e-01,-8.315381e-02,-8.411283e-01
18,0,37,6.586480e-01,-5.118552e-01,-5.515316e-01
18,0,38,-5.174154e-01,6.516903e-01,5.545999e-01
18,0,39,7.410718e-01,-5.145064e-01,-4.313881e-01
18,1,0,-5.303174e-01,5.237687e-01,6.666556e-01
18,1,1,-5.373425e-01,5.384299e-01,6.491197e-01
18,1,2,7.850560e-01,3.367160e-02,-6.185089e-01
18,1,3,6.307268e-01,-6.711843e-01,-3.894808e-01
18,1,4,5.385493e-01,-5.982798e-01,-5.933178e-01
18,1,5,-1.775447e-01,4.879739e-01,8.546107e-01
18,1,6,-7.337202e-01,6.618278e-01,1.537489e-01
18,1,7,-6.608903e-01,5.553404e-01,5.047981e-01
18,1,8,6.051188e-01,-3.085947e-01,-7.338941e-01
18,1,9,5.836840e-01,-4.502109e-01,-6.757389e-01
18,1,10,9.542262e-02,-6.280407e-01,-7.723079e-01
18,1,11,-6.173770e-01,7.257529e-01,3.035265e-01
18,1,12,8.246310e-01,-3.255601e-01,-4.625953e-01
18,1,13,-5.145791e-01,8.267927e-01,2.272051e-01
18,1,14,-3.656589e-01,6.931325e-01,6.211770e-01
18,1,15,6.119611e-01,-1.294157e-02,-7.907819e-01
18,1,16,5.251723e-01,-7.297324e-01,-4.378181e-01
18,1,17,1.192313e-01,-6.532821e-01,-7.476673e-01
18,1,18,-3.196332e-01,2.626839e-01,9.104020e-01
18,1,19,1.421254e-01,-9.472948e-01,2.871113e-01
18,1,20,-5.381933e-01,5.715646e-01,6.194045e-01
18,1,21,-4.283831e-01,8.087620e-01,4.029789e-01
18,1,22,-4.364484e-01,4.674896e-01,7.687433e-01
18,1,23,8.284260e-01,-4.412112e-01,-3.450261e-01
18,1,24,-7.258585e-01,3.820822e-01,5.719639e-01
18,1,25,-5.751023e-01,-3.191321e-01,7.532676e-01
18,1,26,6.929600e-01,2.430479e-01,-6.787741e-01
18,1,27,4.744361e-01,-4.069920e-01,-7.805561e-01
18,1,28,7.910809e-01,-6.072980e-01,-7.334910e-02
18,1,29,-4.343439e-01,7.274782e-01,5.311505e-01
18,1,30,6.363147e-01,-3.466086e-01,-6.891779e-01
18,1,31,-7.780805e-01,1.409986e-01,6.121357e-01
18,1,32,6.674777e-01,-4.669763e-01,-5.800057e-01
18,1,33,7.372140e-01,-5.991233e-01,-3.123567e-01
18,1,34,-4.796323e-01,2.582012e-01,8.386209e-01
18,1,35,-5.781227e-01,6.263072e-01,5.229851e-01
18,1,36,6.834441e-01,-3.051631e-01,-6.631588e-01
18,1,37,2.541050e-01,-9.311613e-01,-2.614752e-01
18,1,38,1.681766e-01,-5.274597e-01,-8.327682e-01
18,1,39,7.070088e-01,-6.404428e-01,-2.999528e-01
18,2,0,6.882532e-01,-7.189995e-01,-9.668148e-02
18,2,1,5.652241e-01,-4.144082e-01,-7.132935e-01
18,2,2,5.750810e-01,1.131387e-01,-8.102354e-01
18,2,3,-7.046453e-01,4.095803e-01,5.794126e-01
18,2,4,-8.418530e-01,2.843343e-01,4.587346e-01
18,2,5,4.200032e-01,-6.647180e-01,-6.178570e-01
18,2,6,7.700375e-01,5.314050e-01,-3.530595e-01
18,2,7,3.220225e-01,-4.444713e-01,-8.359107e-01
18,2,8,-4.675905e-01,7.265672e-03,8.839154e-01
18,2,9,7.717383e-01,3.503255e-04,-6.359402e-01
18,2,10,1.734143e-01,-4.528967e-01,-8.745353e-01
18,2,11,3.482525e-01,-8.138078e-01,-4.652280e-01
18,2,12,9.377510e-01,-2.614022e-01,-2.286745e-01
18,2,13,4.513322e-01,-5.267686e-01,-7.202875e-01
18,2,14,-4.583920e-01,5.772103e-01,6.757996e-01
18,2,15,3.193514e-01,-7.846711e-01,-5.313247e-01
18,2,16,6.280516e-01,-5.232684e-01,-5.759700e-01
18,2,17,6.897036e-01,-5.566621e-01,-4.630726e-01
18,2,18,2.016189e-01,-8.776181e-01,-4.348980e-01
18,2,19,-1.079153e-01,1.144955e-01,9.875450e-01
18,2,20,-5.097596e-01,5.948809e-01,6.214997e-01
18,2,21,-5.736051e-01,5.497212e-01,6.072757e-01
18,2,22,-5.876388e-01,3.809912e-01,7.138112e-01
18,2,23,-6.196872e-01,6.897564e-01,3.744648e-01
18,2,24,7.742272e-01,-1.636780e-01,-6.113769e-01
18,2,25,-3.094662e-02,7.895706e-01,6.128789e-01
18,2,26,-2.346805e-01,9.410829e-01,2.434914e-01
18,2,27,-3.755097e-01,7.630763e-01,5.260295e-01
18,2,28,6.707551e-01,-6.126981e-01,-4.179578e-01
18,2,29,-5.041141e-02,8.396206e-01,5.408289e-01
18,2,30,9.079948e-01,-4.085804e-01,-9.277673e-02
18,2,31,-6.379555e-01,3.527516e-01,6.845284e-01
18,2,32,7.926161e-01,-4.187346e-01,-4.431940e-01
18,2,33,4.106100e-01,-7.671640e-01,-4.928071e-01
18,2,34,-6.521007e-01,5.684668e-01,5.016076e-01
18,2,35,6.687184e-01,-7.261242e-01,1.598726e-01
18,2,36,2.422060e-01,-7.110963e-01,-6.600593e-01
18,2,37,-2.135078e-01,7.551595e-01,6.197972e-01
18,2,38,-3.990350e-01,7.984253e-01,4.508749e-01
18,2,39,8.192811e-01,-5.673075e-01,8.331144e-02
18,3,0,4.258774e-01,-5.486177e-01,-7.194769e-01
18,3,1,6.878009e-01,-5.894548e-01,-4.236425e-01
18,3,2,6.992243e-01,-3.170545e-01,-6.407509e-01
18,3,3,-9.291303e-01,1.746710e-01,3.258940e-01
18,3,4,9.192585e-01,-3.933870e-01,1.451004e-02
18,3,5,7.788946e-01,-5.386443e-01,-3.212249e-01
18,3,6,3.760498e-01,-5.184345e-01,-7.679923e-01
18,3,7,-5.952365e-01,5.623638e-01,5.739691e-01
18,3,8,6.838721e-01,-5.919972e-01,-4.264484e-01
18,3,9,-7.692804e-01,4.508436e-01,4.527116e-01
18,3,10,9.180013e-01,-3.479792e-01,-1.902210e-01
18,3,11,5.999331e-01,-3.890211e-01,-6.991014e-01
18,3,12,4.825827e-01,6.387650e-01,5.992438e-01
18,3,13,2.199522e-02,3.578045e-01,-9.335375e-01
18,3,14,8.753516e-01,6.675995e-02,4.788557e-01
18,3,15,5.848535e-01,-6.200452e-01,-5.229631e-01
18,3,16,-5.140956e-01,7.273255e-01,4.546463e-01
18,3,17,-4.409945e-01,7.672075e-01,4.657430e-01
18,3,18,-5.469381e-01,4.558549e-01,7.021788e-01
18,3,19,-4.249556e-01,6.897847e-01,5.861824e-01
18,3,20,1.590523e-01,-5.098312e-01,-8.454434e-01
18,3,21,1.994626e-01,-3.251056e-01,-9.244031e-01
18,3,22,6.558687e-01,-6.700312e-01,-3.476987e-01
18,3,23,-5.884826e-01,6.917993e-01,4.184519e-01
18,3,24,-8.513951e-01,5.223137e-01,4.811136e-02
18,3,25,4.447067e-01,-6.304309e-01,-6.362333e-01
18,3,26,7.207366e-01,-3.165524e-01,-6.167117e-01
18,3,27,5.710591e-01,-6.396178e-01,-5.145683e-01
18,3,28,8.026974e-01,-5.332786e-01,-2.670033e-01
18,3,29,7.536050e-01,-6.571754e-01,-1.414010e-02
18,3,30,7.794712e-01,-4.530914e-01,-4.325885e-01
18,3,31,4.776086e-01,-7.735466e-01,-4.165521e-01
18,3,32,2.580976e-01,-8.026646e-01,-5.376944e-01
18,3,33,5.178056e-01,-4.971819e-01,-6.961950e-01
18,3,34,1.072862e-01,-7.928070e-01,-5.999556e-01
18,3,35,5.890392e-01,-5.279006e-01,-6.118445e-01
18,3,36,-5.721840e-01,5.132570e-01,6.396661e-01
18,3,37,7.602358e-01,-5.346059e-01,-3.691044e-01
18,3,38,8.346056e-01,-4.722912e-01,-2.835040e-01
18,3,39,6.863083e-01,-7.254464e-01,5.204264e-02
18,4,0,6.859509e-01,-5.297442e-01,-4.988411e-01
18,4,1,-2.379862e-01,5.254719e-01,8.168487e-01
18,4,2,8.688028e-01,-3.432483e-01,3.568785e-01
18,4,3,8.983579e-01,8.405123e-02,-4.311478e-01
18,4,4,-6.388799e-01,-7.545046e-01,1.501842e-01
18,4,5,4.644674e-01,-7.692615e-01,-4.387560e-01
18,4,6,-5.720200e-01,2.087228e-01,7.932389e-01
18,4,7,8.443293e-01,-4.855625e-01,2.265769e-01
18,4,8,7.573542e-01,-5.444576e-01,-3.605282e-01
18,4,9,-8.152057e-01,-5.772307e-02,5.762879e-01
18,4,10,6.970351e-01,-3.547820e-01,-6.231146e-01
18,4,11,-3.576235e-01,6.887821e-02,9.313223e-01
18,4,12,-2.735099e-01,-5.764122e-01,7.700268e-01
18,4,13,-6.815826e-01,-4.445217e-01,-5.812448e-01
18,4,14,-6.021854e-01,1.446448e-01,7.851437e-01
18,4,15,5.127743e-01,-3.656426e-01,-7.767677e-01
18,4,16,6.437383e-01,-1.894297e-01,-7.414293e-01
18,4,17,-3.419726e-01,3.396009e-01,8.761997e-01
18,4,18,-6.748308e-01,4.553258e-01,5.807597e-01
18,4,19,-2.674900e-01,-3.901296e-01,-8.810494e-01
18,4,20,6.523766e-01,-6.260423e-01,-4.271718e-01
18,4,21,4.532800e-01,-5.718189e-01,-6.837839e-01
18,4,22,9.038982e-01,-4.080959e-01,1.281634e-01
18,4,23,-2.995399e-01,8.035503e-01,5.143760e-01
18,4,24,5.371165e-01,-6.308883e-01,-5.598981e-01
18,4,25,-4.832301e-01,4.533054e-01,7.490013e-01
18,4,26,-5.230023e-01,6.362944e-01,5.670962e-01
18,4,27,3.932561e-01,-6.261701e-01,-6.732464e-01
