i,j,k,nx,ny,nz 
18,36,25,5.711073e-01,-3.929286e-01,-7.207244e-01
18,36,26,-5.584022e-01,1.914739e-02,8.293494e-01
18,36,27,6.710219e-01,-4.432683e-01,-5.943423e-01
18,36,28,6.884273e-01,-6.252236e-01,-3.676458e-01
18,36,29,-6.035280e-01,4.803201e-01,6.364327e-01
18,36,30,5.590155e-01,-5.814664e-01,-5.910994e-01
18,36,31,-5.974969e-01,5.939467e-01,5.387251e-01
18,36,32,-6.294627e-01,6.412157e-01,4.388839e-01
18,36,33,-7.372689e-01,5.604573e-01,3.772561e-01
18,36,34,-7.037763e-01,7.093737e-01,-3.857366e-02
18,36,35,7.827827e-01,-5.410926e-01,-3.073598e-01
18,36,36,6.250154e-01,-6.428394e-01,-4.428467e-01
18,36,37,5.184685e-01,-6.446176e-01,-5.618350e-01
18,36,38,-3.934869e-01,7.688957e-01,5.039518e-01
18,36,39,-6.214457e-01,3.993792e-01,6.740189e-01
18,37,0,2.740199e-01,-8.076215e-01,-5.221691e-01
18,37,1,6.339236e-01,-5.408626e-01,-5.528187e-01
18,37,2,-2.684550e-01,7.242795e-01,6.350993e-01
18,37,3,-3.065395e-01,3.825872e-01,8.715851e-01
18,37,4,9.488959e-01,-2.971020e-01,1.064282e-01
18,37,5,9.355870e-01,-3.423268e-01,-8.654130e-02
18,37,6,-7.410788e-01,9.968421e-02,6.639769e-01
18,37,7,-4.260130e-01,5.156677e-01,7.433706e-01
18,37,8,-1.613103e-01,7.947476e-01,5.851113e-01
18,37,9,-6.406592e-01,6.526273e-01,4.045163e-01
18,37,10,5.983036e-01,-5.138311e-01,-6.148255e-01
18,37,11,-7.491664e-01,3.563133e-01,5.583820e-01
18,37,12,7.135934e-01,-6.118141e-01,-3.412740e-01
18,37,13,-5.155293e-01,6.842011e-01,5.158473e-01
18,37,14,-4.280127e-01,3.190925e-01,8.455679e-01
18,37,15,-8.825185e-01,3.891921e-01,2.639896e-01
18,37,16,6.642673e-01,-2.318844e-01,-7.106184e-01
18,37,17,-6.317887e-01,6.065225e-01,4.826733e-01
18,37,18,-8.036601e-01,4.124159e-01,4.290030e-01
18,37,19,3.906133e-01,-9.194927e-01,-4.421002e-02
18,37,20,6.926251e-01,-5.309521e-01,-4.882215e-01
18,37,21,-4.603329e-01,5.056023e-01,7.296985e-01
18,37,22,-4.871235e-01,7.111995e-01,5.068590e-01
18,37,23,6.398065e-01,-4.533433e-01,-6.205864e-01
18,37,24,-6.920486e-01,-2.909023e-02,7.212645e-01
18,37,25,-7.030045e-01,3.661951e-02,7.102420e-01
18,37,26,7.120299e-01,-2.312922e-01,-6.629611e-01
18,37,27,9.147887e-01,3.368295e-01,-2.229516e-01
18,37,28,-7.742047e-01,3.261997e-01,5.424028e-01
18,37,29,6.924895e-01,-2.219115e-01,-6.864499e-01
18,37,30,-3.516773e-01,5.155316e-01,7.813771e-01
18,37,31,4.826364e-01,-5.812379e-01,-6.551523e-01
18,37,32,-4.574388e-01,6.677269e-01,5.872738e-01
18,37,33,2.860527e-01,-5.236624e-01,-8.024659e-01
18,37,34,-5.488594e-01,5.826420e-01,5.994011e-01
18,37,35,5.645035e-01,-6.471944e-01,-5.123234e-01
18,37,36,-4.832902e-01,7.894423e-01,3.784329e-01
18,37,37,-6.409422e-01,7.603444e-01,1.052117e-01
18,37,38,6.712055e-01,-6.281547e-01,-3.935795e-01
18,37,39,-2.340165e-01,9.263137e-01,2.952612e-01
18,38,0,2.004687e-01,-6.887372e-01,-6.967448e-01
18,38,1,-4.312604e-01,7.162763e-01,5.486006e-01
18,38,2,-4.598652e-01,5.549963e-01,6.931833e-01
18,38,3,5.990780e-01,-4.798312e-01,-6.409895e-01
18,38,4,-5.792203e-01,6.525940e-01,4.884925e-01
18,38,5,4.142169e-01,-8.845177e-01,-2.145992e-01
18,38,6,-5.965371e-01,6.866505e-01,4.155171e-01
18,38,7,5.787952e-01,-6.209996e-01,-5.285409e-01
18,38,8,-5.481717e-01,6.051564e-01,5.773159e-01
18,38,9,5.894666e-01,-5.675823e-01,-5.747865e-01
18,38,10,-5.831517e-01,7.289060e-01,3.586505e-01
18,38,11,-7.200045e-01,5.334240e-01,4.439058e-01
18,38,12,-5.603858e-01,6.429992e-01,5.220343e-01
18,38,13,-3.003543e-01,4.793394e-01,8.246339e-01
18,38,14,-6.288077e-01,2.425114e-01,7.387754e-01
18,38,15,6.773862e-01,-6.814520e-01,-2.770761e-01
18,38,16,-6.587112e-01,2.761534e-01,6.998849e-01
18,38,17,5.255910e-01,-5.243021e-01,-6.699712e-01
18,38,18,-7.089266e-01,3.773726e-01,5.958296e-01
18,38,19,7.093393e-01,-4.226782e-01,-5.640753e-01
18,38,20,-4.413399e-01,6.904606e-01,5.731345e-01
18,38,21,-3.169788e-01,6.648772e-01,6.763599e-01
18,38,22,-7.183588e-01,3.456528e-01,6.037258e-01
18,38,23,-4.597376e-01,5.347095e-01,7.090324e-01
18,38,24,-6.621586e-01,5.864500e-01,4.665001e-01
18,38,25,-7.682963e-01,3.316973e-01,5.474466e-01
18,38,26,-5.176282e-01,5.094676e-01,6.873891e-01
18,38,27,-6.903952e-01,7.034081e-01,1.690312e-01
18,38,28,-5.177467e-01,6.760942e-01,5.242471e-01
18,38,29,4.264682e-01,-6.667511e-01,-6.112020e-01
18,38,30,4.669322e-01,-4.499534e-01,-7.612596e-01
18,38,31,5.201879e-01,-5.170280e-01,-6.797695e-01
18,38,32,-4.739978e-01,5.573541e-01,6.816763e-01
18,38,33,-7.293657e-01,6.168919e-01,2.957534e-01
18,38,34,6.686189e-01,-7.294430e-01,1.444358e-01
18,38,35,-5.571900e-01,6.247622e-01,5.470024e-01
18,38,36,-6.972030e-01,2.325825e-01,6.780954e-01
18,38,37,4.758407e-01,-7.912281e-01,-3.841011e-01
18,38,38,5.119398e-01,-6.885130e-01,-5.136803e-01
18,38,39,-1.788032e-01,6.634117e-01,7.265771e-01
18,39,0,-5.827470e-01,5.897910e-01,5.590639e-01
18,39,1,5.711469e-02,-7.017623e-01,-7.101180e-01
18,39,2,3.578170e-01,-6.252115e-01,-6.935975e-01
18,39,3,5.684671e-01,-6.600057e-01,-4.911594e-01
18,39,4,6.208619e-01,-4.555303e-01,-6.379833e-01
18,39,5,5.511454e-01,-8.001346e-01,-2.366924e-01
18,39,6,-8.115702e-01,5.722977e-01,1.175972e-01
18,39,7,-8.977217e-01,3.519501e-01,2.650035e-01
18,39,8,-2.120772e-01,7.920513e-01,5.724317e-01
18,39,9,-1.607024e-01,7.427273e-01,6.500238e-01
18,39,10,5.253148e-01,-6.437547e-01,-5.564389e-01
18,39,11,5.524066e-01,-4.581223e-01,-6.963986e-01
18,39,12,-7.520708e-01,5.340942e-01,3.861773e-01
18,39,13,-5.043612e-01,5.941573e-01,6.265755e-01
18,39,14,7.861583e-01,-5.142198e-01,-3.428309e-01
18,39,15,5.830864e-01,-5.713546e-01,-5.775501e-01
18,39,16,-2.552473e-01,7.553524e-01,6.035657e-01
18,39,17,6.966242e-01,-2.653241e-01,-6.665718e-01
18,39,18,2.965624e-01,-6.329314e-01,-7.151563e-01
18,39,19,3.828310e-01,-7.086916e-01,-5.926184e-01
18,39,20,5.824159e-01,-2.785294e-01,-7.636839e-01
18,39,21,5.325101e-01,-3.160505e-01,-7.852039e-01
18,39,22,-8.871502e-01,2.289226e-01,4.006981e-01
18,39,23,-6.646581e-01,3.560625e-01,6.568478e-01
18,39,24,-5.274576e-01,6.136796e-01,5.875251e-01
18,39,25,-7.475735e-01,3.569208e-01,5.601263e-01
18,39,26,-4.631895e-01,3.270667e-01,8.237007e-01
18,39,27,-9.944390e-01,1.047482e-01,-1.089899e-02
18,39,28,7.899743e-01,-4.282852e-01,-4.387623e-01
18,39,29,6.934592e-01,-3.865441e-01,-6.080279e-01
18,39,30,-6.505741e-01,6.325315e-01,4.203062e-01
18,39,31,-8.697875e-01,9.980898e-02,4.832265e-01
18,39,32,5.031914e-01,-4.406803e-01,-7.433702e-01
18,39,33,4.589924e-01,-6.435638e-01,-6.124963e-01
18,39,34,5.927269e-01,-7.709306e-01,-2.331112e-01
18,39,35,-6.401998e-01,7.145492e-01,2.820702e-01
18,39,36,-7.251851e-01,2.980690e-01,6.206943e-01
18,39,37,4.500640e-01,-5.610403e-01,-6.947490e-01
18,39,38,7.027894e-01,-5.955154e-01,-3.891638e-01
18,39,39,-6.043896e-01,4.926776e-01,6.260847e-01
19,0,0,-4.680650e-01,5.663822e-01,6.783261e-01
19,0,1,-2.882017e-01,4.659268e-01,8.365716e-01
19,0,2,7.150119e-01,-2.702027e-01,-6.447856e-01
19,0,3,2.529327e-01,-7.506797e-01,-6.103319e-01
19,0,4,-6.371518e-01,5.832681e-01,5.038213e-01
19,0,5,8.651309e-01,-4.885861e-01,1.132788e-01
19,0,6,5.632011e-01,-8.250732e-01,-4.537411e-02
19,0,7,5.408223e-01,-7.231408e-01,-4.296262e-01
19,0,8,-7.275625e-01,4.432170e-01,5.236521e-01
19,0,9,-6.934956e-01,7.202877e-01,1.579496e-02
19,0,10,4.411576e-01,-8.414585e-01,-3.119735e-01
19,0,11,5.291841e-01,-4.220868e-01,-7.360753e-01
19,0,12,-5.882276e-01,7.840600e-01,1.980864e-01
19,0,13,5.678029e-01,-6.272115e-01,-5.331093e-01
19,0,14,-6.293281e-01,5.332180e-01,5.653536e-01
19,0,15,-6.439236e-01,3.567595e-01,6.768198e-01
19,0,16,-5.300345e-01,6.003997e-01,5.988186e-01
19,0,17,-5.165127e-01,5.683148e-01,6.404943e-01
19,0,18,4.868818e-01,-6.495881e-01,-5.839361e-01
19,0,19,5.815217e-01,-4.587439e-01,-6.718531e-01
19,0,20,4.879601e-01,-3.506603e-01,-7.993324e-01
19,0,21,-1.043218e-01,5.015058e-01,8.588416e-01
19,0,22,-4.335839e-01,6.976943e-01,5.702874e-01
19,0,23,-6.661527e-01,4.205522e-01,6.159354e-01
19,0,24,4.414515e-01,-6.342343e-01,-6.347184e-01
19,0,25,-6.981189e-01,6.498045e-01,3.006394e-01
19,0,26,-7.223396e-01,5.838381e-01,3.706192e-01
19,0,27,7.997445e-01,-5.395639e-01,-2.632102e-01
19,0,28,6.308840e-01,-5.227634e-01,-5.733270e-01
19,0,29,5.631689e-01,-6.172304e-01,-5.494246e-01
19,0,30,3.630616e-01,-6.277867e-01,-6.885275e-01
19,0,31,4.232793e-01,-4.765019e-01,-7.705716e-01
19,0,32,-4.131434e-01,8.144098e-01,4.074913e-01
19,0,33,-2.745738e-01,6.320608e-01,7.246436e-01
19,0,34,-5.261940e-01,4.717712e-01,7.074969e-01
19,0,35,-7.153706e-01,5.751978e-01,3.967270e-01
19,0,36,-7.961140e-01,4.990986e-01,3.422032e-01
19,0,37,-7.358866e-01,3.650243e-01,5.702879e-01
19,0,38,5.213099e-01,-5.831075e-01,-6.230743e-01
19,0,39,-2.581390e-01,8.598487e-01,4.404821e-01
19,1,0,5.046973e-01,-6.441795e-01,-5.747291e-01
19,1,1,-5.414913e-01,5.291038e-01,6.533272e-01
19,1,2,-5.161489e-01,5.948675e-01,6.162166e-01
19,1,3,6.765261e-01,-5.091734e-01,-5.320290e-01
19,1,4,-5.849515e-01,6.251373e-01,5.167543e-01
19,1,5,-8.245440e-01,5.569943e-01,9.942084e-02
19,1,6,3.106943e-01,-7.783353e-01,-5.455852e-01
19,1,7,-7.246348e-01,5.243940e-01,4.471189e-01
19,1,8,5.941369e-01,-5.474717e-01,-5.893014e-01
19,1,9,9.083671e-01,-3.705346e-01,-1.938383e-01
19,1,10,3.661391e-01,-7.948249e-01,-4.839376e-01
19,1,11,-6.121929e-01,6.716992e-01,4.171811e-01
19,1,12,8.325141e-01,-4.522764e-01,-3.199473e-01
19,1,13,3.253808e-01,-6.544770e-01,-6.824861e-01
19,1,14,4.206073e-01,-6.769337e-01,-6.040283e-01
19,1,15,6.950579e-01,-5.740987e-01,-4.327876e-01
19,1,16,-5.643354e-01,7.165573e-01,4.099649e-01
19,1,17,-4.266057e-01,6.812581e-01,5.948907e-01
19,1,18,-7.618228e-01,3.548901e-01,5.419215e-01
19,1,19,-8.909544e-01,-8.910051e-03,4.540054e-01
19,1,20,5.584267e-01,-4.393761e-01,-7.036393e-01
19,1,21,4.069009e-01,-2.488341e-02,-9.131333e-01
19,1,22,5.741680e-01,-4.606713e-01,-6.768405e-01
19,1,23,-5.824225e-01,6.893180e-01,4.308419e-01
19,1,24,4.703216e-01,-7.420760e-01,-4.776199e-01
19,1,25,-3.450574e-01,7.528089e-01,5.605481e-01
19,1,26,4.923222e-01,-5.500610e-01,-6.745752e-01
19,1,27,-5.597397e-01,5.251067e-01,6.410573e-01
19,1,28,6.852358e-01,-5.905277e-01,-4.262967e-01
19,1,29,5.170770e-01,-8.531010e-01,-6.964221e-02
19,1,30,6.621380e-01,-1.019355e-01,-7.424166e-01
19,1,31,8.181965e-01,-4.224816e-01,-3.899535e-01
19,1,32,-7.776206e-01,4.584044e-01,4.303158e-01
19,1,33,-6.667831e-01,5.733143e-01,4.761419e-01
19,1,34,1.238721e-01,-9.015096e-01,-4.146518e-01
19,1,35,6.320025e-01,-6.488361e-01,-4.237741e-01
19,1,36,6.029780e-01,-6.408917e-01,-4.750530e-01
19,1,37,-7.991341e-01,1.518192e-01,5.816662e-01
19,1,38,5.986786e-01,-3.790353e-01,-7.056318e-01
19,1,39,-3.628119e-01,6.507080e-01,6.670432e-01
19,2,0,-4.709228e-01,7.195607e-01,5.103569e-01
19,2,1,-4.264101e-01,4.637640e-01,7.765935e-01
19,2,2,3.679907e-01,-4.453444e-01,-8.162421e-01
19,2,3,6.301324e-01,-5.941327e-01,-4.999394e-01
19,2,4,6.327296e-01,-5.489859e-01,-5.461389e-01
19,2,5,5.967809e-01,-3.061394e-01,-7.417083e-01
19,2,6,-6.722659e-01,5.010581e-01,5.449765e-01
19,2,7,-5.814871e-01,4.703572e-01,6.638048e-01
19,2,8,-7.927844e-01,5.962043e-01,1.266228e-01
19,2,9,5.838520e-01,-6.691511e-01,-4.597322e-01
19,2,10,-6.000349e-01,7.159584e-01,3.568777e-01
19,2,11,-6.178798e-01,6.778309e-01,3.984594e-01
19,2,12,8.822144e-01,-2.616015e-01,-3.914874e-01
19,2,13,2.035817e-01,-1.151165e-01,-9.722668e-01
19,2,14,3.039048e-01,-6.614609e-01,-6.856466e-01
19,2,15,3.313921e-01,-7.627292e-01,-5.553588e-01
19,2,16,5.391175e-01,-4.525903e-01,-7.102917e-01
19,2,17,-4.313315e-01,7.659370e-01,4.767533e-01
19,2,18,5.117522e-01,-3.767275e-01,-7.721309e-01
19,2,19,4.926676e-01,-4.602038e-01,-7.385737e-01
19,2,20,1.048045e-01,-7.076319e-01,-6.987654e-01
19,2,21,5.012547e-01,-5.729930e-01,-6.484002e-01
19,2,22,4.904436e-01,-6.774659e-01,-5.481835e-01
19,2,23,-8.771134e-01,4.435182e-01,1.842925e-01
19,2,24,5.499317e-01,-6.651883e-01,-5.050740e-01
19,2,25,-4.927194e-01,5.812008e-01,6.476366e-01
19,2,26,-5.643860e-01,5.717809e-01,5.954284e-01
19,2,27,-8.935179e-01,4.070413e-01,1.895867e-01
19,2,28,-6.621304e-01,4.234413e-01,6.182886e-01
19,2,29,-5.940953e-01,6.369389e-01,4.912837e-01
19,2,30,-7.662445e-01,3.839849e-01,5.151942e-01
19,2,31,-5.925271e-01,6.478196e-01,4.787916e-01
19,2,32,-4.771243e-01,7.735747e-01,4.170546e-01
19,2,33,-3.457444e-01,8.483868e-01,4.008749e-01
19,2,34,3.919641e-01,-7.848393e-01,-4.799911e-01
19,2,35,-5.202060e-01,7.217529e-01,4.565726e-01
19,2,36,4.072546e-01,-8.139503e-01,-4.142808e-01
19,2,37,5.924572e-01,-4.089417e-01,-6.940902e-01
19,2,38,6.916816e-01,-5.803498e-01,-4.298496e-01
19,2,39,-2.679075e-01,5.246517e-01,8.080632e-01
19,3,0,-5.496907e-01,7.399751e-01,3.876558e-01
19,3,1,4.756923e-01,-6.060127e-01,-6.375465e-01
19,3,2,4.487953e-01,-8.023127e-01,-3.935443e-01
19,3,3,3.069965e-01,-6.482718e-01,-6.967760e-01
19,3,4,-8.387495e-01,5.234837e-01,1.498802e-01
19,3,5,-6.456650e-01,6.522350e-01,3.971223e-01
19,3,6,7.349297e-01,-2.641623e-01,-6.245772e-01
19,3,7,-2.302873e-01,1.310013e-01,9.642647e-01
19,3,8,3.314213e-01,-5.330246e-01,-7.784887e-01
19,3,9,-4.438255e-01,7.411616e-01,5.036848e-01
19,3,10,-3.756039e-01,6.528574e-01,6.577985e-01
19,3,11,-8.909887e-01,3.901039e-01,2.322886e-01
19,3,12,-3.073668e-01,8.066265e-01,5.048557e-01
19,3,13,8.418467e-01,-4.599421e-01,-2.823959e-01
19,3,14,-2.930760e-01,8.657126e-01,4.057686e-01
19,3,15,-7.982111e-01,5.906171e-01,1.184502e-01
19,3,16,5.648260e-01,-4.636427e-01,-6.826471e-01
19,3,17,4.448740e-01,-6.965085e-01,-5.629947e-01
19,3,18,-6.707902e-01,3.504642e-01,6.536172e-01
19,3,19,-4.602895e-01,6.086678e-01,6.462639e-01
19,3,20,-7.601192e-01,2.485443e-01,6.003703e-01
19,3,21,-6.581903e-01,3.526858e-01,6.651302e-01
19,3,22,-3.291874e-01,5.355364e-01,7.777123e-01
19,3,23,-8.909066e-01,3.171965e-01,3.250720e-01
19,3,24,7.902031e-01,-3.449149e-01,-5.065696e-01
19,3,25,6.504095e-01,-3.277282e-01,-6.852457e-01
19,3,26,5.790103e-01,-5.944775e-01,-5.579816e-01
19,3,27,-6.695471e-01,6.893512e-01,2.765893e-01
19,3,28,-7.308883e-01,6.465977e-01,2.184347e-01
19,3,29,-6.354060e-01,5.454854e-01,5.465390e-01
19,3,30,4.061630e-01,-7.555292e-01,-5.140109e-01
19,3,31,-5.918303e-01,6.357708e-01,4.955123e-01
19,3,32,6.751343e-01,-5.362123e-01,-5.066262e-01
19,3,33,5.328385e-01,-6.358039e-01,-5.584233e-01
19,3,34,-4.299632e-01,5.775309e-01,6.939666e-01
19,3,35,-5.680269e-01,6.557915e-01,4.972755e-01
19,3,36,6.552459e-01,-6.640895e-01,-3.600526e-01
19,3,37,7.189759e-01,-4.602945e-01,-5.207712e-01
19,3,38,-6.301237e-01,5.760804e-01,5.206491e-01
19,3,39,5.397838e-01,-6.956468e-01,-4.740348e-01
19,4,0,-2.240753e-01,6.591623e-01,7.178407e-01
19,4,1,-3.097657e-01,5.804497e-01,7.530759e-01
19,4,2,6.244046e-01,-6.723317e-01,-3.976040e-01
19,4,3,-7.760242e-01,2.600024e-01,5.746175e-01
19,4,4,6.497013e-01,-5.478131e-01,-5.270569e-01
19,4,5,6.364592e-01,-5.205214e-01,-5.691898e-01
19,4,6,-7.293125e-01,3.016480e-01,6.140942e-01
19,4,7,-4.737961e-01,6.756558e-01,5.648067e-01
19,4,8,7.114683e-01,-4.992874e-01,-4.944947e-01
19,4,9,-6.196579e-01,6.457105e-01,4.461861e-01
19,4,10,5.089847e-01,-8.007441e-01,-3.158218e-01
19,4,11,-3.296423e-01,7.264716e-01,6.029718e-01
19,4,12,6.170481e-01,-4.142836e-01,-6.690446e-01
19,4,13,-5.132081e-01,5.829061e-01,6.299508e-01
19,4,14,4.457357e-01,-5.445601e-01,-7.104745e-01
19,4,15,-6.169275e-01,4.977198e-01,6.096519e-01
19,4,16,6.754387e-01,-6.930692e-01,-2.518683e-01
19,4,17,5.139999e-01,-7.807979e-01,-3.551883e-01
19,4,18,5.449182e-01,-7.765952e-01,-3.161710e-01
19,4,19,-1.274797e-01,8.147961e-01,5.655583e-01
19,4,20,4.878974e-01,-3.405708e-01,-8.037211e-01
19,4,21,-1.420167e-01,8.195501e-01,5.551296e-01
19,4,22,-4.641885e-01,5.992961e-01,6.522065e-01
19,4,23,6.308326e-01,-6.208848e-01,-4.653518e-01
19,4,24,5.528776e-01,-6.541522e-01,-5.161504e-01
19,4,25,-4.054355e-01,1.288514e-01,9.049969e-01
19,4,26,-7.900178e-01,5.329439e-01,3.030556e-01
19,4,27,-8.148093e-01,5.665137e-01,1.230769e-01
19,4,28,6.135009e-01,-6.891556e-01,-3.855919e-01
19,4,29,-6.969356e-01,4.112705e-01,5.874840e-01
19,4,30,-7.914764e-01,2.715955e-01,5.475409e-01
19,4,31,5.593240e-01,-3.030548e-01,-7.715662e-01
19,4,32,4.028907e-01,-6.085530e-01,-6.836244e-01
19,4,33,3.923379e-01,-8.614490e-01,-3.224540e-01
19,4,34,-8.723268e-01,4.475018e-01,1.969469e-01
19,4,35,-6.564256e-01,2.656516e-01,7.060698e-01
19,4,36,4.857607e-01,-6.066326e-01,-6.293118e-01
19,4,37,-2.895098e-01,4.217263e-01,8.592619e-01
19,4,38,-3.202489e-01,7.092314e-01,6.280378e-01
19,4,39,-6.660686e-01,7.349175e-01,1.274712e-01
19,5,0,-2.984422e-01,7.482108e-01,5.925478e-01
19,5,1,3.655790e-01,-7.507326e-01,-5.502295e-01
19,5,2,-2.496655e-01,4.664661e-01,8.485732e-01
19,5,3,2.698360e-01,-6.769426e-01,-6.847900e-01
19,5,4,5.682862e-01,-7.794402e-01,-2.636736e-01
19,5,5,5.487589e-01,-5.440769e-01,-6.346999e-01
19,5,6,3.981938e-01,-5.502381e-01,-7.339481e-01
19,5,7,4.884228e-01,-5.323887e-01,-6.913794e-01
19,5,8,6.179922e-01,-6.333099e-01,-4.658371e-01
19,5,9,-5.450835e-01,6.211546e-01,5.630728e-01
19,5,10,5.435667e-01,-6.037090e-01,-5.831558e-01
19,5,11,3.536821e-01,-6.953698e-01,-6.255956e-01
19,5,12,1.720282e-01,-9.850234e-01,-1.162551e-02
19,5,13,5.612873e-01,-5.714796e-01,-5.986381e-01
19,5,14,3.652890e-01,-5.884614e-01,-7.213024e-01
19,5,15,5.859456e-01,-6.992869e-01,-4.094700e-01
19,5,16,7.116578e-01,-5.109753e-01,-4.821280e-01
19,5,17,-4.711613e-01,5.768586e-01,6.672639e-01
19,5,18,4.350549e-01,-4.214661e-01,-7.956718e-01
19,5,19,6.331768e-01,-4.627556e-01,-6.204388e-01
19,5,20,5.891383e-01,-4.501797e-01,-6.710099e-01
19,5,21,-6.794159e-01,5.743945e-01,4.565796e-01
19,5,22,-5.333158e-01,5.738465e-01,6.215098e-01
19,5,23,4.620399e-01,-5.527213e-01,-6.935548e-01
19,5,24,7.484452e-01,-5.315913e-01,-3.965356e-01
19,5,25,-5.118278e-01,5.857633e-01,6.284215e-01
19,5,26,-5.082498e-01,5.485964e-01,6.638706e-01
19,5,27,-8.582188e-01,4.680378e-01,2.107157e-01
19,5,28,-4.713154e-01,7.382946e-01,4.824758e-01
19,5,29,3.685184e-01,-6.566576e-01,-6.580235e-01
19,5,30,7.399320e-01,-5.360532e-01,-4.063834e-01
19,5,31,-4.539915e-01,7.871922e-01,4.173969e-01
19,5,32,2.155458e-01,-2.888262e-01,-9.328019e-01
19,5,33,5.544872e-01,-3.989068e-01,-7.303542e-01
19,5,34,-7.296504e-01,6.643769e-01,1.619063e-01
19,5,35,-9.526671e-01,2.836318e-01,1.094456e-01
19,5,36,6.320721e-01,-4.759125e-01,-6.115490e-01
19,5,37,-6.257835e-01,4.189509e-01,6.579325e-01
19,5,38,-5.229386e-01,6.945211e-01,4.941414e-01
19,5,39,-3.737293e-01,6.628996e-01,6.487608e-01
19,6,0,1.934514e-01,-7.205583e-01,-6.658621e-01
19,6,1,7.302864e-01,-6.225871e-01,-2.811888e-01
19,6,2,3.868452e-01,-5.617258e-01,-7.313104e-01
19,6,3,-2.728577e-01,5.555579e-01,7.854324e-01
19,6,4,3.686989e-01,-8.203702e-01,-4.370971e-01
19,6,5,-2.575134e-01,6.491283e-01,7.157648e-01
19,6,6,7.648425e-01,-1.973584e-01,-6.132419e-01
19,6,7,-6.522384e-01,4.708227e-01,5.940632e-01
19,6,8,-3.300584e-01,5.687667e-01,7.533697e-01
19,6,9,5.855276e-01,-4.341943e-01,-6.845675e-01
19,6,10,-4.583370e-01,2.664848e-01,8.478874e-01
19,6,11,-5.278418e-01,4.122495e-01,7.425856e-01
19,6,12,-7.012858e-01,5.310786e-01,4.755562e-01
19,6,13,-7.724177e-01,4.052470e-01,4.890253e-01
19,6,14,2.848185e-01,-4.432771e-01,-8.499317e-01
19,6,15,4.622142e-01,-7.619618e-01,-4.536212e-01
19,6,16,-6.770211e-01,7.209892e-01,1.477062e-01
19,6,17,-5.484102e-01,5.728313e-01,6.091884e-01
19,6,18,-4.247733e-01,4.751871e-01,7.705614e-01
19,6,19,4.373899e-01,-5.843468e-01,-6.835415e-01
19,6,20,-6.122700e-01,4.817570e-01,6.269256e-01
19,6,21,6.636074e-01,-4.214445e-01,-6.180694e-01
19,6,22,-5.974727e-01,4.476601e-01,6.653021e-01
19,6,23,6.310282e-01,-3.653786e-01,-6.843259e-01
19,6,24,8.301371e-01,-4.371982e-01,-3.460203e-01
19,6,25,-5.233877e-01,6.119857e-01,5.929071e-01
19,6,26,4.914241e-01,-4.917413e-01,-7.188135e-01
19,6,27,-6.028186e-01,1.290709e-01,7.873693e-01
19,6,28,1.450181e-01,-6.974540e-01,-7.018031e-01
19,6,29,-1.600489e-01,6.111071e-01,7.751983e-01
19,6,30,-1.837434e-01,4.319409e-01,8.829867e-01
19,6,31,4.001485e-01,-2.963425e-01,-8.672152e-01
19,6,32,-4.987378e-01,6.729892e-01,5.462107e-01
19,6,33,-5.461434e-01,5.355772e-01,6.441152e-01
19,6,34,-6.949300e-01,4.861377e-01,5.298513e-01
19,6,35,-4.574955e-01,7.425244e-01,4.892395e-01
19,6,36,-5.612211e-01,7.836532e-01,2.663054e-01
19,6,37,-6.120616e-01,6.997010e-01,3.685094e-01
19,6,38,-5.286364e-01,6.509508e-01,5.447996e-01
19,6,39,3.694462e-01,-5.063696e-01,-7.791658e-01
19,7,0,-6.415350e-01,2.775719e-01,7.151131e-01
19,7,1,6.246233e-01,-5.624318e-01,-5.417713e-01
19,7,2,-8.086652e-01,4.576366e-02,5.864864e-01
19,7,3,-5.549840e-01,1.701294e-01,8.142780e-01
19,7,4,4.792903e-01,-4.031879e-01,-7.795642e-01
19,7,5,-5.622578e-01,5.131232e-01,6.485142e-01
19,7,6,-4.664042e-01,7.074790e-01,5.309808e-01
19,7,7,3.563052e-01,-8.332246e-01,-4.228278e-01
19,7,8,-6.271169e-01,2.550731e-01,7.359770e-01
19,7,9,-6.620140e-01,1.564404e-01,7.329828e-01
19,7,10,-6.449643e-01,6.455171e-01,4.090585e-01
19,7,11,-5.971239e-01,5.990143e-01,5.335025e-01
19,7,12,-4.994546e-01,7.729081e-01,3.913543e-01
19,7,13,-5.068672e-01,6.012687e-01,6.177068e-01
19,7,14,-6.803244e-01,2.801716e-02,7.323754e-01
19,7,15,-3.134959e-01,9.041102e-01,2.903535e-01
19,7,16,4.339516e-01,-7.888616e-01,-4.351819e-01
19,7,17,8.926481e-01,-4.479126e-01,5.053456e-02
19,7,18,4.351188e-01,-5.863187e-01,-6.833023e-01
19,7,19,3.989301e-01,-4.339123e-01,-8.078211e-01
19,7,20,1.890084e-01,-8.812744e-01,-4.331643e-01
19,7,21,5.628866e-01,-3.604655e-01,-7.437898e-01
19,7,22,4.967774e-01,-5.495434e-01,-6.717248e-01
19,7,23,6.324788e-01,-4.722665e-01,-6.139503e-01
19,7,24,-5.099953e-01,6.545500e-01,5.580942e-01
19,7,25,-7.171582e-01,6.237876e-01,3.107622e-01
19,7,26,-6.862487e-01,6.581096e-01,3.097652e-01
19,7,27,7.194369e-01,-6.273766e-01,-2.980085e-01
19,7,28,-5.178493e-01,7.633818e-01,3.861092e-01
