i,j,k,nx,ny,nz 
25,32,37,5.198575e-01,-6.045449e-01,-6.035509e-01
25,32,38,-5.582079e-01,6.423433e-01,5.251657e-01
25,32,39,-5.549410e-01,5.840644e-01,5.923760e-01
25,33,0,-2.126053e-01,5.441062e-01,8.116326e-01
25,33,1,-6.924390e-01,1.856549e-01,6.971803e-01
25,33,2,7.700993e-01,-5.109438e-01,-3.819470e-01
25,33,3,5.182487e-01,-5.762934e-01,-6.319052e-01
25,33,4,-3.780842e-01,6.981978e-01,6.079245e-01
25,33,5,4.407182e-01,-4.149518e-01,-7.959789e-01
25,33,6,5.920943e-01,-5.537611e-01,-5.854682e-01
25,33,7,-2.570918e-01,6.755715e-01,6.910188e-01
25,33,8,3.854703e-01,-5.175958e-01,-7.638765e-01
25,33,9,-5.243115e-01,7.073788e-01,4.740387e-01
25,33,10,-5.340827e-01,6.845174e-01,4.961770e-01
25,33,11,-5.323475e-01,7.464213e-01,3.993262e-01
25,33,12,3.457680e-01,-8.242152e-01,-4.484572e-01
25,33,13,6.179334e-01,-6.055699e-01,-5.014413e-01
25,33,14,6.544714e-01,-6.306933e-01,-4.170049e-01
25,33,15,6.550226e-01,-4.839266e-01,-5.803106e-01
25,33,16,6.568228e-01,-6.422739e-01,-3.950545e-01
25,33,17,5.203676e-01,-5.930111e-01,-6.144553e-01
25,33,18,-5.032527e-01,7.162064e-01,4.835134e-01
25,33,19,6.217339e-01,-5.302719e-01,-5.764189e-01
25,33,20,-5.617493e-01,4.918526e-01,6.652208e-01
25,33,21,-7.867274e-01,5.856950e-01,1.949907e-01
25,33,22,3.509747e-01,-3.475061e-01,-8.695150e-01
25,33,23,-6.752729e-01,3.584864e-01,6.445883e-01
25,33,24,7.607733e-01,-5.195120e-01,-3.890132e-01
25,33,25,-4.097550e-01,7.766739e-01,4.784125e-01
25,33,26,5.607866e-01,-6.341260e-01,-5.323557e-01
25,33,27,-5.517502e-01,5.758926e-01,6.032573e-01
25,33,28,4.577373e-01,-6.173240e-01,-6.398341e-01
25,33,29,3.797234e-01,-6.432901e-01,-6.648218e-01
25,33,30,5.979329e-01,-5.212825e-01,-6.088850e-01
25,33,31,-7.418716e-01,3.966707e-01,5.406283e-01
25,33,32,7.636427e-01,-5.900804e-01,-2.620207e-01
25,33,33,5.911625e-01,-4.312696e-01,-6.815668e-01
25,33,34,4.710725e-01,-6.353438e-01,-6.119060e-01
25,33,35,6.660603e-01,-3.450098e-01,-6.613107e-01
25,33,36,-6.306407e-01,4.122922e-01,6.575009e-01
25,33,37,4.401746e-01,-7.730743e-01,-4.567302e-01
25,33,38,-1.746030e-01,8.828512e-01,4.359904e-01
25,33,39,-4.486072e-01,6.669053e-01,5.949696e-01
25,34,0,-6.496646e-01,5.011347e-01,5.716641e-01
25,34,1,6.567689e-01,-4.791565e-01,-5.822918e-01
25,34,2,5.760465e-01,-3.944779e-01,-7.159313e-01
25,34,3,7.474212e-01,-4.352278e-01,-5.019346e-01
25,34,4,-5.226888e-01,3.574504e-01,7.739675e-01
25,34,5,7.117396e-03,-4.510299e-01,-8.924805e-01
25,34,6,-5.564195e-01,6.663084e-01,4.964177e-01
25,34,7,6.444241e-01,-5.109042e-01,-5.689416e-01
25,34,8,6.446483e-01,-6.501855e-01,-4.021037e-01
25,34,9,6.429766e-01,-6.849700e-01,-3.426327e-01
25,34,10,-6.326209e-01,5.948667e-01,4.959077e-01
25,34,11,-5.120706e-01,6.595249e-01,5.502822e-01
25,34,12,4.199771e-01,-6.040463e-01,-6.773089e-01
25,34,13,-7.735772e-01,4.722949e-01,4.225112e-01
25,34,14,6.673486e-01,-3.275092e-01,-6.688674e-01
25,34,15,-7.401175e-01,4.218058e-01,5.237423e-01
25,34,16,-5.433352e-01,7.562187e-01,3.645822e-01
25,34,17,2.152604e-01,-7.255075e-01,-6.536832e-01
25,34,18,5.259919e-01,-6.158705e-01,-5.865459e-01
25,34,19,-2.904221e-01,6.976799e-01,6.549029e-01
25,34,20,5.022567e-01,-5.512022e-01,-6.662690e-01
25,34,21,3.045098e-01,-5.213108e-01,-7.971881e-01
25,34,22,-6.609872e-01,4.228052e-01,6.199450e-01
25,34,23,-5.918536e-01,5.005237e-01,6.318111e-01
25,34,24,-6.016793e-01,4.369052e-01,6.686522e-01
25,34,25,7.445719e-01,-4.762345e-01,-4.677749e-01
25,34,26,-6.556534e-01,5.576883e-01,5.090210e-01
25,34,27,6.389947e-01,-5.945182e-01,-4.880921e-01
25,34,28,-4.859705e-01,4.550973e-01,7.461361e-01
25,34,29,-4.917360e-01,5.863206e-01,6.437576e-01
25,34,30,7.503992e-01,-4.455907e-01,-4.882109e-01
25,34,31,4.362722e-01,-7.941982e-01,-4.229844e-01
25,34,32,7.369318e-01,-5.088664e-01,-4.449568e-01
25,34,33,4.064888e-01,-6.439251e-01,-6.481723e-01
25,34,34,6.440400e-01,-4.015240e-01,-6.511458e-01
25,34,35,-5.106615e-01,5.847100e-01,6.303483e-01
25,34,36,5.048506e-01,-5.963917e-01,-6.240535e-01
25,34,37,6.055828e-01,-5.850099e-01,-5.394746e-01
25,34,38,4.499571e-01,-7.367744e-01,-5.046801e-01
25,34,39,5.216848e-01,-7.353675e-01,-4.325270e-01
25,35,0,5.494773e-01,-6.782827e-01,-4.878599e-01
25,35,1,-4.089744e-01,7.065838e-01,5.774766e-01
25,35,2,-6.986167e-01,5.102754e-01,5.015513e-01
25,35,3,-7.336799e-01,5.061937e-01,4.533010e-01
25,35,4,-6.475143e-01,6.096576e-01,4.572120e-01
25,35,5,-5.517157e-01,6.891868e-01,4.697140e-01
25,35,6,-2.884308e-01,5.553171e-01,7.800196e-01
25,35,7,-5.923458e-01,6.124895e-01,5.234339e-01
25,35,8,-3.118985e-01,6.376375e-01,7.043704e-01
25,35,9,-5.448810e-01,5.232445e-01,6.552250e-01
25,35,10,-5.193450e-01,4.438867e-01,7.302365e-01
25,35,11,-6.230470e-01,4.059564e-01,6.685895e-01
25,35,12,5.875648e-01,-5.957365e-01,-5.475999e-01
25,35,13,6.039805e-01,-5.546063e-01,-5.723805e-01
25,35,14,7.136686e-01,-5.608395e-01,-4.196857e-01
25,35,15,5.825214e-01,-4.716993e-01,-6.619430e-01
25,35,16,-8.263658e-01,2.984994e-01,4.775120e-01
25,35,17,-6.893708e-01,3.919100e-01,6.092409e-01
25,35,18,-5.824768e-01,6.767197e-01,4.503014e-01
25,35,19,-3.882234e-01,8.416981e-01,3.752691e-01
25,35,20,6.747251e-01,-7.116792e-01,-1.955984e-01
25,35,21,7.419746e-01,-4.435054e-01,-5.027690e-01
25,35,22,-7.369242e-01,5.992354e-01,3.128254e-01
25,35,23,-4.796678e-01,5.451100e-01,6.875855e-01
25,35,24,5.599977e-01,-6.089690e-01,-5.617467e-01
25,35,25,-6.815619e-01,5.043479e-01,5.301949e-01
25,35,26,4.680319e-01,-7.516463e-01,-4.647300e-01
25,35,27,-4.905286e-01,4.047154e-01,7.717429e-01
25,35,28,-2.612144e-01,5.330655e-01,8.047411e-01
25,35,29,-3.939821e-01,4.985730e-01,7.721418e-01
25,35,30,4.808225e-01,-4.285624e-01,-7.649471e-01
25,35,31,6.390627e-01,-4.540786e-01,-6.208151e-01
25,35,32,-2.983516e-01,8.111350e-01,5.030371e-01
25,35,33,-6.416614e-01,2.687186e-01,7.183738e-01
25,35,34,6.285976e-01,-5.169594e-01,-5.810491e-01
25,35,35,9.476817e-01,-2.749294e-01,-1.622136e-01
25,35,36,6.337622e-01,-4.109531e-01,-6.553343e-01
25,35,37,-5.905722e-01,4.811256e-01,6.478755e-01
25,35,38,6.062403e-01,-6.603109e-01,-4.432405e-01
25,35,39,-7.297153e-01,6.526005e-01,2.040301e-01
25,36,0,5.280312e-01,-4.838354e-01,-6.979157e-01
25,36,1,-5.726362e-01,6.667705e-01,4.769746e-01
25,36,2,6.887810e-01,-4.022743e-01,-6.031221e-01
25,36,3,6.516852e-01,-3.505548e-01,-6.726201e-01
25,36,4,-4.962724e-01,4.452402e-01,7.453019e-01
25,36,5,-6.026728e-01,5.776112e-01,5.505913e-01
25,36,6,-5.517456e-01,2.517004e-01,7.951249e-01
25,36,7,6.814212e-01,-4.777471e-01,-5.544572e-01
25,36,8,-4.799774e-01,5.574569e-01,6.773946e-01
25,36,9,5.010454e-01,-5.175469e-01,-6.936128e-01
25,36,10,6.090890e-01,-2.919342e-01,-7.374178e-01
25,36,11,-6.061494e-01,4.864652e-01,6.292332e-01
25,36,12,-6.964358e-01,5.310933e-01,4.826148e-01
25,36,13,-5.375322e-01,5.118849e-01,6.700992e-01
25,36,14,6.494344e-01,-3.349440e-01,-6.826767e-01
25,36,15,6.540824e-01,-5.852264e-01,-4.792560e-01
25,36,16,-7.564432e-01,5.674551e-01,3.252514e-01
25,36,17,-6.902242e-01,4.290574e-01,5.826665e-01
25,36,18,-6.122136e-01,4.840364e-01,6.252226e-01
25,36,19,-4.319309e-01,6.053470e-01,6.685736e-01
25,36,20,-4.148944e-01,8.113525e-01,4.117885e-01
25,36,21,7.351457e-01,-6.450349e-01,-2.085443e-01
25,36,22,6.584637e-01,-5.469611e-01,-5.169711e-01
25,36,23,-4.908788e-01,5.874138e-01,6.434151e-01
25,36,24,-6.016139e-01,5.172858e-01,6.086675e-01
25,36,25,3.547965e-01,-8.174554e-01,-4.537467e-01
25,36,26,6.435525e-01,-5.539388e-01,-5.281969e-01
25,36,27,-3.193788e-01,4.371926e-01,8.407496e-01
25,36,28,-3.678423e-01,6.177932e-01,6.949989e-01
25,36,29,-7.228504e-01,5.249170e-01,4.493879e-01
25,36,30,-6.784651e-01,3.946983e-01,6.195953e-01
25,36,31,-4.231912e-01,7.309615e-01,5.353545e-01
25,36,32,4.298462e-01,-8.110107e-01,-3.968550e-01
25,36,33,-4.680017e-01,5.536233e-01,6.888220e-01
25,36,34,-5.980925e-01,4.173085e-01,6.842068e-01
25,36,35,-6.081003e-01,6.056076e-01,5.132771e-01
25,36,36,-5.274906e-01,5.619557e-01,6.371494e-01
25,36,37,-5.869970e-01,5.112851e-01,6.277118e-01
25,36,38,4.968597e-01,-4.776647e-01,-7.245460e-01
25,36,39,6.765645e-01,-1.292052e-01,-7.249596e-01
25,37,0,-6.132093e-01,6.016872e-01,5.118074e-01
25,37,1,5.950061e-01,-6.113832e-01,-5.217071e-01
25,37,2,6.090848e-01,-4.273929e-01,-6.680950e-01
25,37,3,5.596658e-01,-5.745365e-01,-5.972286e-01
25,37,4,3.585857e-01,-7.773556e-01,-5.168505e-01
25,37,5,7.584446e-01,-2.830516e-01,-5.870635e-01
25,37,6,-7.528313e-01,2.718952e-02,6.576517e-01
25,37,7,-5.704370e-01,4.227909e-01,7.041658e-01
25,37,8,5.006989e-01,-4.531391e-01,-7.375402e-01
25,37,9,5.646561e-01,-5.711557e-01,-5.957723e-01
25,37,10,3.944365e-01,-5.587058e-01,-7.295668e-01
25,37,11,3.766642e-01,-2.530007e-01,-8.911311e-01
25,37,12,-4.496452e-01,3.726276e-01,8.117684e-01
25,37,13,7.577676e-01,-6.469892e-01,-8.481278e-02
25,37,14,-7.159507e-01,3.478720e-01,6.053096e-01
25,37,15,-6.602922e-01,5.083093e-01,5.528434e-01
25,37,16,6.765553e-01,-6.630511e-01,-3.203687e-01
25,37,17,5.794927e-01,-5.395058e-01,-6.108369e-01
25,37,18,-5.502660e-01,7.109916e-01,4.378337e-01
25,37,19,-6.254758e-01,2.190754e-01,7.488564e-01
25,37,20,-6.485482e-01,6.689533e-01,3.631622e-01
25,37,21,-6.436087e-01,4.820305e-01,5.944867e-01
25,37,22,-7.765786e-01,2.430500e-01,5.812507e-01
25,37,23,-5.744829e-01,6.147473e-01,5.404213e-01
25,37,24,-2.406032e-01,5.831530e-01,7.759141e-01
25,37,25,-5.160608e-01,7.272843e-01,4.524807e-01
25,37,26,-5.973481e-01,5.796395e-01,5.542501e-01
25,37,27,4.228355e-01,-5.017984e-01,-7.545916e-01
25,37,28,-4.970144e-01,6.544859e-01,5.697586e-01
25,37,29,6.255795e-01,-5.972456e-01,-5.019442e-01
25,37,30,5.539448e-01,-6.546330e-01,-5.143937e-01
25,37,31,6.708379e-01,-5.616198e-01,-4.843136e-01
25,37,32,4.250102e-01,-7.776015e-01,-4.633598e-01
25,37,33,-7.449375e-01,4.105548e-01,5.258449e-01
25,37,34,3.101228e-01,-4.973190e-01,-8.102454e-01
25,37,35,-4.634820e-01,5.760721e-01,6.732944e-01
25,37,36,2.492366e-01,-6.162136e-01,-7.471023e-01
25,37,37,6.621545e-01,-5.973073e-01,-4.525210e-01
25,37,38,-7.474608e-01,4.587680e-01,4.804523e-01
25,37,39,-7.086491e-01,4.756207e-01,5.211540e-01
25,38,0,8.216315e-01,-2.528628e-01,-5.108641e-01
25,38,1,5.137718e-01,-3.498715e-01,-7.833444e-01
25,38,2,4.828099e-01,-5.933379e-01,-6.440844e-01
25,38,3,5.177500e-01,-7.145335e-01,-4.705070e-01
25,38,4,-6.498193e-01,5.118575e-01,5.619046e-01
25,38,5,6.246097e-01,-4.501422e-01,-6.381494e-01
25,38,6,5.770335e-01,-4.519737e-01,-6.802589e-01
25,38,7,-6.343991e-01,5.698692e-01,5.222901e-01
25,38,8,5.044524e-01,-6.073151e-01,-6.137558e-01
25,38,9,-5.406032e-01,6.747518e-01,5.024522e-01
25,38,10,-6.824059e-01,4.916867e-01,5.408940e-01
25,38,11,6.662339e-01,-4.599281e-01,-5.870251e-01
25,38,12,6.009140e-01,-4.874658e-01,-6.334662e-01
25,38,13,-5.575079e-01,6.789526e-01,4.777115e-01
25,38,14,-6.961236e-01,5.601440e-01,4.490552e-01
25,38,15,4.679761e-01,-7.549366e-01,-4.594226e-01
25,38,16,7.431487e-01,-5.088736e-01,-4.344854e-01
25,38,17,6.538730e-01,-7.136651e-01,-2.512613e-01
25,38,18,-6.328170e-01,6.973671e-01,3.364844e-01
25,38,19,-3.907939e-01,6.373974e-01,6.640818e-01
25,38,20,-5.511315e-01,7.052502e-01,4.459554e-01
25,38,21,-6.474746e-01,3.742319e-01,6.638728e-01
25,38,22,7.281279e-01,-4.986939e-01,-4.702490e-01
25,38,23,-7.048944e-01,5.055667e-01,4.975201e-01
25,38,24,-6.206798e-01,5.658114e-01,5.427837e-01
25,38,25,-7.308120e-01,3.861987e-01,5.628182e-01
25,38,26,-6.328626e-01,5.838168e-01,5.085695e-01
25,38,27,-3.334322e-01,8.251665e-01,4.559860e-01
25,38,28,6.628668e-01,-7.247424e-01,-1.880320e-01
25,38,29,6.078689e-01,-5.573153e-01,-5.655927e-01
25,38,30,6.854926e-01,-5.006803e-01,-5.286011e-01
25,38,31,-5.163103e-01,6.660063e-01,5.383858e-01
25,38,32,-5.454692e-01,4.735610e-01,6.915225e-01
25,38,33,-7.313040e-01,5.304442e-01,4.287464e-01
25,38,34,6.760362e-01,-3.519822e-01,-6.473666e-01
25,38,35,8.057465e-01,-4.139167e-01,-4.236102e-01
25,38,36,-2.820938e-01,6.435925e-01,7.114856e-01
25,38,37,6.931404e-01,-6.004952e-01,-3.987004e-01
25,38,38,7.514863e-01,-4.833353e-01,-4.490605e-01
25,38,39,6.378637e-01,-3.108833e-01,-7.046144e-01
25,39,0,8.035646e-01,-5.422136e-01,-2.455368e-01
25,39,1,6.850122e-01,-5.098273e-01,-5.204176e-01
25,39,2,6.087860e-01,-5.043628e-01,-6.123706e-01
25,39,3,-6.781831e-01,6.202024e-01,3.942292e-01
25,39,4,5.378321e-01,-6.455284e-01,-5.422450e-01
25,39,5,6.415456e-01,-6.117012e-01,-4.628616e-01
25,39,6,6.580943e-01,-4.417260e-01,-6.097459e-01
25,39,7,-5.390047e-01,5.571530e-01,6.317075e-01
25,39,8,8.268796e-01,-4.249216e-01,-3.683906e-01
25,39,9,8.069394e-01,-2.493474e-01,-5.354201e-01
25,39,10,5.039811e-01,-5.986744e-01,-6.225689e-01
25,39,11,5.713510e-01,-5.089727e-01,-6.438205e-01
25,39,12,-6.887775e-01,2.499296e-01,6.805298e-01
25,39,13,5.678862e-01,-6.099813e-01,-5.526554e-01
25,39,14,5.493062e-01,-5.892532e-01,-5.924892e-01
25,39,15,6.122122e-01,-5.931862e-01,-5.228062e-01
25,39,16,-7.592352e-01,5.323493e-01,3.743876e-01
25,39,17,-8.117008e-01,5.747162e-01,1.041301e-01
25,39,18,6.857272e-01,-5.799198e-01,-4.398536e-01
25,39,19,8.063073e-01,-5.506704e-01,-2.159415e-01
25,39,20,5.426428e-01,-7.807531e-01,-3.097797e-01
25,39,21,-2.718510e-01,5.557613e-01,7.856376e-01
25,39,22,4.407092e-01,-5.902155e-01,-6.763291e-01
25,39,23,7.271149e-01,-3.231568e-01,-6.057009e-01
25,39,24,6.374649e-01,-5.222986e-01,-5.664298e-01
25,39,25,5.154521e-01,-6.656988e-01,-5.395871e-01
25,39,26,-6.325906e-01,5.969238e-01,4.934684e-01
25,39,27,5.142350e-01,-7.233296e-01,-4.608218e-01
25,39,28,2.622310e-01,-6.400556e-01,-7.221936e-01
25,39,29,5.576498e-01,-5.229497e-01,-6.446319e-01
25,39,30,-4.894587e-01,5.828334e-01,6.486412e-01
25,39,31,5.925970e-01,-5.362637e-01,-6.010407e-01
25,39,32,-2.607719e-01,4.266764e-01,8.659938e-01
25,39,33,-6.597906e-01,6.085405e-01,4.408570e-01
25,39,34,-7.032909e-01,4.126772e-01,5.788604e-01
25,39,35,5.690412e-01,-6.403297e-01,-5.159167e-01
25,39,36,-5.961367e-01,7.056765e-01,3.829384e-01
25,39,37,-4.973934e-01,6.829372e-01,5.349735e-01
25,39,38,-5.680461e-01,4.726426e-01,6.737452e-01
25,39,39,-6.109312e-01,5.182945e-01,5.984429e-01
26,0,0,-5.078975e-01,6.338944e-01,5.832821e-01
26,0,1,4.781812e-01,-6.101967e-01,-6.316666e-01
26,0,2,-8.120011e-01,3.052114e-01,4.974939e-01
26,0,3,6.814341e-01,-3.273281e-01,-6.546021e-01
26,0,4,4.916687e-01,-5.629769e-01,-6.643184e-01
26,0,5,7.199853e-01,-5.336725e-01,-4.436382e-01
26,0,6,-5.970163e-01,4.699970e-01,6.501340e-01
26,0,7,3.252538e-01,-5.712802e-01,-7.535575e-01
26,0,8,4.947954e-01,-4.350593e-01,-7.522638e-01
26,0,9,5.823381e-01,-5.927985e-01,-5.563023e-01
26,0,10,-5.575219e-01,4.339776e-01,7.076954e-01
26,0,11,4.465678e-01,-6.735237e-01,-5.890187e-01
26,0,12,-4.872965e-01,4.168078e-01,7.673418e-01
26,0,13,-6.683569e-01,6.660795e-01,3.311150e-01
26,0,14,7.554564e-01,-5.331327e-01,-3.808612e-01
26,0,15,-5.872912e-01,2.423866e-01,7.722291e-01
26,0,16,5.447872e-01,-5.445332e-01,-6.377229e-01
26,0,17,7.421161e-01,-5.765050e-01,-3.419147e-01
26,0,18,-6.294351e-01,6.654131e-01,4.012939e-01
26,0,19,-5.767177e-01,7.061634e-01,4.107675e-01
26,0,20,-4.315423e-01,6.387788e-01,6.369716e-01
26,0,21,-5.563893e-01,3.740546e-01,7.419663e-01
26,0,22,-6.001077e-01,5.295508e-01,5.995387e-01
26,0,23,-5.608346e-01,1.120330e-01,8.203128e-01
26,0,24,-5.926850e-01,4.286403e-01,6.819032e-01
26,0,25,2.670625e-01,-6.615356e-01,-7.007484e-01
26,0,26,-5.120285e-01,6.068742e-01,6.078902e-01
26,0,27,-2.578936e-01,8.381918e-01,4.805469e-01
26,0,28,4.936938e-01,-5.776923e-01,-6.500293e-01
26,0,29,5.140560e-01,-6.279872e-01,-5.842761e-01
26,0,30,6.345286e-01,-4.662284e-01,-6.164451e-01
26,0,31,-4.529030e-01,5.194930e-01,7.245729e-01
26,0,32,-2.910048e-01,6.392771e-01,7.117871e-01
26,0,33,5.612837e-01,-2.091075e-01,-8.007713e-01
26,0,34,-6.392531e-01,4.583528e-01,6.174692e-01
26,0,35,-4.802055e-01,5.380396e-01,6.927597e-01
26,0,36,5.282045e-01,-5.886688e-01,-6.119388e-01
26,0,37,-5.769627e-01,5.610610e-01,5.935694e-01
26,0,38,-6.654404e-01,4.253752e-01,6.133882e-01
26,0,39,-4.529964e-01,5.516106e-01,7.003713e-01
26,1,0,-3.892819e-01,8.065673e-01,4.448693e-01
26,1,1,6.278679e-01,-6.313932e-01,-4.551093e-01
26,1,2,-3.329985e-01,6.482976e-01,6.847059e-01
26,1,3,6.024006e-01,-6.062988e-01,-5.191486e-01
26,1,4,6.090406e-01,-6.072646e-01,-5.101953e-01
26,1,5,6.172697e-01,-4.879910e-01,-6.171247e-01
26,1,6,5.363795e-01,-5.055786e-01,-6.757864e-01
26,1,7,-4.980780e-01,6.177654e-01,6.085099e-01
26,1,8,-5.572472e-01,5.508424e-01,6.213277e-01
26,1,9,-4.815999e-01,2.687969e-01,8.341521e-01
26,1,10,5.060089e-01,-5.802944e-01,-6.381327e-01
26,1,11,-5.494868e-01,6.121599e-01,5.686164e-01
26,1,12,3.628012e-01,-7.363739e-01,-5.710769e-01
26,1,13,-4.543882e-01,7.119472e-01,5.354087e-01
26,1,14,-6.586483e-01,5.541459e-01,5.090234e-01
26,1,15,-8.928500e-01,2.406111e-01,3.806904e-01
26,1,16,-5.805637e-01,6.210044e-01,5.265922e-01
26,1,17,-5.556977e-01,7.055751e-01,4.397315e-01
26,1,18,5.341259e-01,-8.093759e-01,-2.441723e-01
26,1,19,5.369891e-01,-4.742230e-01,-6.976785e-01
26,1,20,-6.053096e-01,7.125378e-01,3.548102e-01
26,1,21,-5.277264e-01,6.225732e-01,5.778473e-01
26,1,22,5.853480e-01,-5.624841e-01,-5.839344e-01
26,1,23,-5.574219e-01,3.602648e-01,7.479907e-01
26,1,24,-7.278481e-01,4.682709e-01,5.009586e-01
26,1,25,5.779417e-01,-6.972308e-01,-4.240904e-01
26,1,26,-6.512420e-01,5.296198e-01,5.434950e-01
26,1,27,6.221666e-01,-6.025575e-01,-4.998331e-01
26,1,28,-4.457014e-01,6.993377e-01,5.588175e-01
26,1,29,-6.370934e-01,6.355582e-01,4.360938e-01
26,1,30,6.245022e-01,-6.080893e-01,-4.901270e-01
26,1,31,-5.185940e-01,7.078536e-01,4.795869e-01
26,1,32,-4.304362e-01,7.056550e-01,5.628283e-01
26,1,33,-5.296922e-01,5.792916e-01,6.195543e-01
26,1,34,5.854725e-01,-6.374855e-01,-5.008334e-01
26,1,35,-6.849461e-01,3.901570e-01,6.153262e-01
26,1,36,-6.132785e-01,4.371972e-01,6.578359e-01
26,1,37,-6.575924e-01,6.485595e-01,3.833312e-01
26,1,38,-5.221116e-01,3.718825e-01,7.675304e-01
26,1,39,-4.840743e-01,6.504570e-01,5.853014e-01
26,2,0,3.890592e-01,-7.365135e-01,-5.533360e-01
26,2,1,-6.540852e-01,4.997265e-01,5.678432e-01
26,2,2,-5.737404e-01,5.375297e-01,6.179674e-01
26,2,3,5.906913e-01,-2.465074e-01,-7.683215e-01
26,2,4,-6.963496e-01,4.213596e-01,5.809935e-01
26,2,5,-6.263773e-01,5.066932e-01,5.923794e-01
26,2,6,5.651158e-01,-5.968340e-01,-5.695904e-01
26,2,7,-6.425245e-01,5.876789e-01,4.917273e-01
26,2,8,5.575092e-01,-7.339752e-01,-3.878968e-01
26,2,9,5.581154e-01,-5.097215e-01,-6.547451e-01
26,2,10,-4.905024e-01,5.005501e-01,7.133421e-01
26,2,11,-4.134779e-01,7.080257e-01,5.724820e-01
26,2,12,-6.235819e-01,4.366219e-01,6.484651e-01
26,2,13,-6.952763e-01,4.060095e-01,5.930828e-01
26,2,14,-5.026628e-01,6.362514e-01,5.852472e-01
26,2,15,-6.155834e-01,6.242033e-01,4.810690e-01
26,2,16,6.085256e-01,-5.538970e-01,-5.682383e-01
26,2,17,7.627732e-01,-2.852993e-01,-5.803287e-01
26,2,18,-6.875264e-01,6.637447e-01,2.945344e-01
26,2,19,5.162700e-01,-4.905082e-01,-7.020449e-01
26,2,20,6.234110e-01,-5.694609e-01,-5.357920e-01
26,2,21,7.618034e-01,-5.690780e-01,-3.095250e-01
26,2,22,-5.942277e-01,7.265539e-01,3.449826e-01
26,2,23,5.672807e-01,-4.108847e-01,-7.136991e-01
26,2,24,5.654678e-01,-5.703091e-01,-5.958134e-01
26,2,25,5.257150e-01,-6.988499e-01,-4.850078e-01
26,2,26,5.581761e-01,-6.847635e-01,-4.685493e-01
26,2,27,-5.327960e-01,6.121094e-01,5.843377e-01
26,2,28,6.724184e-01,-7.284576e-01,-1.311601e-01
26,2,29,5.904224e-01,-5.812261e-01,-5.599800e-01
26,2,30,5.510386e-01,-5.829354e-01,-5.971120e-01
26,2,31,3.668555e-01,-8.210602e-01,-4.373524e-01
26,2,32,4.483074e-01,-8.014645e-01,-3.958221e-01
26,2,33,-5.090201e-01,7.232412e-01,4.667126e-01
26,2,34,5.562244e-01,-5.007809e-01,-6.631990e-01
26,2,35,5.373134e-01,-5.349630e-01,-6.520037e-01
26,2,36,-4.465135e-01,4.538553e-01,7.711298e-01
26,2,37,3.721378e-01,-7.265556e-01,-5.776075e-01
26,2,38,5.436025e-01,-5.927564e-01,-5.942526e-01
26,2,39,5.309250e-01,-7.462595e-01,-4.015163e-01
26,3,0,-5.373188e-01,7.527306e-01,3.803751e-01
26,3,1,-5.216716e-01,4.681690e-01,7.132156e-01
26,3,2,4.493164e-01,-5.024751e-01,-7.386702e-01
26,3,3,6.474568e-01,-4.717093e-01,-5.985734e-01
26,3,4,5.756165e-01,-7.228586e-01,-3.822839e-01
26,3,5,-7.945204e-01,5.027571e-01,3.405475e-01
26,3,6,-3.803561e-01,6.111448e-01,6.941407e-01
26,3,7,-7.680225e-01,4.662092e-01,4.390791e-01
26,3,8,-5.912131e-01,4.962809e-01,6.357455e-01
26,3,9,3.745029e-01,-6.906968e-01,-6.186158e-01
26,3,10,-6.051386e-01,5.841837e-01,5.408666e-01
26,3,11,6.936136e-01,-4.559095e-01,-5.577156e-01
26,3,12,4.225771e-01,-6.384477e-01,-6.432831e-01
26,3,13,-6.856540e-01,5.592847e-01,4.659176e-01
26,3,14,6.764584e-01,-6.084146e-01,-4.150130e-01
26,3,15,5.344208e-01,-6.190084e-01,-5.755198e-01
26,3,16,-6.526170e-01,5.231227e-01,5.481183e-01
26,3,17,-7.583897e-01,4.176458e-01,5.004168e-01
26,3,18,8.213717e-01,-5.703723e-01,4.900892e-03
26,3,19,7.249898e-01,-4.977632e-01,-4.760478e-01
26,3,20,-5.440735e-01,7.133081e-01,4.417868e-01
26,3,21,-5.449490e-01,6.932371e-01,4.716491e-01
26,3,22,8.526303e-01,-5.029711e-01,-1.415682e-01
26,3,23,-6.724276e-01,6.191119e-01,4.056373e-01
26,3,24,-4.117516e-01,5.160729e-01,7.510855e-01
26,3,25,7.061479e-01,-4.787624e-01,-5.216720e-01
26,3,26,5.906797e-01,-5.342089e-01,-6.047465e-01
26,3,27,-6.611848e-01,6.468378e-01,3.800468e-01
26,3,28,4.461176e-01,-5.475280e-01,-7.079493e-01
26,3,29,6.089633e-01,-5.823365e-01,-5.385610e-01
26,3,30,-6.141219e-01,3.135038e-01,7.242718e-01
26,3,31,-7.295225e-01,4.600153e-01,5.061451e-01
26,3,32,-6.727772e-01,5.679314e-01,4.741569e-01
26,3,33,2.169209e-01,-7.663004e-01,-6.047554e-01
26,3,34,6.164530e-01,-5.519260e-01,-5.615722e-01
26,3,35,-5.937641e-01,7.095564e-01,3.794389e-01
26,3,36,-5.696366e-01,5.135773e-01,6.416795e-01
26,3,37,-3.012990e-01,7.840514e-01,5.426623e-01
26,3,38,-6.649600e-01,3.529266e-01,6.582333e-01
26,3,39,5.674012e-01,-5.270018e-01,-6.327124e-01
26,4,0,-7.403855e-01,4.226415e-01,5.226887e-01
