i,j,k,nx,ny,nz 
17,36,38,2.034103e-01,9.420959e-01,-2.666076e-01
17,36,39,-4.299420e-01,7.064536e-01,-5.622038e-01
17,37,0,-9.379577e-01,-3.148439e-01,1.452882e-01
17,37,1,7.708413e-01,-5.807973e-01,2.616836e-01
17,37,2,6.532009e-01,-7.093093e-01,-2.649695e-01
17,37,3,-7.305459e-02,7.068461e-01,-7.035848e-01
17,37,4,4.231778e-01,8.727252e-01,2.434569e-01
17,37,5,5.773336e-01,6.498196e-01,-4.943888e-01
17,37,6,8.369052e-01,-4.545887e-01,3.048587e-01
17,37,7,5.030709e-01,-1.782689e-01,-8.456594e-01
17,37,8,6.092656e-01,5.409206e-01,-5.798279e-01
17,37,9,2.249579e-01,-4.589250e-01,-8.595242e-01
17,37,10,-2.283244e-01,9.297401e-01,2.888795e-01
17,37,11,4.704087e-01,-7.984238e-01,-3.758127e-01
17,37,12,7.651288e-01,-6.434512e-01,2.341985e-02
17,37,13,-8.773390e-01,2.847169e-01,-3.862804e-01
17,37,14,-6.399965e-01,-8.847403e-02,-7.632672e-01
17,37,15,-7.183333e-01,-1.966905e-01,-6.673156e-01
17,37,16,-1.833124e-01,-9.405818e-01,-2.858363e-01
17,37,17,-8.823454e-02,4.937544e-01,-8.651134e-01
17,37,18,6.681992e-01,-7.132210e-01,2.117207e-01
17,37,19,-3.425034e-01,2.837486e-01,8.956440e-01
17,37,20,6.882570e-01,4.352974e-01,5.803607e-01
17,37,21,9.190366e-02,-4.336944e-01,-8.963609e-01
17,37,22,-5.461194e-01,1.894965e-01,8.159930e-01
17,37,23,-8.952326e-01,3.972922e-01,2.017858e-01
17,37,24,-4.253538e-01,3.567078e-01,8.317654e-01
17,37,25,-6.120621e-01,-1.747285e-01,-7.712652e-01
17,37,26,4.144514e-01,-7.330368e-01,-5.393394e-01
17,37,27,-1.611757e-01,-6.249086e-01,-7.638794e-01
17,37,28,3.036514e-01,-6.910666e-01,6.559137e-01
17,37,29,-3.584093e-01,-5.133444e-01,-7.797565e-01
17,37,30,6.749475e-01,-5.810614e-01,4.547676e-01
17,37,31,8.549503e-01,5.183178e-01,2.016254e-02
17,37,32,-8.392185e-01,3.943936e-01,-3.743875e-01
17,37,33,-6.764481e-01,6.844469e-01,2.719382e-01
17,37,34,-7.304266e-01,-6.187836e-01,2.891086e-01
17,37,35,3.884863e-01,8.748071e-01,-2.894666e-01
17,37,36,-4.283951e-01,-8.136536e-01,3.929954e-01
17,37,37,7.824713e-01,6.197303e-01,-6.060511e-02
17,37,38,-1.781503e-01,-2.025080e-01,-9.629398e-01
17,37,39,6.341908e-01,-3.775069e-01,6.747522e-01
17,38,0,8.799251e-01,-3.317269e-01,-3.401311e-01
17,38,1,-7.995615e-01,5.994735e-01,3.650903e-02
17,38,2,-3.925889e-01,8.047426e-01,4.452677e-01
17,38,3,-5.960672e-01,7.998822e-01,6.994494e-02
17,38,4,-6.211356e-01,7.369459e-01,-2.666484e-01
17,38,5,1.697648e-01,-1.467644e-01,-9.744948e-01
17,38,6,7.586472e-01,-1.809574e-01,-6.258665e-01
17,38,7,7.849148e-01,-3.640726e-01,-5.013581e-01
17,38,8,-7.057943e-01,6.856167e-01,1.782811e-01
17,38,9,-7.799066e-01,5.509969e-01,2.968975e-01
17,38,10,2.048105e-01,-9.677872e-01,-1.464263e-01
17,38,11,5.691409e-01,4.949092e-01,-6.566152e-01
17,38,12,5.792535e-01,-7.261648e-01,3.703379e-01
17,38,13,3.277383e-01,-2.727631e-01,9.045374e-01
17,38,14,-8.597631e-01,-5.076217e-01,5.592555e-02
17,38,15,-9.109329e-02,-8.953586e-01,4.359300e-01
17,38,16,-6.422190e-01,4.347438e-01,-6.313102e-01
17,38,17,7.719826e-01,-3.860049e-01,5.050179e-01
17,38,18,-9.391979e-01,-1.755003e-02,3.429275e-01
17,38,19,7.721087e-01,1.031458e-01,-6.270639e-01
17,38,20,4.945256e-01,3.142593e-01,8.103614e-01
17,38,21,4.735109e-01,7.363009e-01,4.833719e-01
17,38,22,-6.462468e-01,-7.005238e-01,-3.027070e-01
17,38,23,-6.809737e-01,-7.163929e-01,1.518420e-01
17,38,24,3.892910e-01,3.356549e-01,-8.577811e-01
17,38,25,7.317473e-01,9.805386e-02,6.744859e-01
17,38,26,9.887946e-01,6.761032e-03,1.491290e-01
17,38,27,-7.756929e-01,4.888881e-01,3.991102e-01
17,38,28,-5.660197e-01,3.224823e-01,7.587008e-01
17,38,29,-8.371459e-01,3.209736e-01,4.429025e-01
17,38,30,6.541085e-01,-2.875674e-01,6.996050e-01
17,38,31,-7.249301e-01,3.007325e-01,-6.197067e-01
17,38,32,-3.472515e-01,-2.905650e-01,8.916212e-01
17,38,33,-1.831982e-01,4.759632e-01,8.601729e-01
17,38,34,-8.147630e-01,5.783965e-01,4.023439e-02
17,38,35,6.560590e-01,-5.567619e-01,5.095124e-01
17,38,36,5.794409e-01,-6.725225e-01,4.603930e-01
17,38,37,6.207709e-01,-4.186666e-01,6.628437e-01
17,38,38,-3.893957e-01,-2.548065e-01,-8.851241e-01
17,38,39,7.794692e-01,-3.235560e-01,-5.364133e-01
17,39,0,-4.886279e-01,-5.771490e-01,-6.543255e-01
17,39,1,-6.734958e-01,7.176963e-01,1.769618e-01
17,39,2,7.719797e-01,-6.273775e-01,-1.021996e-01
17,39,3,1.049217e-01,-7.401470e-01,-6.642092e-01
17,39,4,-5.056894e-01,4.658484e-03,-8.627030e-01
17,39,5,4.655268e-01,-2.636299e-01,8.448574e-01
17,39,6,-6.161930e-01,-8.500686e-02,-7.829943e-01
17,39,7,6.829486e-01,-7.131927e-01,1.579159e-01
17,39,8,8.702024e-01,-4.648301e-01,-1.633425e-01
17,39,9,-6.907357e-01,-7.196173e-01,-7.095874e-02
17,39,10,2.813711e-01,-6.870320e-01,6.699383e-01
17,39,11,3.026679e-01,-1.370246e-03,-9.530951e-01
17,39,12,8.032075e-01,1.376879e-01,5.795686e-01
17,39,13,-2.130682e-01,9.324660e-02,9.725775e-01
17,39,14,-5.669618e-02,7.662126e-01,6.400811e-01
17,39,15,-6.144432e-02,-5.148275e-01,-8.550890e-01
17,39,16,5.736662e-01,-7.180675e-01,-3.940637e-01
17,39,17,-1.400558e-01,9.332965e-01,-3.306691e-01
17,39,18,8.112305e-01,5.558933e-01,-1.813498e-01
17,39,19,-4.610593e-01,4.869145e-01,7.418481e-01
17,39,20,-1.258179e-01,3.944807e-01,9.102499e-01
17,39,21,-8.844129e-02,4.702213e-01,8.781060e-01
17,39,22,1.310198e-01,6.213706e-01,-7.724845e-01
17,39,23,-3.623588e-01,6.307728e-01,6.861645e-01
17,39,24,5.029110e-01,5.185661e-01,-6.914982e-01
17,39,25,8.676552e-01,3.929533e-01,-3.045686e-01
17,39,26,6.553013e-01,-5.703407e-01,-4.952692e-01
17,39,27,6.261418e-01,-5.360161e-01,-5.662448e-01
17,39,28,-3.221843e-01,8.052689e-01,4.977341e-01
17,39,29,-1.519704e-01,-2.381934e-01,-9.592543e-01
17,39,30,-5.391549e-01,-8.060643e-01,-2.440746e-01
17,39,31,-7.010316e-01,-1.275331e-01,-7.016338e-01
17,39,32,4.398739e-01,4.432266e-01,-7.810641e-01
17,39,33,6.338675e-01,4.512829e-01,6.281367e-01
17,39,34,-3.877126e-01,-6.589864e-01,-6.445277e-01
17,39,35,3.278820e-03,-5.809637e-01,8.139228e-01
17,39,36,1.823535e-01,-8.106214e-01,5.564532e-01
17,39,37,-5.211944e-01,-1.264882e-01,-8.440125e-01
17,39,38,-4.621952e-01,-1.800347e-01,-8.683105e-01
17,39,39,-7.310614e-01,-6.159929e-02,-6.795254e-01
18,0,0,7.098057e-01,3.085744e-01,6.332122e-01
18,0,1,-2.545673e-01,8.201233e-01,-5.124385e-01
18,0,2,6.328151e-01,-4.268416e-01,-6.460274e-01
18,0,3,-1.714243e-01,4.311200e-01,-8.858608e-01
18,0,4,-1.627469e-01,7.856710e-01,-5.968539e-01
18,0,5,7.355575e-02,-7.290242e-01,6.805243e-01
18,0,6,8.329829e-01,-3.532112e-01,4.258889e-01
18,0,7,7.698544e-01,-6.051948e-01,-2.026412e-01
18,0,8,-2.872846e-02,7.408525e-01,-6.710531e-01
18,0,9,3.913439e-01,4.368162e-01,-8.099639e-01
18,0,10,-9.594215e-01,2.786032e-01,4.348206e-02
18,0,11,-2.774168e-01,8.532226e-01,4.416459e-01
18,0,12,5.458228e-01,-7.335965e-01,4.048625e-01
18,0,13,5.523890e-01,8.048927e-01,-2.168274e-01
18,0,14,9.995620e-01,2.422964e-02,1.698978e-02
18,0,15,3.264897e-01,9.450973e-01,-1.398329e-02
18,0,16,-6.651723e-01,2.100555e-01,-7.165351e-01
18,0,17,7.023931e-01,6.220613e-01,-3.459534e-01
18,0,18,5.039619e-01,-5.529342e-01,6.635407e-01
18,0,19,6.012855e-01,-5.555084e-01,-5.743397e-01
18,0,20,-1.631706e-01,3.421959e-01,9.253525e-01
18,0,21,1.045767e-01,-9.830657e-01,-1.504845e-01
18,0,22,-7.525115e-01,-5.556877e-02,6.562306e-01
18,0,23,-8.936898e-01,-2.633815e-01,3.632476e-01
18,0,24,-4.498131e-02,6.678906e-01,7.428989e-01
18,0,25,7.391583e-01,-5.877899e-01,-3.288587e-01
18,0,26,-3.299210e-01,6.471652e-01,6.872622e-01
18,0,27,-6.039582e-01,-5.346568e-01,5.910809e-01
18,0,28,-1.501948e-01,-7.063990e-01,-6.916950e-01
18,0,29,2.227670e-01,6.095984e-01,-7.607659e-01
18,0,30,-4.824133e-01,7.213430e-01,4.969323e-01
18,0,31,4.225680e-01,-8.369056e-01,3.478869e-01
18,0,32,7.749604e-01,-5.880064e-01,-2.316999e-01
18,0,33,1.663013e-01,6.623186e-01,-7.305326e-01
18,0,34,4.598209e-01,5.492605e-01,-6.977662e-01
18,0,35,6.329254e-01,-6.716196e-01,-3.851397e-01
18,0,36,6.673316e-01,-7.171880e-01,2.007734e-01
18,0,37,3.668620e-01,-4.508546e-01,8.137213e-01
18,0,38,6.082854e-01,2.464399e-01,7.544907e-01
18,0,39,9.220023e-01,-2.560168e-02,3.863372e-01
18,1,0,-9.190321e-01,1.910753e-01,-3.447755e-01
18,1,1,-1.751066e-01,8.925913e-01,-4.154738e-01
18,1,2,2.131803e-01,5.011570e-01,-8.386869e-01
18,1,3,5.084372e-01,-3.004790e-01,-8.069722e-01
18,1,4,5.760654e-01,-5.861062e-01,5.697615e-01
18,1,5,7.246278e-01,-6.535877e-01,2.184897e-01
18,1,6,5.077241e-01,-8.197749e-01,-2.649253e-01
18,1,7,4.514083e-01,-8.633811e-01,-2.253966e-01
18,1,8,-5.157080e-01,4.107854e-01,-7.518648e-01
18,1,9,5.821934e-01,-5.560101e-02,8.111469e-01
18,1,10,3.817873e-01,-6.347982e-01,6.717661e-01
18,1,11,1.992369e-01,-7.188732e-01,6.659774e-01
18,1,12,7.674591e-01,-4.879438e-01,4.158334e-01
18,1,13,6.582140e-01,-7.527916e-01,-7.687249e-03
18,1,14,7.296620e-01,4.348557e-01,5.277252e-01
18,1,15,-3.313911e-01,-8.285644e-01,-4.512881e-01
18,1,16,-5.250852e-01,8.201898e-01,2.270997e-01
18,1,17,-6.723580e-01,-7.058573e-01,-2.229356e-01
18,1,18,-4.712748e-03,9.458943e-01,3.244408e-01
18,1,19,-4.534163e-01,7.905586e-01,4.116196e-01
18,1,20,5.796887e-01,1.255685e-02,-8.147412e-01
18,1,21,-4.325928e-01,-6.476255e-01,6.272517e-01
18,1,22,6.156445e-02,6.015526e-01,-7.964573e-01
18,1,23,6.419796e-01,6.398048e-01,-4.225067e-01
18,1,24,-9.693466e-01,-5.781851e-02,2.387974e-01
18,1,25,-6.042802e-01,-1.840334e-01,7.752272e-01
18,1,26,-8.268290e-01,1.425314e-02,5.622728e-01
18,1,27,-7.260871e-01,-5.857802e-01,3.600820e-01
18,1,28,-2.923817e-01,-8.443210e-01,-4.490378e-01
18,1,29,4.483216e-01,7.885701e-01,4.209097e-01
18,1,30,1.973563e-01,-7.910227e-01,-5.790799e-01
18,1,31,6.096410e-01,-4.341583e-01,6.632077e-01
18,1,32,-8.995299e-01,3.447056e-01,-2.683727e-01
18,1,33,-7.423002e-01,6.130415e-01,2.705006e-01
18,1,34,9.204311e-01,3.251086e-01,2.170509e-01
18,1,35,-9.635426e-01,-2.498152e-01,9.580241e-02
18,1,36,-1.592362e-01,6.708047e-01,-7.243375e-01
18,1,37,3.330807e-02,-8.262417e-01,5.623302e-01
18,1,38,-6.383040e-01,-3.110862e-01,-7.041259e-01
18,1,39,5.272591e-01,-5.687110e-01,-6.313205e-01
18,2,0,5.880082e-01,6.709311e-01,4.517718e-01
18,2,1,-5.044085e-01,6.385155e-01,5.812659e-01
18,2,2,7.348754e-01,-5.023022e-01,4.556871e-01
18,2,3,-5.462644e-01,-1.048347e-01,-8.310264e-01
18,2,4,-4.184094e-01,7.285110e-01,-5.424069e-01
18,2,5,-6.633679e-01,6.305946e-01,4.028566e-01
18,2,6,-6.442786e-01,7.157749e-01,2.693907e-01
18,2,7,-5.642879e-01,8.159457e-01,1.257448e-01
18,2,8,-7.472256e-01,-4.613463e-01,-4.783445e-01
18,2,9,-7.462883e-01,-3.406381e-01,5.718561e-01
18,2,10,-6.535593e-01,7.455924e-01,1.302009e-01
18,2,11,-7.874160e-01,-5.698253e-02,6.137826e-01
18,2,12,-9.803996e-02,8.317722e-01,5.463911e-01
18,2,13,3.810394e-01,5.949872e-01,-7.076717e-01
18,2,14,-3.438045e-01,-9.176821e-01,-1.991434e-01
18,2,15,7.973901e-01,4.344900e-01,-4.187928e-01
18,2,16,-3.313940e-01,5.947475e-01,7.324299e-01
18,2,17,4.792882e-01,-7.186387e-01,5.038266e-01
18,2,18,-4.635133e-01,2.340557e-01,-8.546188e-01
18,2,19,3.996448e-01,-5.139117e-01,7.590644e-01
18,2,20,-7.626281e-02,7.152231e-01,6.947229e-01
18,2,21,-3.435679e-01,5.605390e-01,7.534966e-01
18,2,22,4.534103e-02,4.564713e-01,8.885821e-01
18,2,23,-1.777859e-01,1.385441e-01,-9.742678e-01
18,2,24,-5.364471e-01,7.046013e-01,-4.645015e-01
18,2,25,-8.063664e-01,3.290742e-01,4.914095e-01
18,2,26,-1.471082e-01,-8.017556e-01,5.792642e-01
18,2,27,5.773893e-01,1.414853e-01,-8.041166e-01
18,2,28,-2.361705e-01,9.111163e-01,3.377730e-01
18,2,29,7.974365e-01,-5.470347e-01,-2.546527e-01
18,2,30,3.829595e-01,-9.210791e-01,-7.039474e-02
18,2,31,-8.576701e-01,4.645169e-01,2.205130e-01
18,2,32,-8.576558e-01,-3.911422e-01,-3.338178e-01
18,2,33,-2.419693e-01,9.701082e-01,-1.846356e-02
18,2,34,-6.386041e-01,4.359926e-01,-6.341098e-01
18,2,35,4.254949e-01,1.370126e-01,8.945287e-01
18,2,36,-4.953584e-01,-8.626875e-01,-1.019328e-01
18,2,37,-2.176192e-02,-7.607872e-01,6.486365e-01
18,2,38,6.170685e-01,-4.457721e-01,6.484703e-01
18,2,39,7.822579e-01,-6.001084e-01,-1.671602e-01
18,3,0,-2.421471e-01,-6.212315e-01,7.452759e-01
18,3,1,-1.766447e-01,-9.471705e-01,2.677026e-01
18,3,2,3.416686e-01,-8.243315e-02,-9.361983e-01
18,3,3,-8.241183e-01,-7.449114e-02,5.614980e-01
18,3,4,2.184025e-01,-4.386341e-01,8.717227e-01
18,3,5,-3.185438e-01,-3.282271e-02,9.473397e-01
18,3,6,9.119890e-02,-8.169214e-01,5.694929e-01
18,3,7,3.458310e-01,-6.908587e-01,-6.349135e-01
18,3,8,3.771366e-01,-7.723376e-01,-5.111385e-01
18,3,9,-5.444741e-01,4.588192e-01,-7.021630e-01
18,3,10,-6.931346e-01,-6.508233e-01,-3.098281e-01
18,3,11,-6.785523e-01,1.125972e-01,-7.258709e-01
18,3,12,-4.766838e-01,-6.252881e-01,6.178894e-01
18,3,13,6.108148e-01,-4.451884e-02,-7.905210e-01
18,3,14,-5.241530e-01,-4.314839e-01,-7.342243e-01
18,3,15,-4.307032e-01,-8.616223e-01,-2.685175e-01
18,3,16,9.607494e-01,2.660159e-01,-7.871570e-02
18,3,17,-5.861728e-02,-9.402754e-01,3.353299e-01
18,3,18,-2.379373e-01,-7.574537e-01,6.079883e-01
18,3,19,4.967529e-01,5.750306e-01,6.500587e-01
18,3,20,6.420573e-01,-7.460100e-01,-1.767245e-01
18,3,21,6.236017e-01,-5.279271e-01,-5.765535e-01
18,3,22,-4.536295e-01,5.589738e-01,6.940955e-01
18,3,23,-7.078573e-01,6.954238e-01,-1.237893e-01
18,3,24,-9.304406e-02,7.746724e-01,-6.254802e-01
18,3,25,-4.053925e-01,7.963897e-01,-4.487987e-01
18,3,26,8.469540e-01,-2.731806e-01,4.561155e-01
18,3,27,-4.256900e-01,6.687130e-02,9.023948e-01
18,3,28,-1.913397e-01,1.509825e-01,-9.698420e-01
18,3,29,-7.441875e-01,3.183417e-01,-5.872337e-01
18,3,30,-6.058442e-01,-3.487506e-02,-7.948185e-01
18,3,31,7.419695e-01,-3.029375e-01,5.980887e-01
18,3,32,-8.384635e-01,-1.106266e-01,-5.336110e-01
18,3,33,-6.347945e-02,5.346059e-01,8.427140e-01
18,3,34,-6.328594e-01,3.942966e-01,-6.663476e-01
18,3,35,-6.899192e-01,-6.207351e-01,-3.724238e-01
18,3,36,-9.165882e-01,-3.975505e-01,-4.265745e-02
18,3,37,6.473930e-01,-4.943535e-01,5.800835e-01
18,3,38,-7.445166e-01,-1.329256e-01,-6.542368e-01
18,3,39,7.410971e-01,-2.535718e-01,-6.216723e-01
18,4,0,-6.922401e-01,-7.043456e-01,1.571652e-01
18,4,1,-4.779572e-01,-6.361917e-01,6.056542e-01
18,4,2,9.244384e-01,-8.276620e-02,-3.722411e-01
18,4,3,-7.478184e-01,3.121410e-01,5.859485e-01
18,4,4,6.326559e-01,-6.585728e-01,4.074658e-01
18,4,5,-8.776346e-01,4.213931e-01,2.284411e-01
18,4,6,8.111304e-01,-4.810842e-01,-3.326041e-01
18,4,7,-9.947966e-01,-1.016932e-01,6.184832e-03
18,4,8,-7.281965e-01,3.859044e-01,-5.663989e-01
18,4,9,2.354799e-01,-9.673985e-01,-9.321660e-02
18,4,10,1.709274e-01,-9.852193e-01,-1.125563e-02
18,4,11,-6.395122e-01,7.243401e-01,-2.575957e-01
18,4,12,4.237914e-01,-5.780638e-01,6.973113e-01
18,4,13,-1.902896e-01,6.040005e-01,-7.739336e-01
18,4,14,-5.576044e-01,-4.680643e-01,6.855605e-01
18,4,15,9.686096e-01,1.563887e-01,-1.932302e-01
18,4,16,-2.042230e-01,9.084763e-01,3.646421e-01
18,4,17,-6.147949e-01,-6.893840e-01,3.831148e-01
18,4,18,2.654088e-03,7.857547e-01,-6.185326e-01
18,4,19,2.528050e-01,9.516314e-01,-1.746064e-01
18,4,20,-8.206711e-01,5.353345e-01,1.997899e-01
18,4,21,-6.232532e-01,6.898305e-01,3.683605e-01
18,4,22,-8.244795e-01,-1.871967e-01,5.340327e-01
18,4,23,1.432617e-01,-9.465606e-01,-2.889623e-01
18,4,24,-1.540548e-01,9.754123e-01,1.576004e-01
18,4,25,-6.512957e-01,7.577653e-01,4.007167e-02
18,4,26,-9.337934e-01,-1.957973e-01,-2.994884e-01
18,4,27,-7.868454e-01,-3.651633e-01,-4.975240e-01
18,4,28,4.943268e-01,4.359496e-01,7.520565e-01
18,4,29,4.795932e-01,6.256042e-01,6.153127e-01
18,4,30,-3.387567e-01,-3.658319e-01,-8.668396e-01
18,4,31,2.596877e-01,5.471125e-01,7.957576e-01
18,4,32,-7.081148e-01,-2.890437e-01,6.442261e-01
18,4,33,-3.156260e-02,-6.591766e-01,7.513255e-01
18,4,34,-1.014251e-01,8.766691e-01,-4.702811e-01
18,4,35,5.550610e-01,4.418537e-02,8.306352e-01
18,4,36,6.510835e-01,6.849145e-01,3.270816e-01
18,4,37,-4.281786e-01,5.846631e-01,-6.890807e-01
18,4,38,1.394603e-02,-9.686780e-01,-2.479283e-01
18,4,39,8.138560e-01,1.537103e-01,-5.603673e-01
18,5,0,7.208198e-01,6.927105e-01,2.389422e-02
18,5,1,-5.147751e-01,-6.342960e-01,5.767800e-01
18,5,2,-8.110349e-01,-4.321430e-01,3.943030e-01
18,5,3,-6.480783e-01,-5.299531e-01,5.469408e-01
18,5,4,2.484621e-01,-8.844163e-02,-9.645956e-01
18,5,5,4.914263e-01,4.998951e-01,-7.131655e-01
18,5,6,7.260169e-01,5.235683e-01,-4.458426e-01
18,5,7,8.391045e-01,-5.438638e-01,-1.076376e-02
18,5,8,-8.610277e-01,8.625296e-02,-5.011903e-01
18,5,9,1.519254e-01,-9.176661e-01,-3.671617e-01
18,5,10,3.973078e-01,-7.921439e-01,-4.633083e-01
18,5,11,-9.936684e-01,1.741824e-02,1.109941e-01
18,5,12,-6.190830e-01,-2.485262e-01,-7.449637e-01
18,5,13,-6.359303e-01,-1.655904e-01,-7.537721e-01
18,5,14,-8.658989e-01,2.323685e-01,4.429717e-01
18,5,15,3.015096e-01,5.888580e-01,-7.498921e-01
18,5,16,-6.173036e-02,4.660879e-01,8.825823e-01
18,5,17,-3.546840e-02,-2.280564e-01,-9.730017e-01
18,5,18,5.379298e-01,4.647190e-02,-8.417077e-01
18,5,19,-7.008646e-01,3.713257e-01,6.090205e-01
18,5,20,-6.631529e-01,-7.017054e-01,-2.604568e-01
18,5,21,8.227162e-01,-2.141405e-02,5.680489e-01
18,5,22,3.696531e-01,-3.962319e-01,-8.404504e-01
18,5,23,-8.055455e-01,-1.862610e-01,-5.624973e-01
18,5,24,3.931315e-01,7.630793e-01,5.129889e-01
18,5,25,-7.936220e-01,-3.272569e-01,-5.129007e-01
18,5,26,-2.468212e-01,-2.098267e-01,-9.460719e-01
18,5,27,9.504498e-02,-5.955613e-01,7.976673e-01
18,5,28,-9.360338e-01,3.147575e-01,-1.573799e-01
18,5,29,-6.685574e-01,7.039368e-01,2.397998e-01
18,5,30,-7.773773e-01,-5.604041e-01,-2.857128e-01
18,5,31,-2.670350e-01,8.359834e-01,4.793996e-01
18,5,32,-1.902408e-01,-8.884922e-01,-4.176004e-01
18,5,33,-5.143922e-01,-5.474483e-01,-6.600765e-01
18,5,34,7.452935e-01,-6.666583e-01,-1.021798e-02
18,5,35,9.835332e-01,-1.713898e-01,-5.734088e-02
18,5,36,-7.153810e-01,3.483322e-01,6.057183e-01
18,5,37,-5.839855e-01,4.994402e-01,6.399378e-01
18,5,38,-5.451630e-01,3.728960e-01,-7.508301e-01
18,5,39,-6.645807e-01,-4.173224e-01,6.198182e-01
18,6,0,5.034258e-01,-4.545275e-04,-8.640384e-01
18,6,1,-2.936889e-01,7.268814e-01,-6.207980e-01
18,6,2,5.314276e-01,2.148026e-01,-8.194172e-01
18,6,3,6.501355e-01,-3.944835e-01,-6.493894e-01
18,6,4,-9.976607e-01,6.743103e-02,-1.123293e-02
18,6,5,-7.091696e-01,-6.860853e-01,1.623743e-01
18,6,6,8.247087e-01,2.747817e-01,-4.943183e-01
18,6,7,-4.708132e-01,5.958375e-01,6.506248e-01
18,6,8,9.862901e-01,1.081788e-02,1.646655e-01
18,6,9,-5.236149e-01,-8.108791e-01,-2.613474e-01
18,6,10,-5.839341e-01,-5.944474e-01,-5.528592e-01
18,6,11,-5.600461e-01,-7.414237e-01,-3.696474e-01
18,6,12,-5.046950e-01,-6.092193e-01,-6.116656e-01
18,6,13,6.148911e-01,-7.547841e-01,-2.284947e-01
18,6,14,-9.317397e-01,-3.530785e-01,8.483350e-02
18,6,15,-2.516133e-01,6.519446e-01,-7.153034e-01
18,6,16,3.993284e-01,-9.263621e-02,-9.121159e-01
18,6,17,2.692711e-02,-6.282051e-01,-7.775816e-01
18,6,18,5.750346e-01,-7.421053e-01,-3.444053e-01
18,6,19,5.128476e-02,4.605317e-01,-8.861605e-01
18,6,20,7.913281e-01,5.242854e-01,3.145229e-01
18,6,21,-5.919759e-01,-1.857328e-01,-7.842626e-01
18,6,22,9.733088e-01,-2.262187e-01,-3.866501e-02
18,6,23,5.246492e-01,-5.583373e-01,-6.426529e-01
18,6,24,-4.773412e-01,3.894851e-01,7.876844e-01
18,6,25,-7.092787e-01,6.721975e-01,2.123069e-01
18,6,26,-9.861420e-01,1.658748e-01,-3.080117e-03
18,6,27,5.663526e-01,8.950862e-02,-8.192880e-01
18,6,28,8.807507e-01,3.745167e-01,-2.898540e-01
18,6,29,-6.643504e-01,6.538164e-01,3.621638e-01
18,6,30,3.421022e-01,-8.597717e-01,-3.791552e-01
18,6,31,5.867008e-01,6.409964e-01,4.948795e-01
18,6,32,7.824698e-01,4.075605e-01,4.707818e-01
18,6,33,7.132589e-02,7.515715e-01,6.557842e-01
18,6,34,2.145979e-01,-7.062622e-01,-6.746418e-01
18,6,35,-4.938392e-01,-2.074046e-01,-8.444561e-01
18,6,36,5.904885e-01,-1.312207e-01,-7.963068e-01
18,6,37,4.670232e-01,-6.283876e-01,-6.221080e-01
18,6,38,1.410714e-01,5.693684e-01,8.098879e-01
18,6,39,-7.302475e-01,6.046946e-02,6.805013e-01
18,7,0,-6.514872e-01,7.356426e-01,1.854570e-01
18,7,1,5.382238e-01,-5.249883e-01,6.593197e-01
18,7,2,1.663827e-01,-4.552242e-01,-8.746929e-01
18,7,3,-2.861285e-01,-1.263847e-01,-9.498197e-01
18,7,4,5.717238e-01,-9.218755e-02,-8.152505e-01
18,7,5,7.032643e-01,6.886279e-01,1.766661e-01
18,7,6,9.547766e-01,-2.006772e-01,2.193861e-01
18,7,7,-7.989815e-01,3.993292e-01,4.496274e-01
18,7,8,-1.478308e-01,7.596841e-01,-6.332662e-01
18,7,9,9.091725e-01,-4.111497e-01,6.604012e-02
18,7,10,2.245888e-01,4.056477e-01,8.860078e-01
18,7,11,-6.032681e-01,-7.720703e-01,-1.999379e-01
18,7,12,-1.528987e-01,9.881573e-01,1.292923e-02
18,7,13,6.074980e-01,2.944098e-02,-7.937754e-01
18,7,14,-7.401842e-01,5.783149e-01,3.430441e-01
18,7,15,-6.446826e-02,-7.375214e-01,6.722395e-01
18,7,16,-5.550013e-02,6.544850e-01,-7.540352e-01
18,7,17,5.559262e-01,-5.847671e-01,-5.907567e-01
18,7,18,5.235366e-01,-6.174262e-01,5.871068e-01
18,7,19,1.663725e-01,8.063988e-01,-5.674867e-01
18,7,20,5.243671e-01,7.865532e-01,-3.261491e-01
18,7,21,2.333181e-01,9.702604e-01,6.447838e-02
18,7,22,-7.057208e-01,7.058925e-01,6.061247e-02
18,7,23,-3.030294e-01,4.941075e-01,8.148809e-01
18,7,24,-4.731711e-02,-5.233653e-01,-8.507937e-01
18,7,25,-2.361894e-01,-6.859704e-01,-6.882291e-01
18,7,26,-8.765715e-01,-4.804281e-01,-2.848282e-02
18,7,27,-7.396455e-01,-1.944543e-01,6.442919e-01
18,7,28,6.975538e-01,-6.250052e-01,-3.504101e-01
18,7,29,6.976551e-01,-7.152513e-01,-4.114627e-02
18,7,30,4.929860e-01,-6.551692e-01,5.724667e-01
18,7,31,7.358440e-01,3.531146e-01,5.777921e-01
18,7,32,-7.192420e-01,-4.421323e-01,-5.359198e-01
18,7,33,-4.474825e-01,-9.183107e-02,-8.895653e-01
18,7,34,6.884652e-01,-1.093217e-01,7.169829e-01
18,7,35,-9.827164e-01,-9.597397e-02,-1.582958e-01
18,7,36,9.243453e-01,-3.719454e-01,8.510245e-02
18,7,37,-6.508923e-01,1.796167e-01,7.376157e-01
18,7,38,4.776967e-01,-7.732910e-01,4.169256e-01
18,7,39,-2.502952e-01,-8.589518e-01,4.467148e-01
