i,j,k,nx,ny,nz 
19,20,1,8.664623e-01,-4.520926e-01,2.117907e-01
19,20,2,-3.435847e-01,5.581035e-01,7.552947e-01
19,20,3,7.454744e-01,-9.253635e-02,-6.600795e-01
19,20,4,-5.442347e-01,6.803685e-01,4.908230e-01
19,20,5,2.373557e-01,-8.756434e-01,-4.206079e-01
19,20,6,-6.865737e-01,6.795334e-01,2.585556e-01
19,20,7,4.498804e-02,-6.824893e-01,-7.295097e-01
19,20,8,-6.038840e-01,6.641161e-01,4.407651e-01
19,20,9,-3.004515e-01,9.369605e-01,1.784207e-01
19,20,10,-4.779683e-01,7.145861e-01,5.107964e-01
19,20,11,-4.504528e-01,4.126462e-01,7.917168e-01
19,20,12,2.249724e-02,-1.472982e-01,-9.888362e-01
19,20,13,-6.100850e-01,6.437399e-01,4.619472e-01
19,20,14,-8.184160e-01,4.435720e-01,-3.652933e-01
19,20,15,-9.637206e-01,2.581448e-01,-6.785225e-02
19,20,16,6.015095e-01,-7.977010e-01,4.312119e-02
19,20,17,7.421500e-01,-5.052037e-01,-4.404345e-01
19,20,18,5.729848e-01,-6.131987e-01,-5.437608e-01
19,20,19,9.688809e-01,2.475102e-01,2.906166e-03
19,20,20,5.747841e-01,-6.540414e-01,-4.917856e-01
19,20,21,-7.525526e-01,2.006772e-02,6.582263e-01
19,20,22,-3.804251e-01,9.247220e-01,1.288128e-02
19,20,23,-6.340516e-01,8.315825e-02,7.688064e-01
19,20,24,8.771771e-01,-1.224023e-01,-4.643038e-01
19,20,25,7.721072e-01,-2.407016e-01,-5.881439e-01
19,20,26,-5.143695e-01,7.090004e-01,4.824339e-01
19,20,27,-1.070011e-01,-7.843940e-01,-6.109638e-01
19,20,28,-3.111685e-01,8.368125e-01,4.504653e-01
19,20,29,6.418191e-01,-4.246282e-01,-6.385602e-01
19,20,30,-5.323386e-01,1.113296e-01,8.391789e-01
19,20,31,-7.142742e-01,-1.142040e-01,6.904851e-01
19,20,32,-3.421521e-01,6.549799e-01,6.737457e-01
19,20,33,-6.540465e-01,2.000735e-01,7.295161e-01
19,20,34,6.686272e-01,-1.703292e-01,-7.238271e-01
19,20,35,-1.243035e-01,9.093623e-01,-3.969998e-01
19,20,36,-2.476368e-01,9.070190e-01,-3.405769e-01
19,20,37,6.692275e-01,-6.494919e-01,-3.609637e-01
19,20,38,-7.125177e-01,6.680012e-01,2.146926e-01
19,20,39,-3.792445e-01,9.207530e-01,9.158330e-02
19,21,0,7.170875e-01,-6.221042e-01,-3.142799e-01
19,21,1,-3.230006e-01,7.367640e-01,5.940112e-01
19,21,2,2.048520e-01,-7.790037e-01,-5.926120e-01
19,21,3,5.337601e-01,-2.146044e-01,-8.179518e-01
19,21,4,-2.623755e-01,5.491910e-01,7.934408e-01
19,21,5,7.405235e-01,-5.827132e-01,-3.347689e-01
19,21,6,7.815642e-01,-8.468517e-02,-6.180500e-01
19,21,7,6.476622e-01,-3.066324e-01,-6.975029e-01
19,21,8,-8.120935e-01,4.741417e-01,3.401379e-01
19,21,9,1.286171e-01,-5.646549e-01,-8.152438e-01
19,21,10,7.121292e-01,-5.256218e-01,-4.653962e-01
19,21,11,-7.215424e-01,6.738886e-01,1.589051e-01
19,21,12,6.375273e-01,-3.442994e-01,-6.892147e-01
19,21,13,7.049244e-01,-5.050347e-01,-4.980176e-01
19,21,14,-8.066431e-01,5.566892e-01,1.985549e-01
19,21,15,5.019176e-01,-4.452933e-01,-7.414800e-01
19,21,16,6.995026e-01,3.379470e-01,6.296729e-01
19,21,17,-4.127568e-01,-4.742195e-01,-7.776552e-01
19,21,18,5.970044e-01,-4.841449e-01,-6.396792e-01
19,21,19,7.481750e-01,-4.365802e-01,-4.996318e-01
19,21,20,-7.997494e-01,4.451680e-01,4.027734e-01
19,21,21,8.765713e-01,1.704025e-02,4.809702e-01
19,21,22,-6.203782e-01,4.254266e-01,-6.588953e-01
19,21,23,4.437107e-01,6.153723e-01,-6.514889e-01
19,21,24,-7.310220e-01,-9.913102e-02,6.751147e-01
19,21,25,-9.940820e-01,-8.482740e-02,-6.786265e-02
19,21,26,1.175130e-01,-5.772660e-01,8.080561e-01
19,21,27,-4.252677e-01,6.249433e-01,6.546703e-01
19,21,28,-7.404889e-01,6.717490e-01,-2.072338e-02
19,21,29,8.962741e-01,-4.409056e-01,-4.790516e-02
19,21,30,8.444605e-01,-3.238955e-01,-4.265890e-01
19,21,31,-4.068655e-02,3.782008e-01,9.248290e-01
19,21,32,-3.209968e-01,7.624827e-01,5.617661e-01
19,21,33,-7.773424e-01,4.449159e-01,4.447343e-01
19,21,34,8.155167e-01,-3.239212e-01,-4.795912e-01
19,21,35,-8.387766e-01,5.419194e-01,5.269924e-02
19,21,36,-7.236184e-01,2.813161e-01,6.302679e-01
19,21,37,-6.330686e-01,6.154294e-01,4.695432e-01
19,21,38,9.588909e-01,-7.559013e-02,2.735222e-01
19,21,39,-7.419312e-01,1.303029e-01,6.576924e-01
19,22,0,-6.129740e-01,7.294052e-01,-3.036954e-01
19,22,1,-3.207398e-01,-7.265310e-01,-6.076831e-01
19,22,2,5.840241e-01,-5.858008e-01,-5.619193e-01
19,22,3,8.678383e-01,-1.199427e-01,-4.821520e-01
19,22,4,7.416229e-01,-6.619621e-01,1.086349e-01
19,22,5,-2.984484e-01,3.574258e-01,8.849720e-01
19,22,6,-6.412754e-01,1.864264e-01,7.443192e-01
19,22,7,-5.363878e-01,7.342548e-01,4.161225e-01
19,22,8,-6.359442e-01,5.821008e-01,5.066888e-01
19,22,9,-2.012421e-01,8.038598e-01,5.597419e-01
19,22,10,-8.789914e-01,4.370486e-01,1.906899e-01
19,22,11,6.390369e-01,-4.168638e-01,-6.464181e-01
19,22,12,-6.778130e-01,5.477009e-01,4.905030e-01
19,22,13,-9.757582e-01,-2.188442e-01,1.793261e-03
19,22,14,6.027005e-01,-6.286776e-01,-4.914433e-01
19,22,15,-5.750186e-01,5.508912e-01,6.048739e-01
19,22,16,-4.439684e-01,6.499794e-01,6.167811e-01
19,22,17,2.044124e-01,4.080062e-02,-9.780342e-01
19,22,18,-2.420800e-01,3.951987e-01,8.861237e-01
19,22,19,-3.646889e-01,-9.269416e-02,9.265041e-01
19,22,20,-5.478005e-01,5.039055e-01,6.678277e-01
19,22,21,-7.319701e-01,6.549791e-01,1.876757e-01
19,22,22,-7.973244e-01,-2.165255e-01,-5.633743e-01
19,22,23,-2.348698e-01,8.694601e-01,-4.345979e-01
19,22,24,4.502026e-01,2.433900e-01,-8.591152e-01
19,22,25,5.544369e-01,6.840340e-01,-4.740223e-01
19,22,26,-6.675070e-01,-6.653398e-01,3.343015e-01
19,22,27,-2.950416e-01,-4.715552e-02,9.543201e-01
19,22,28,-6.844714e-01,7.054577e-01,1.839247e-01
19,22,29,6.128335e-01,-7.028461e-01,-3.611681e-01
19,22,30,6.210236e-01,-3.258381e-01,-7.128528e-01
19,22,31,-9.053374e-02,7.950601e-01,5.997358e-01
19,22,32,-4.009775e-01,7.023547e-01,5.881453e-01
19,22,33,3.899194e-01,4.927010e-01,7.779515e-01
19,22,34,-7.087806e-01,6.208388e-01,3.349466e-01
19,22,35,8.372923e-01,-4.912563e-01,-2.400186e-01
19,22,36,-6.567810e-01,6.297700e-01,4.147632e-01
19,22,37,-3.893038e-01,6.312934e-01,6.707541e-01
19,22,38,4.355605e-01,-5.680570e-01,-6.982824e-01
19,22,39,-8.294510e-01,5.013249e-01,2.463421e-01
19,23,0,2.483986e-01,-9.416567e-01,-2.271142e-01
19,23,1,6.213080e-01,-5.938053e-01,-5.112452e-01
19,23,2,-7.931845e-01,5.404427e-01,2.806778e-01
19,23,3,6.339441e-01,2.971233e-02,-7.728079e-01
19,23,4,-8.034357e-01,5.035531e-01,3.176875e-01
19,23,5,-8.752761e-01,-1.189670e-01,-4.687628e-01
19,23,6,5.240575e-01,-2.624637e-01,-8.102324e-01
19,23,7,-9.970087e-01,-7.584937e-02,-1.484725e-02
19,23,8,-9.181650e-01,2.925474e-01,2.671874e-01
19,23,9,7.329984e-01,-1.223138e-01,-6.691432e-01
19,23,10,-4.034382e-01,4.302665e-01,8.075323e-01
19,23,11,-4.918110e-01,-3.317868e-01,8.050090e-01
19,23,12,7.373042e-01,1.640507e-01,-6.553395e-01
19,23,13,-6.114487e-01,3.962061e-01,6.849462e-01
19,23,14,-9.041446e-01,3.342453e-01,2.660878e-01
19,23,15,-6.748739e-01,5.805138e-01,4.555754e-01
19,23,16,7.118568e-01,-4.668876e-01,-5.246673e-01
19,23,17,6.798274e-01,2.026746e-01,-7.048104e-01
19,23,18,8.484827e-01,-4.057579e-01,-3.397611e-01
19,23,19,-1.708846e-02,9.975707e-01,-6.753262e-02
19,23,20,8.625493e-01,-2.089080e-01,-4.608320e-01
19,23,21,5.876516e-01,-7.889693e-01,-1.794243e-01
19,23,22,-2.916015e-01,9.274582e-01,2.340723e-01
19,23,23,3.388902e-01,-8.941887e-01,2.925406e-01
19,23,24,-3.207300e-01,-6.092027e-01,7.252616e-01
19,23,25,7.276904e-01,6.822884e-01,7.035036e-02
19,23,26,7.434530e-01,2.640322e-01,-6.144629e-01
19,23,27,8.493249e-01,1.638253e-01,-5.018052e-01
19,23,28,-6.598731e-01,2.261597e-02,7.510366e-01
19,23,29,8.925861e-01,-3.426845e-01,-2.930144e-01
19,23,30,5.233700e-01,-6.027984e-01,-6.022606e-01
19,23,31,-6.255544e-01,-7.577163e-01,1.858703e-01
19,23,32,-6.058461e-01,6.011624e-01,5.211087e-01
19,23,33,-7.295532e-01,3.626741e-01,5.798445e-01
19,23,34,-3.632004e-01,8.220663e-01,4.385118e-01
19,23,35,-3.617249e-01,7.918935e-01,4.919957e-01
19,23,36,3.460163e-01,-6.434586e-01,-6.828131e-01
19,23,37,6.686701e-01,-5.981127e-01,-4.417483e-01
19,23,38,6.522624e-02,-7.121141e-01,-6.990272e-01
19,23,39,-5.895435e-01,-3.851559e-01,-7.099953e-01
19,24,0,2.716894e-01,7.160955e-01,6.429557e-01
19,24,1,5.458202e-01,-4.772893e-01,-6.886764e-01
19,24,2,-2.121126e-01,4.213322e-01,8.817525e-01
19,24,3,-1.720127e-01,8.187488e-01,5.477792e-01
19,24,4,-2.602794e-01,-6.743359e-01,-6.910323e-01
19,24,5,7.554390e-01,4.509609e-01,4.753379e-01
19,24,6,4.761297e-01,-5.171653e-01,-7.112247e-01
19,24,7,1.561329e-01,-7.596085e-01,-6.313616e-01
19,24,8,-8.011677e-01,-5.632614e-01,2.021554e-01
19,24,9,7.294122e-01,3.328435e-01,-5.976396e-01
19,24,10,7.236714e-01,4.315897e-01,-5.385444e-01
19,24,11,-6.325923e-01,7.177062e-01,-2.910753e-01
19,24,12,5.686497e-01,-2.087849e-01,-7.956421e-01
19,24,13,-3.422322e-01,6.376764e-01,6.901058e-01
19,24,14,7.996215e-01,-1.242377e-01,-5.875120e-01
19,24,15,-7.186265e-01,3.274444e-01,6.134787e-01
19,24,16,-6.876008e-01,1.443731e-01,7.115908e-01
19,24,17,5.795560e-01,-1.102492e-01,-8.074404e-01
19,24,18,4.528683e-01,2.115608e-01,-8.661133e-01
19,24,19,5.089903e-01,-6.928643e-01,-5.107523e-01
19,24,20,-4.106536e-01,9.528874e-02,9.067986e-01
19,24,21,-2.885035e-01,2.189629e-02,9.572284e-01
19,24,22,-7.587693e-01,1.789765e-01,6.262879e-01
19,24,23,7.515874e-01,-3.633638e-01,-5.505299e-01
19,24,24,5.814048e-01,-3.478617e-01,-7.355003e-01
19,24,25,7.505856e-01,-4.666700e-02,-6.591233e-01
19,24,26,-9.480071e-01,-7.854689e-02,3.084039e-01
19,24,27,3.981722e-01,2.701069e-01,-8.766420e-01
19,24,28,5.952425e-01,1.879039e-01,-7.812672e-01
19,24,29,-6.593747e-01,6.526171e-01,3.732505e-01
19,24,30,-6.007397e-01,3.925650e-01,6.964227e-01
19,24,31,-5.622767e-01,-3.148444e-01,7.646685e-01
19,24,32,7.178539e-01,-8.673938e-02,-6.907692e-01
19,24,33,6.665518e-01,-1.571956e-01,-7.286963e-01
19,24,34,-8.596790e-01,3.746931e-01,3.472133e-01
19,24,35,-1.665206e-01,-4.356083e-01,-8.845995e-01
19,24,36,-3.046079e-01,-7.244827e-01,-6.183355e-01
19,24,37,1.203485e-01,6.269406e-01,7.697154e-01
19,24,38,-6.289274e-01,-4.771935e-01,-6.137888e-01
19,24,39,8.302951e-02,6.260029e-01,7.753880e-01
19,25,0,-1.549871e-01,8.072038e-01,-5.695621e-01
19,25,1,5.868927e-01,5.480020e-01,5.960291e-01
19,25,2,4.465034e-01,-8.408785e-01,-3.058725e-01
19,25,3,-5.834227e-01,3.807615e-01,7.173832e-01
19,25,4,7.500601e-01,-6.416207e-01,1.604140e-01
19,25,5,-8.206953e-01,3.956596e-01,4.122047e-01
19,25,6,4.742109e-01,-4.512641e-01,7.559661e-01
19,25,7,-5.791394e-01,3.419961e-01,7.400244e-01
19,25,8,-2.285965e-01,9.558967e-01,-1.844046e-01
19,25,9,2.846493e-01,-8.254917e-01,-4.873789e-01
19,25,10,4.608379e-01,-1.906636e-01,-8.667617e-01
19,25,11,-2.997045e-01,5.255046e-01,7.962551e-01
19,25,12,1.474252e-02,-7.270834e-01,-6.863908e-01
19,25,13,-4.639025e-01,7.724442e-01,4.337331e-01
19,25,14,2.531653e-01,-4.664700e-01,-8.475335e-01
19,25,15,8.974986e-01,-3.287707e-01,-2.939490e-01
19,25,16,-5.479909e-01,8.148375e-02,8.325061e-01
19,25,17,-3.272582e-01,6.768615e-01,6.593638e-01
19,25,18,-6.344363e-01,6.441570e-01,4.272616e-01
19,25,19,-4.834162e-01,6.458564e-01,5.909131e-01
19,25,20,-6.445201e-01,7.023098e-01,3.022494e-01
19,25,21,8.044594e-01,-5.399897e-01,-2.474999e-01
19,25,22,5.176499e-01,4.415528e-01,-7.328504e-01
19,25,23,-6.617067e-01,6.355646e-01,3.977461e-01
19,25,24,5.442482e-01,-6.647519e-01,-5.117605e-01
19,25,25,6.313029e-01,-6.285502e-01,-4.542922e-01
19,25,26,7.810045e-01,-5.900504e-01,2.046277e-01
19,25,27,7.528314e-01,-5.730928e-01,-3.237430e-01
19,25,28,-7.030704e-01,-3.837069e-01,5.987161e-01
19,25,29,-8.211241e-01,-9.518805e-02,5.627561e-01
19,25,30,-2.430562e-02,5.368950e-01,8.432989e-01
19,25,31,-5.525420e-01,7.226564e-01,-4.152891e-01
19,25,32,-6.419064e-01,2.502938e-01,-7.247822e-01
19,25,33,-8.331875e-01,-7.725180e-02,5.475680e-01
19,25,34,6.062410e-01,4.771336e-01,-6.362510e-01
19,25,35,1.601828e-01,-8.104766e-01,-5.634441e-01
19,25,36,7.032024e-01,-7.108694e-01,-1.307587e-02
19,25,37,-6.546367e-01,1.424700e-01,-7.423969e-01
19,25,38,5.418397e-01,1.888238e-01,8.189965e-01
19,25,39,7.004685e-01,-2.929358e-01,-6.507937e-01
19,26,0,-5.608694e-01,5.029235e-01,6.576424e-01
19,26,1,-3.433511e-01,6.860524e-01,6.414375e-01
19,26,2,-2.396108e-01,5.232240e-01,8.178162e-01
19,26,3,7.599104e-01,-6.399747e-01,-1.138801e-01
19,26,4,-8.516990e-01,4.960577e-01,1.689247e-01
19,26,5,-2.591905e-01,6.989910e-01,6.665072e-01
19,26,6,8.142565e-01,2.263688e-01,5.345499e-01
19,26,7,-5.814488e-01,-7.751850e-01,-2.469929e-01
19,26,8,6.603414e-01,6.787985e-01,3.212192e-01
19,26,9,6.014441e-01,3.310013e-01,7.271198e-01
19,26,10,3.706345e-01,8.025237e-01,4.675315e-01
19,26,11,-1.030470e-01,9.545049e-01,2.798245e-01
19,26,12,-1.611779e-01,7.172061e-01,6.779654e-01
19,26,13,2.349606e-01,-8.959018e-01,-3.770325e-01
19,26,14,4.301706e-01,-8.589477e-01,-2.777808e-01
19,26,15,-2.213749e-01,-8.426294e-01,-4.908859e-01
19,26,16,7.796503e-01,-6.178205e-01,-1.021920e-01
19,26,17,6.607233e-01,-7.376082e-01,-1.392081e-01
19,26,18,-3.581909e-01,5.805472e-01,7.312074e-01
19,26,19,6.879323e-01,-6.446716e-01,-3.333881e-01
19,26,20,-8.498209e-01,5.127236e-01,-1.221430e-01
19,26,21,-4.370822e-01,8.994167e-01,-2.962952e-03
19,26,22,7.335540e-01,-6.525488e-01,1.899438e-01
19,26,23,3.424552e-01,-7.167917e-01,6.073995e-01
19,26,24,-2.329564e-02,8.213516e-01,-5.699464e-01
19,26,25,1.161744e-01,9.930377e-01,1.948460e-02
19,26,26,-2.907952e-01,9.566946e-01,1.317822e-02
19,26,27,-9.066354e-01,5.577248e-02,4.182125e-01
19,26,28,-6.021186e-01,7.217256e-01,3.414167e-01
19,26,29,4.000431e-01,-6.116444e-01,-6.825369e-01
19,26,30,2.303652e-01,4.699390e-01,8.521087e-01
19,26,31,-7.822767e-01,4.923628e-01,3.816046e-01
19,26,32,-5.187665e-01,5.400514e-01,-6.627411e-01
19,26,33,-5.612950e-01,-1.086046e-01,-8.204590e-01
19,26,34,3.514368e-01,-6.801999e-01,-6.432886e-01
19,26,35,3.665379e-01,-4.715934e-01,-8.020284e-01
19,26,36,-1.389832e-01,5.945156e-01,7.919816e-01
19,26,37,-3.189827e-02,8.187334e-01,5.732872e-01
19,26,38,2.221865e-01,-5.025994e-01,-8.354801e-01
19,26,39,-4.728707e-01,2.055821e-01,8.568135e-01
19,27,0,-2.093605e-01,5.589247e-01,8.023536e-01
19,27,1,4.235139e-01,-2.513939e-01,-8.703086e-01
19,27,2,-5.217444e-01,4.980207e-01,6.926458e-01
19,27,3,-4.673824e-01,6.849176e-01,5.589647e-01
19,27,4,4.178981e-01,-6.408968e-01,-6.439041e-01
19,27,5,-3.750693e-01,9.208925e-01,1.062071e-01
19,27,6,7.733174e-01,1.415789e-01,-6.180094e-01
19,27,7,8.691474e-01,1.344192e-01,-4.759351e-01
19,27,8,7.175491e-01,6.935413e-01,6.421647e-02
19,27,9,-8.882686e-01,-4.574715e-01,-4.121408e-02
19,27,10,7.156198e-01,-4.264126e-01,-5.532274e-01
19,27,11,6.300751e-01,-7.670494e-01,-1.209983e-01
19,27,12,1.098281e-01,-9.051892e-01,-4.105732e-01
19,27,13,3.383832e-01,-9.146533e-01,-2.211471e-01
19,27,14,-5.742918e-01,4.162999e-01,7.048995e-01
19,27,15,-3.097179e-01,9.493064e-01,5.377818e-02
19,27,16,3.390533e-01,-8.501998e-01,-4.027446e-01
19,27,17,6.316520e-01,-5.468833e-01,-5.494856e-01
19,27,18,-3.712766e-01,7.830848e-01,4.989308e-01
19,27,19,-6.327156e-01,7.654868e-01,-1.170506e-01
19,27,20,-6.900262e-01,4.755114e-01,5.456672e-01
19,27,21,7.540466e-01,-6.561123e-01,3.050210e-02
19,27,22,5.536348e-01,-7.698790e-01,3.174507e-01
19,27,23,-6.983775e-01,6.716554e-01,-2.472809e-01
19,27,24,7.730401e-01,-6.342152e-01,-1.341814e-02
19,27,25,8.670974e-01,-3.960779e-01,3.021001e-01
19,27,26,-7.182682e-01,-5.638955e-01,-4.075692e-01
19,27,27,-5.641613e-01,-2.989204e-01,7.696549e-01
19,27,28,9.128581e-02,-8.974437e-01,-4.315804e-01
19,27,29,5.277020e-01,-7.294510e-01,-4.352377e-01
19,27,30,8.186191e-01,-5.625867e-01,1.155808e-01
19,27,31,1.398666e-01,-5.852841e-01,7.986738e-01
19,27,32,4.614476e-01,2.984190e-01,-8.354712e-01
19,27,33,-7.666780e-01,-2.624213e-01,5.859522e-01
19,27,34,-8.060368e-01,7.471787e-02,5.871303e-01
19,27,35,-4.528258e-01,6.117743e-01,6.485992e-01
19,27,36,-3.945782e-01,7.847602e-01,4.779744e-01
19,27,37,4.464862e-01,-8.612021e-01,-2.428601e-01
19,27,38,7.094821e-01,-6.299013e-01,-3.160054e-01
19,27,39,9.543927e-02,1.534039e-03,9.954341e-01
19,28,0,-3.654548e-01,-5.106175e-01,-7.782754e-01
19,28,1,2.523050e-01,4.720308e-01,8.447065e-01
19,28,2,2.173105e-01,8.493580e-01,4.810064e-01
19,28,3,-8.576526e-01,2.037951e-01,4.721224e-01
19,28,4,-4.351231e-01,2.889963e-01,8.527304e-01
19,28,5,5.586050e-02,-7.379810e-01,-6.725055e-01
19,28,6,-8.095323e-01,-1.155303e-01,-5.755955e-01
19,28,7,1.261351e-01,1.275740e-03,9.920123e-01
19,28,8,1.984661e-01,9.485366e-01,2.467582e-01
19,28,9,-3.920081e-01,3.696154e-01,8.424453e-01
19,28,10,1.355877e-02,8.759264e-01,4.822543e-01
19,28,11,2.463932e-01,-7.946235e-01,-5.548548e-01
19,28,12,6.289304e-01,-6.648193e-01,-4.030656e-01
19,28,13,9.508578e-01,-3.019126e-01,-6.868963e-02
19,28,14,2.473517e-01,-5.055791e-01,-8.265633e-01
19,28,15,3.359965e-01,-7.458590e-01,-5.751528e-01
19,28,16,7.163948e-01,-4.221402e-01,-5.554964e-01
19,28,17,3.863890e-01,-2.874730e-01,-8.763919e-01
19,28,18,5.589034e-01,-7.434958e-01,3.672070e-01
19,28,19,-5.775357e-01,6.902829e-01,-4.358464e-01
19,28,20,-6.940535e-01,6.945823e-01,1.893282e-01
19,28,21,6.503211e-01,-6.623176e-01,3.720456e-01
19,28,22,3.117097e-01,-9.104913e-01,-2.717402e-01
19,28,23,5.606967e-01,-5.872994e-01,-5.836940e-01
19,28,24,-7.553585e-02,-6.003819e-01,-7.961381e-01
19,28,25,-7.376404e-01,5.905543e-01,3.273105e-01
19,28,26,5.028848e-01,-6.813614e-01,-5.318398e-01
19,28,27,8.843066e-01,-3.696211e-01,-2.852753e-01
19,28,28,1.856604e-01,5.464226e-01,8.166717e-01
19,28,29,3.726109e-01,4.705701e-01,7.998281e-01
19,28,30,3.767661e-01,-7.919390e-01,-4.804996e-01
19,28,31,1.007952e-01,-1.994532e-01,-9.747096e-01
19,28,32,4.345469e-01,7.139576e-01,5.490297e-01
19,28,33,-8.496034e-01,-4.329655e-01,-3.011894e-01
19,28,34,-5.705424e-01,-3.365719e-02,8.205782e-01
19,28,35,-7.673692e-01,-3.184178e-01,5.565560e-01
19,28,36,5.824673e-01,-6.408498e-01,-5.000433e-01
19,28,37,-7.015859e-01,4.045318e-01,5.866270e-01
19,28,38,-3.747207e-01,-2.172962e-01,-9.013139e-01
19,28,39,-1.644906e-04,6.562343e-01,7.545571e-01
19,29,0,3.703275e-01,-4.574180e-01,-8.084716e-01
19,29,1,-7.817554e-01,2.918315e-01,5.510833e-01
19,29,2,-7.035058e-01,6.240639e-02,7.079442e-01
19,29,3,5.019135e-01,-5.841873e-01,-6.378150e-01
19,29,4,7.035859e-01,1.464446e-01,-6.953567e-01
19,29,5,1.400023e-01,4.146358e-01,8.991532e-01
19,29,6,3.807849e-01,7.863225e-01,4.865180e-01
19,29,7,7.181806e-01,6.537336e-01,2.384301e-01
19,29,8,-3.073125e-01,-9.340642e-01,-1.818876e-01
19,29,9,-5.005758e-01,-7.888612e-01,-3.565415e-01
19,29,10,3.697358e-01,7.761003e-01,5.108462e-01
19,29,11,7.738568e-01,-1.273722e-01,-6.204208e-01
19,29,12,9.190170e-01,-1.213317e-01,-3.750818e-01
19,29,13,-7.503188e-01,6.478476e-01,-1.315875e-01
19,29,14,-2.891316e-01,-4.146264e-01,-8.628371e-01
19,29,15,3.687006e-02,7.023245e-01,7.109015e-01
19,29,16,4.082428e-01,-6.951317e-01,-5.917177e-01
19,29,17,-5.494326e-01,4.939927e-01,6.738657e-01
19,29,18,-6.234324e-01,4.955906e-01,6.047496e-01
19,29,19,-4.796529e-01,8.754450e-01,-5.940620e-02
19,29,20,8.592252e-01,-5.115063e-01,9.665115e-03
19,29,21,9.251630e-01,-3.742439e-01,6.336279e-02
19,29,22,-3.107072e-01,-8.071773e-01,5.019222e-01
19,29,23,-6.376137e-01,4.499541e-01,6.252920e-01
19,29,24,-5.073091e-01,2.357313e-01,8.288958e-01
19,29,25,6.452819e-01,-3.358376e-01,-6.861664e-01
19,29,26,3.214425e-01,-9.095382e-01,2.634674e-01
19,29,27,3.516733e-01,-6.003522e-01,-7.182640e-01
19,29,28,-6.080389e-01,5.855381e-01,5.361286e-01
19,29,29,5.882960e-01,-5.866214e-01,-5.565816e-01
19,29,30,-2.795160e-01,6.967917e-01,6.605695e-01
19,29,31,-4.031812e-01,8.542569e-01,3.281616e-01
19,29,32,4.455533e-01,-1.093258e-01,-8.885551e-01
19,29,33,7.497360e-01,-3.956288e-01,-5.304468e-01
19,29,34,-6.313928e-01,6.206794e-01,4.648658e-01
19,29,35,-4.881185e-01,3.767527e-01,7.872724e-01
19,29,36,6.480088e-01,2.131587e-01,7.311962e-01
19,29,37,5.355079e-01,-6.747247e-01,5.079152e-01
19,29,38,-4.609401e-01,2.576122e-01,-8.492174e-01
19,29,39,-4.171128e-01,3.009469e-01,8.575826e-01
19,30,0,-1.727146e-01,-5.729158e-02,9.833043e-01
19,30,1,4.343493e-01,-2.942060e-01,-8.513422e-01
19,30,2,5.776048e-01,-6.588730e-01,-4.819326e-01
19,30,3,4.192151e-01,-6.072614e-01,-6.749017e-01
19,30,4,-4.722252e-01,-3.035439e-01,-8.275654e-01
19,30,5,-6.726648e-01,-3.505804e-01,-6.516253e-01
19,30,6,-6.117700e-01,-6.472788e-01,-4.547171e-01
19,30,7,6.677058e-01,3.340573e-01,6.652629e-01
19,30,8,4.685176e-01,6.229562e-01,6.264319e-01
19,30,9,-7.534789e-01,5.082132e-01,4.171197e-01
19,30,10,-5.507972e-01,3.746222e-01,7.458422e-01
19,30,11,-6.512949e-01,6.276580e-01,4.264509e-01
19,30,12,7.655862e-01,-4.383488e-01,-4.708800e-01
19,30,13,9.269885e-01,-3.749505e-01,-1.022240e-02
19,30,14,-9.634307e-03,-7.946685e-01,-6.069672e-01
19,30,15,-2.475700e-01,8.056498e-01,5.381798e-01
19,30,16,7.999685e-01,-5.632603e-01,-2.068533e-01
19,30,17,-5.223576e-01,8.177284e-01,2.417908e-01
19,30,18,-4.857108e-01,8.380862e-01,2.483880e-01
19,30,19,1.371899e-02,-9.737781e-01,-2.270858e-01
19,30,20,-7.796338e-01,4.506653e-01,4.348240e-01
19,30,21,-6.470447e-01,3.826446e-01,6.594819e-01
19,30,22,-4.638450e-01,-8.543732e-01,2.342954e-01
19,30,23,-2.501550e-01,9.665616e-01,5.640206e-02
19,30,24,6.083998e-01,-4.833921e-01,-6.294298e-01
19,30,25,6.068193e-01,-7.941122e-01,-3.400193e-02
19,30,26,-5.543591e-01,7.762017e-01,-3.003280e-01
19,30,27,5.138584e-01,-7.393945e-01,4.350233e-01
19,30,28,9.381147e-01,-3.420546e-01,5.421627e-02
19,30,29,7.084105e-01,-6.733159e-01,-2.116608e-01
19,30,30,5.086871e-01,-8.598980e-01,4.257878e-02
19,30,31,7.012018e-01,7.110052e-01,5.279853e-02
19,30,32,2.735165e-01,-6.576632e-01,-7.019030e-01
19,30,33,-1.340089e-01,-6.850880e-01,-7.160279e-01
19,30,34,-7.743610e-01,1.732899e-01,-6.085520e-01
19,30,35,-3.723143e-01,7.531523e-01,5.423501e-01
19,30,36,-6.117320e-01,5.476262e-01,5.708673e-01
19,30,37,-7.379035e-01,2.645922e-02,6.743873e-01
19,30,38,-7.713271e-01,-2.895042e-01,-5.667819e-01
19,30,39,-1.309823e-02,-2.195081e-01,9.755227e-01
19,31,0,3.849539e-01,6.607864e-01,-6.443383e-01
19,31,1,-3.856753e-01,9.184235e-01,8.804988e-02
19,31,2,9.741205e-01,-1.729599e-01,-1.455135e-01
19,31,3,-1.682784e-01,-3.400942e-01,-9.252126e-01
19,31,4,-4.370796e-01,-5.395836e-01,-7.195909e-01
