i,j,k,nx,ny,nz 
16,32,18,5.662495e-01,-5.474166e-01,-6.161952e-01
16,32,19,6.302206e-01,-2.490841e-01,-7.353769e-01
16,32,20,5.442995e-01,-5.680291e-01,-6.173176e-01
16,32,21,-5.331981e-01,6.325462e-01,5.617697e-01
16,32,22,5.611844e-01,-5.576719e-01,-6.116160e-01
16,32,23,1.930535e-01,-8.071963e-01,-5.578212e-01
16,32,24,6.528176e-01,-1.789481e-01,-7.360752e-01
16,32,25,5.948776e-01,-3.894037e-01,-7.031966e-01
16,32,26,6.461183e-01,-4.000324e-01,-6.500040e-01
16,32,27,6.648126e-01,-5.493240e-01,-5.062285e-01
16,32,28,-5.924834e-01,6.834630e-01,4.264290e-01
16,32,29,-1.813961e-01,1.949642e-01,9.638902e-01
16,32,30,6.598993e-01,-3.842803e-01,-6.456482e-01
16,32,31,-7.447332e-01,1.359805e-01,6.533618e-01
16,32,32,-4.919961e-01,7.754293e-01,3.957893e-01
16,32,33,-7.100061e-01,5.918756e-01,3.815425e-01
16,32,34,-2.143676e-01,5.418797e-01,8.126579e-01
16,32,35,2.275083e-01,-6.919481e-01,-6.851626e-01
16,32,36,-6.186330e-01,6.359440e-01,4.613767e-01
16,32,37,-6.458052e-01,5.145992e-01,5.640243e-01
16,32,38,5.489067e-01,-6.663160e-01,-5.047023e-01
16,32,39,-1.420849e-01,-5.270831e-01,-8.378516e-01
16,33,0,-7.313852e-01,6.728587e-01,-1.110713e-01
16,33,1,-3.559955e-01,9.035966e-01,2.382863e-01
16,33,2,-6.020398e-01,3.526151e-01,7.163873e-01
16,33,3,7.142371e-01,-6.101692e-01,-3.428688e-01
16,33,4,-5.691592e-01,7.562066e-01,3.228147e-01
16,33,5,-4.138203e-01,6.556065e-01,6.316113e-01
16,33,6,3.352444e-01,-6.883628e-01,-6.432478e-01
16,33,7,6.288536e-01,-5.795349e-01,-5.183458e-01
16,33,8,-4.383313e-01,6.444282e-01,6.265605e-01
16,33,9,8.048583e-01,-2.375855e-01,-5.438348e-01
16,33,10,-1.987193e-01,6.842327e-01,7.016668e-01
16,33,11,-2.067141e-01,4.651336e-01,8.607671e-01
16,33,12,-7.172197e-01,3.890818e-01,5.781101e-01
16,33,13,-5.356758e-01,4.989246e-01,6.812677e-01
16,33,14,-2.596081e-01,6.631316e-01,7.020400e-01
16,33,15,2.532651e-01,-7.740726e-01,-5.802313e-01
16,33,16,4.801793e-02,7.922069e-01,6.083606e-01
16,33,17,5.143758e-01,-6.726421e-01,-5.319494e-01
16,33,18,-5.584598e-01,4.607915e-01,6.897780e-01
16,33,19,5.958599e-01,-6.862790e-01,-4.170997e-01
16,33,20,7.127535e-01,-6.863009e-01,-1.448221e-01
16,33,21,-8.510159e-01,1.535355e-01,5.021940e-01
16,33,22,-1.912873e-01,8.546080e-01,4.827569e-01
16,33,23,2.568147e-01,-7.577581e-01,-5.998740e-01
16,33,24,6.424168e-01,-5.775479e-01,-5.037253e-01
16,33,25,-5.087477e-01,8.536410e-01,-1.116814e-01
16,33,26,7.202964e-01,5.041878e-02,-6.918317e-01
16,33,27,7.640901e-01,-6.267112e-01,-1.529688e-01
16,33,28,5.119969e-01,-4.616928e-01,-7.243610e-01
16,33,29,-2.782697e-01,7.367951e-01,6.161972e-01
16,33,30,5.157039e-01,-6.302604e-01,-5.803631e-01
16,33,31,6.088472e-01,-6.391928e-01,-4.698272e-01
16,33,32,4.484214e-01,-4.156184e-01,-7.913151e-01
16,33,33,6.917039e-01,-5.128222e-01,-5.084871e-01
16,33,34,-2.102410e-01,3.971767e-01,8.933361e-01
16,33,35,1.052307e-01,-9.457825e-01,-3.072816e-01
16,33,36,7.874596e-01,-4.802002e-01,-3.864131e-01
16,33,37,6.440902e-01,-5.754262e-01,-5.040163e-01
16,33,38,7.102734e-01,-2.846126e-01,-6.438225e-01
16,33,39,-6.889371e-01,7.074081e-01,1.579222e-01
16,34,0,-7.345029e-01,6.218998e-01,2.715624e-01
16,34,1,3.678107e-01,-8.883296e-01,-2.749289e-01
16,34,2,-8.713252e-01,-7.178983e-02,4.854262e-01
16,34,3,-7.588613e-01,4.519718e-01,4.688827e-01
16,34,4,-5.949221e-01,4.996789e-01,6.295940e-01
16,34,5,-8.117591e-01,1.276314e-01,5.698749e-01
16,34,6,6.653223e-01,-3.113191e-01,-6.785474e-01
16,34,7,-3.945016e-01,5.786488e-01,7.138166e-01
16,34,8,-7.417518e-01,2.531190e-01,6.210757e-01
16,34,9,4.663126e-01,-6.461487e-01,-6.041891e-01
16,34,10,-4.620700e-01,5.770472e-01,6.734299e-01
16,34,11,-5.800847e-01,2.000037e-01,7.896203e-01
16,34,12,-6.662364e-01,3.163132e-01,6.753333e-01
16,34,13,-2.559683e-01,3.138401e-01,9.143220e-01
16,34,14,-4.980388e-01,6.203837e-01,6.058724e-01
16,34,15,8.521281e-01,-4.404154e-01,-2.826871e-01
16,34,16,1.047746e-02,-8.506729e-01,-5.255910e-01
16,34,17,6.526665e-01,-5.096944e-01,-5.605695e-01
16,34,18,-6.232918e-01,5.916357e-01,5.113457e-01
16,34,19,-3.222700e-01,8.839185e-01,3.388659e-01
16,34,20,4.133890e-01,-9.088219e-01,-5.614582e-02
16,34,21,6.564998e-01,-4.916156e-01,-5.721208e-01
16,34,22,-7.782164e-01,6.167164e-01,1.184915e-01
16,34,23,-1.166133e-01,8.492243e-01,5.149946e-01
16,34,24,-6.428322e-01,1.317570e-01,7.545905e-01
16,34,25,6.387169e-01,-5.952154e-01,-4.876057e-01
16,34,26,-5.031009e-01,4.378332e-01,7.451118e-01
16,34,27,5.550957e-01,-6.113224e-01,-5.640512e-01
16,34,28,1.002554e-01,6.715242e-01,7.341690e-01
16,34,29,9.472622e-01,-2.886035e-01,-1.392927e-01
16,34,30,-3.584139e-01,4.277589e-01,8.297962e-01
16,34,31,-6.459416e-01,7.339148e-01,2.100677e-01
16,34,32,-3.530240e-02,-7.344016e-01,-6.777964e-01
16,34,33,5.859033e-01,-7.758690e-01,-2.339757e-01
16,34,34,-2.177776e-02,5.355727e-01,8.442082e-01
16,34,35,1.933043e-01,-6.954261e-01,-6.921098e-01
16,34,36,-6.548105e-01,6.046446e-01,4.534623e-01
16,34,37,-5.760045e-01,7.322812e-01,3.632947e-01
16,34,38,6.048462e-01,-6.036412e-01,-5.194019e-01
16,34,39,-7.617403e-01,6.476535e-01,1.722250e-02
16,35,0,-5.379593e-01,-1.577863e-02,8.428231e-01
16,35,1,7.171749e-01,-3.974718e-01,-5.724302e-01
16,35,2,-5.213074e-01,5.765574e-01,6.291424e-01
16,35,3,-8.724789e-01,1.170895e-01,4.744162e-01
16,35,4,-5.477605e-01,2.682460e-01,7.924661e-01
16,35,5,5.108736e-01,-7.185837e-01,-4.718534e-01
16,35,6,-8.654177e-01,3.951333e-01,3.080940e-01
16,35,7,-6.876183e-01,5.249727e-01,5.015823e-01
16,35,8,2.297038e-01,-4.459325e-01,-8.650898e-01
16,35,9,-4.274811e-01,6.388029e-01,6.396802e-01
16,35,10,-5.560821e-01,6.481998e-01,5.202016e-01
16,35,11,7.028756e-01,-5.629281e-01,-4.348307e-01
16,35,12,-5.166496e-01,6.495456e-01,5.578205e-01
16,35,13,-8.145461e-01,4.361738e-01,3.824487e-01
16,35,14,7.189584e-01,-3.638935e-01,-5.921827e-01
16,35,15,-6.343807e-01,5.738054e-01,5.179850e-01
16,35,16,-5.480507e-01,4.204998e-01,7.230632e-01
16,35,17,-6.897318e-01,-1.433371e-02,7.239230e-01
16,35,18,-1.786375e-01,4.062417e-01,8.961341e-01
16,35,19,6.065372e-02,6.442517e-01,7.624046e-01
16,35,20,-5.052825e-01,7.327272e-01,4.558513e-01
16,35,21,-6.479209e-01,2.523576e-01,7.186892e-01
16,35,22,-2.990940e-01,7.051025e-01,6.429410e-01
16,35,23,-7.811525e-01,5.925889e-01,1.965683e-01
16,35,24,6.122070e-01,-7.868130e-01,-7.828067e-02
16,35,25,-3.001779e-01,6.702337e-01,6.787341e-01
16,35,26,-5.406473e-01,7.634765e-01,3.532763e-01
16,35,27,-2.414252e-01,5.666526e-01,7.877935e-01
16,35,28,-5.338236e-01,6.967230e-01,4.791758e-01
16,35,29,8.201250e-01,-4.876632e-01,-2.992984e-01
16,35,30,6.351250e-01,-7.069003e-01,-3.113007e-01
16,35,31,4.624966e-01,-8.865591e-01,1.048384e-02
16,35,32,8.230552e-01,-4.339106e-01,-3.664719e-01
16,35,33,-1.553965e-01,1.030739e-01,9.824600e-01
16,35,34,-7.772438e-01,6.010765e-01,1.860085e-01
16,35,35,6.079405e-01,-6.646251e-01,-4.343752e-01
16,35,36,-6.868653e-01,7.267643e-01,5.441908e-03
16,35,37,5.774691e-01,-5.289980e-01,-6.218445e-01
16,35,38,7.180510e-01,-2.601497e-01,-6.455423e-01
16,35,39,6.123715e-01,-5.410224e-01,-5.764512e-01
16,36,0,6.737652e-01,-3.643694e-01,-6.428650e-01
16,36,1,7.178008e-01,-4.383005e-01,-5.409757e-01
16,36,2,1.970280e-01,-1.538897e-01,-9.682448e-01
16,36,3,5.612399e-01,-1.984244e-01,-8.035157e-01
16,36,4,6.929260e-01,-6.116329e-01,-3.817837e-01
16,36,5,-7.001838e-01,6.777349e-01,2.245398e-01
16,36,6,-1.312546e-01,9.288843e-01,-3.463324e-01
16,36,7,-4.889569e-01,6.925212e-01,5.304106e-01
16,36,8,-9.263299e-01,3.201548e-01,1.985293e-01
16,36,9,-9.975531e-02,-7.109557e-01,-6.961256e-01
16,36,10,5.439014e-01,-5.898803e-01,-5.968354e-01
16,36,11,5.853673e-01,-6.361670e-01,-5.026298e-01
16,36,12,6.262740e-01,-5.447442e-01,-5.577048e-01
16,36,13,-6.328132e-01,6.872342e-01,3.567304e-01
16,36,14,5.902555e-01,-5.866456e-01,-5.544775e-01
16,36,15,-6.410538e-01,6.189468e-01,4.538225e-01
16,36,16,3.999946e-01,-6.885420e-01,-6.049085e-01
16,36,17,-5.412795e-01,5.741364e-01,6.143158e-01
16,36,18,5.091973e-01,-4.072924e-01,-7.581761e-01
16,36,19,-1.690810e-01,8.811840e-01,4.415046e-01
16,36,20,-2.358871e-01,8.230141e-01,5.167254e-01
16,36,21,5.242314e-01,-7.580633e-01,-3.879709e-01
16,36,22,-2.219473e-01,-5.455233e-01,-8.081731e-01
16,36,23,6.689634e-01,-6.531678e-01,-3.547673e-01
16,36,24,6.371855e-01,-6.710846e-01,-3.789989e-01
16,36,25,-3.908280e-01,3.396329e-01,8.555133e-01
16,36,26,6.694014e-01,-3.191490e-01,-6.708545e-01
16,36,27,-5.377298e-01,6.743967e-01,5.059998e-01
16,36,28,5.344509e-01,-7.027998e-01,-4.695047e-01
16,36,29,4.950096e-02,8.043862e-01,5.920410e-01
16,36,30,5.250761e-01,-6.476558e-01,-5.521205e-01
16,36,31,6.422647e-01,-5.450635e-01,-5.388895e-01
16,36,32,-5.328280e-01,4.200525e-01,7.346089e-01
16,36,33,6.763846e-01,-3.068257e-01,-6.695982e-01
16,36,34,-6.225814e-01,6.524480e-01,4.320926e-01
16,36,35,-5.195272e-01,8.194620e-01,2.420197e-01
16,36,36,-6.911603e-01,6.868459e-01,-2.248114e-01
16,36,37,8.044707e-01,-5.045937e-01,-3.133880e-01
16,36,38,-8.699256e-01,1.906259e-01,4.548529e-01
16,36,39,-6.854175e-01,6.212662e-01,3.797779e-01
16,37,0,-5.542668e-02,-6.486529e-01,-7.590634e-01
16,37,1,5.728383e-01,-5.014036e-01,-6.484218e-01
16,37,2,-3.977130e-01,7.562839e-01,5.194796e-01
16,37,3,3.928688e-01,-7.674789e-01,-5.065869e-01
16,37,4,7.611143e-01,-5.742679e-01,-3.015318e-01
16,37,5,-7.651566e-01,3.329265e-01,5.510855e-01
16,37,6,7.160970e-01,-4.193455e-01,-5.579915e-01
16,37,7,-2.733168e-01,8.555901e-01,4.396174e-01
16,37,8,4.177921e-01,-7.021701e-01,-5.765474e-01
16,37,9,4.695598e-01,-6.529096e-01,-5.943254e-01
16,37,10,7.920981e-01,-6.102349e-01,1.393180e-02
16,37,11,5.431955e-01,-6.182537e-01,-5.680678e-01
16,37,12,4.653164e-01,-4.472343e-01,-7.638469e-01
16,37,13,6.785656e-01,-6.026252e-01,-4.199899e-01
16,37,14,4.634600e-01,-7.404822e-01,-4.867145e-01
16,37,15,-6.037680e-01,7.742024e-01,-1.899341e-01
16,37,16,3.966440e-01,-7.113447e-02,-9.152122e-01
16,37,17,5.683983e-01,-4.182414e-01,-7.085179e-01
16,37,18,1.927268e-01,-5.426184e-01,-8.175706e-01
16,37,19,5.441637e-01,-5.668086e-01,-6.185579e-01
16,37,20,-1.585360e-01,8.505674e-01,5.013995e-01
16,37,21,-3.370451e-01,7.564826e-01,5.604773e-01
16,37,22,-4.243123e-01,6.470879e-01,6.334321e-01
16,37,23,-3.638102e-01,8.559588e-01,3.673918e-01
16,37,24,8.115292e-01,-5.807602e-01,-6.432694e-02
16,37,25,-8.006462e-02,8.033628e-01,5.900830e-01
16,37,26,8.946679e-01,-4.879582e-02,-4.440589e-01
16,37,27,-7.752839e-01,-2.510461e-01,5.795781e-01
16,37,28,2.959792e-01,-6.569759e-01,-6.933823e-01
16,37,29,-1.857493e-01,6.684264e-01,7.202106e-01
16,37,30,-4.990510e-01,6.248578e-01,6.004172e-01
16,37,31,-2.516057e-01,6.623680e-01,7.056651e-01
16,37,32,-3.287205e-01,6.069105e-01,7.236038e-01
16,37,33,-7.038969e-01,6.233876e-01,3.404660e-01
16,37,34,7.189341e-01,-5.043304e-01,-4.783143e-01
16,37,35,6.275879e-01,-7.652982e-01,-1.430110e-01
16,37,36,7.019699e-01,-4.419170e-01,-5.585227e-01
16,37,37,-7.466836e-01,5.017028e-01,4.367584e-01
16,37,38,-7.285138e-01,5.240254e-01,4.412085e-01
16,37,39,3.292768e-01,-8.485225e-01,-4.142297e-01
16,38,0,-9.524814e-02,6.151244e-01,7.826556e-01
16,38,1,-7.612579e-01,3.799962e-01,5.254420e-01
16,38,2,-4.930007e-01,6.641584e-01,5.619999e-01
16,38,3,4.586938e-01,-5.457534e-01,-7.012512e-01
16,38,4,5.354993e-01,-6.143693e-01,-5.794746e-01
16,38,5,6.326045e-01,-6.373158e-01,-4.400455e-01
16,38,6,-8.951547e-02,9.103033e-01,4.041470e-01
16,38,7,-4.072342e-01,3.970792e-01,8.224891e-01
16,38,8,-9.467585e-02,1.868808e-01,-9.778098e-01
16,38,9,-3.598707e-01,7.739066e-01,5.211158e-01
16,38,10,-8.096481e-01,4.960295e-01,3.137271e-01
16,38,11,-5.864623e-01,5.274946e-01,6.146637e-01
16,38,12,8.088058e-01,-4.317899e-01,-3.992376e-01
16,38,13,7.254051e-01,-5.600874e-01,-4.001119e-01
16,38,14,6.935776e-01,-6.807694e-01,-2.355911e-01
16,38,15,-8.621525e-02,8.694198e-01,4.864937e-01
16,38,16,6.922526e-01,-2.788736e-01,-6.655943e-01
16,38,17,-3.865670e-01,6.290108e-01,6.744712e-01
16,38,18,1.830406e-01,-4.895863e-01,-8.525264e-01
16,38,19,-4.824886e-01,6.871258e-01,5.431970e-01
16,38,20,-3.394174e-01,5.653671e-01,7.517685e-01
16,38,21,2.732361e-01,-8.798234e-01,-3.889123e-01
16,38,22,5.259761e-01,-4.513033e-01,-7.208845e-01
16,38,23,7.784400e-01,-3.165388e-02,-6.269205e-01
16,38,24,-5.717982e-01,6.787643e-01,4.607883e-01
16,38,25,6.307603e-01,-2.381163e-01,-7.385405e-01
16,38,26,5.428300e-01,-5.904662e-01,-5.972314e-01
16,38,27,7.495066e-01,-5.470178e-01,-3.728424e-01
16,38,28,3.018387e-01,-6.414185e-01,-7.053196e-01
16,38,29,-6.238843e-01,-5.348000e-01,-5.698749e-01
16,38,30,-6.995292e-01,2.580091e-01,6.664010e-01
16,38,31,3.319497e-02,-9.027732e-01,-4.288341e-01
16,38,32,6.054901e-01,-5.196556e-01,-6.027768e-01
16,38,33,3.935608e-01,-7.848515e-01,-4.786628e-01
16,38,34,4.189622e-01,-5.740889e-01,-7.034860e-01
16,38,35,5.531334e-01,-6.216158e-01,-5.546506e-01
16,38,36,-3.024963e-01,2.365175e-01,9.233393e-01
16,38,37,-4.822335e-01,7.537142e-01,4.465039e-01
16,38,38,6.633940e-01,-4.920720e-01,-5.637141e-01
16,38,39,6.570289e-01,-4.209075e-02,-7.526894e-01
16,39,0,2.767902e-01,-6.081372e-01,-7.440136e-01
16,39,1,-8.577377e-01,-1.113285e-01,5.018884e-01
16,39,2,9.611168e-01,1.501433e-01,-2.317573e-01
16,39,3,-9.077720e-01,1.197407e-01,4.020102e-01
16,39,4,9.660916e-01,-4.223366e-02,-2.547220e-01
16,39,5,-5.715929e-01,6.453192e-01,5.067984e-01
16,39,6,-6.285931e-01,6.586075e-01,4.136506e-01
16,39,7,-4.344078e-01,-4.131679e-01,-8.003638e-01
16,39,8,2.059570e-01,-9.643100e-01,-1.663970e-01
16,39,9,6.869637e-01,-9.790124e-02,-7.200668e-01
16,39,10,6.494287e-01,-6.362532e-01,-4.164423e-01
16,39,11,4.799602e-01,-5.509801e-01,-6.826852e-01
16,39,12,-7.014034e-01,6.452986e-01,3.026929e-01
16,39,13,3.092434e-01,-7.540465e-01,-5.794673e-01
16,39,14,-6.441601e-01,6.661529e-01,3.758964e-01
16,39,15,2.996984e-01,-8.059487e-01,-5.105169e-01
16,39,16,-4.968076e-01,5.266424e-01,6.898043e-01
16,39,17,6.597533e-01,-5.783643e-01,-4.798128e-01
16,39,18,1.871808e-01,-4.284027e-01,-8.839878e-01
16,39,19,7.351333e-01,-4.068366e-01,-5.422758e-01
16,39,20,-7.489824e-01,3.305499e-01,5.742492e-01
16,39,21,6.473705e-01,-7.108618e-01,-2.749309e-01
16,39,22,-1.730890e-01,7.175477e-01,6.746595e-01
16,39,23,6.967998e-01,-6.608702e-01,-2.787843e-01
16,39,24,-7.024955e-01,5.654257e-01,4.321966e-01
16,39,25,4.884482e-01,-4.120685e-01,-7.691670e-01
16,39,26,5.753612e-01,-2.152729e-01,-7.890609e-01
16,39,27,7.129722e-01,-2.976062e-01,-6.349025e-01
16,39,28,5.188277e-01,-5.601856e-01,-6.457631e-01
16,39,29,-4.856804e-01,7.953090e-01,3.627646e-01
16,39,30,9.027459e-01,-2.776008e-01,-3.286147e-01
16,39,31,-5.081804e-01,6.308422e-01,5.863367e-01
16,39,32,8.063386e-01,-4.128243e-01,-4.235495e-01
16,39,33,7.379919e-01,-4.984330e-01,-4.548984e-01
16,39,34,6.596679e-01,-5.016914e-01,-5.595927e-01
16,39,35,-5.054758e-01,6.948793e-01,5.115045e-01
16,39,36,-3.740208e-01,6.612268e-01,6.502981e-01
16,39,37,6.046576e-01,-7.701022e-01,-2.033024e-01
16,39,38,-6.397433e-01,6.077253e-01,4.705299e-01
16,39,39,-8.469680e-01,2.572636e-01,4.652533e-01
17,0,0,-1.699478e-01,5.839658e-01,7.937895e-01
17,0,1,6.846037e-01,-4.332803e-01,-5.861620e-01
17,0,2,6.846692e-01,-3.427417e-01,-6.432388e-01
17,0,3,5.774129e-01,-5.743904e-01,-5.802326e-01
17,0,4,-5.749790e-01,5.632057e-01,5.934631e-01
17,0,5,6.755374e-01,-2.624943e-01,-6.890181e-01
17,0,6,4.777053e-01,-6.335710e-01,-6.085929e-01
17,0,7,-6.821108e-01,6.206905e-01,3.866111e-01
17,0,8,4.572119e-01,-7.663016e-01,-4.513747e-01
17,0,9,5.628631e-01,-5.466368e-01,-6.199785e-01
17,0,10,6.528146e-01,-3.168246e-01,-6.880809e-01
17,0,11,5.392354e-01,-2.729258e-01,-7.967036e-01
17,0,12,7.588639e-01,-3.407316e-01,-5.550023e-01
17,0,13,-4.343716e-01,3.647818e-01,8.235627e-01
17,0,14,4.965343e-01,-5.188656e-01,-6.958679e-01
17,0,15,1.530706e-01,-4.879784e-01,-8.593291e-01
17,0,16,6.763092e-01,-6.891555e-01,-2.601358e-01
17,0,17,6.177942e-01,-6.666850e-01,-4.169670e-01
17,0,18,5.789262e-01,-7.751566e-01,-2.529361e-01
17,0,19,-6.976524e-01,5.793761e-01,4.214315e-01
17,0,20,8.302750e-01,-5.408077e-01,-1.347979e-01
17,0,21,8.169665e-01,-5.643441e-01,-1.186651e-01
17,0,22,-1.500816e-01,-7.505246e-01,-6.435747e-01
17,0,23,6.724802e-01,-3.429158e-01,-6.558805e-01
17,0,24,-2.251144e-01,1.081489e-01,9.683116e-01
17,0,25,8.143982e-01,-4.852477e-01,-3.182614e-01
17,0,26,-8.438595e-01,4.846411e-01,2.302696e-01
17,0,27,-5.343170e-01,6.320072e-01,5.613130e-01
17,0,28,7.416233e-01,-5.098503e-01,-4.359444e-01
17,0,29,-6.118936e-01,5.138559e-01,6.012806e-01
17,0,30,5.791767e-01,-6.952600e-01,-4.256382e-01
17,0,31,-2.354788e-01,7.313944e-01,6.400093e-01
17,0,32,6.531854e-01,-7.487544e-01,-1.127638e-01
17,0,33,3.931760e-01,-8.659811e-01,-3.090136e-01
17,0,34,5.484243e-01,-6.998328e-01,-4.576732e-01
17,0,35,4.302215e-01,-8.303204e-01,-3.542281e-01
17,0,36,7.892766e-01,-4.533276e-01,-4.141697e-01
17,0,37,7.993066e-01,-3.441693e-01,-4.926018e-01
17,0,38,6.398970e-01,-3.055343e-01,-7.051104e-01
17,0,39,4.285743e-01,-6.755464e-01,-5.999676e-01
17,1,0,6.567902e-01,-5.254137e-01,-5.408947e-01
17,1,1,3.676406e-01,-8.038371e-01,-4.676390e-01
17,1,2,-4.090782e-01,-1.088603e-01,9.059826e-01
17,1,3,-5.801173e-01,5.520029e-01,5.989631e-01
17,1,4,7.253683e-01,-3.924307e-01,-5.655431e-01
17,1,5,5.902913e-01,-3.185697e-01,-7.416667e-01
17,1,6,6.750654e-01,-6.425319e-01,-3.625458e-01
17,1,7,-6.697536e-01,7.320635e-01,1.245513e-01
17,1,8,-4.571674e-01,6.884030e-01,5.631156e-01
17,1,9,5.192963e-01,-5.984653e-01,-6.100579e-01
17,1,10,-5.204892e-01,5.708475e-01,6.349993e-01
17,1,11,-3.325349e-01,6.228618e-01,7.081411e-01
17,1,12,7.160673e-01,-6.770760e-01,-1.697518e-01
17,1,13,-2.999425e-01,6.643111e-01,6.846351e-01
17,1,14,6.155164e-01,-3.051039e-01,-7.266713e-01
17,1,15,-4.249048e-01,5.444818e-01,7.231842e-01
17,1,16,-6.053949e-01,5.637419e-01,5.618649e-01
17,1,17,5.772479e-01,-4.379082e-01,-6.892179e-01
17,1,18,4.444417e-01,-5.976429e-01,-6.673040e-01
17,1,19,5.774322e-01,-3.102259e-01,-7.552033e-01
17,1,20,5.254241e-01,-4.266825e-01,-7.361193e-01
17,1,21,-4.019779e-01,5.903791e-01,6.999045e-01
17,1,22,3.525081e-01,-4.856469e-01,-7.999282e-01
17,1,23,6.180653e-01,-2.690424e-02,-7.856662e-01
17,1,24,6.276658e-01,2.046972e-03,-7.784802e-01
17,1,25,-6.300887e-01,4.423891e-01,6.381850e-01
17,1,26,-3.502047e-01,6.645865e-01,6.600617e-01
17,1,27,3.814431e-01,-4.261557e-01,-8.203002e-01
17,1,28,-4.740676e-01,7.529925e-01,4.563575e-01
17,1,29,-6.218820e-01,7.756403e-01,1.079116e-01
17,1,30,6.061797e-01,-4.696089e-01,-6.418829e-01
17,1,31,6.654505e-01,-5.523108e-01,-5.021239e-01
17,1,32,-4.472701e-01,7.905187e-01,4.183653e-01
17,1,33,4.594019e-01,-7.098508e-01,-5.339117e-01
17,1,34,-4.577476e-01,4.509215e-01,7.662487e-01
17,1,35,-6.432529e-01,6.617556e-01,3.851041e-01
17,1,36,-6.639786e-01,4.385245e-01,6.056638e-01
17,1,37,-6.800763e-01,4.493421e-01,5.792994e-01
17,1,38,-5.168650e-01,8.493639e-01,-1.069183e-01
17,1,39,1.251605e-01,-8.752256e-01,-4.672419e-01
17,2,0,7.357663e-01,-6.687328e-01,-1.069782e-01
17,2,1,2.615592e-01,-7.200341e-01,-6.427579e-01
17,2,2,-6.141602e-01,1.581431e-01,7.731740e-01
17,2,3,-6.350193e-01,3.096196e-01,7.077331e-01
17,2,4,-5.998704e-01,4.311869e-01,6.739684e-01
17,2,5,5.952142e-01,-5.549260e-01,-5.811860e-01
17,2,6,6.088552e-01,-4.967735e-01,-6.184751e-01
17,2,7,-6.327595e-01,7.081929e-01,3.131742e-01
17,2,8,-5.472028e-01,6.469011e-01,5.311196e-01
17,2,9,-5.022448e-01,5.937857e-01,6.286244e-01
17,2,10,6.909607e-01,-6.834731e-01,-2.354525e-01
17,2,11,-5.574699e-01,7.288944e-01,3.974170e-01
17,2,12,7.046791e-01,-4.452859e-01,-5.524019e-01
17,2,13,3.909645e-01,-4.516031e-01,-8.019984e-01
17,2,14,-7.574929e-02,1.004949e-01,9.920498e-01
17,2,15,-4.119266e-01,5.244584e-01,7.451576e-01
17,2,16,-4.822577e-01,2.384559e-01,8.429509e-01
17,2,17,2.106392e-01,-4.783406e-01,-8.525382e-01
17,2,18,7.077725e-01,-4.914392e-01,-5.074895e-01
17,2,19,-4.401931e-01,6.213853e-01,6.481592e-01
17,2,20,-5.666665e-01,4.853582e-01,6.658202e-01
17,2,21,-5.160363e-01,5.916470e-01,6.194032e-01
17,2,22,7.258447e-01,-3.268954e-01,-6.052180e-01
17,2,23,5.990025e-01,-6.088015e-01,-5.201507e-01
17,2,24,4.628087e-01,-7.437281e-01,-4.823656e-01
17,2,25,-6.670322e-01,6.124484e-01,4.242346e-01
17,2,26,-5.000667e-01,5.542758e-01,6.653658e-01
17,2,27,-7.918120e-01,3.473768e-01,5.023575e-01
17,2,28,-9.308878e-01,2.435477e-01,2.722726e-01
17,2,29,5.351254e-01,-4.455813e-01,-7.177033e-01
17,2,30,-3.909803e-01,2.905112e-01,8.733485e-01
17,2,31,6.353095e-01,-4.734954e-01,-6.100688e-01
17,2,32,-3.364445e-01,5.787602e-01,7.428605e-01
17,2,33,1.827266e-01,-6.067539e-01,-7.736024e-01
17,2,34,-6.047546e-01,4.140690e-01,6.803079e-01
17,2,35,8.862603e-01,-3.765003e-01,-2.697967e-01
17,2,36,-4.209354e-01,4.102203e-01,8.090320e-01
17,2,37,-4.347277e-01,8.972520e-01,7.714119e-02
17,2,38,2.661831e-01,-8.711204e-01,-4.126691e-01
17,2,39,-5.770307e-01,5.440758e-01,6.091117e-01
17,3,0,-6.449454e-01,1.628969e-01,7.466660e-01
17,3,1,-3.354146e-01,5.592616e-01,7.581052e-01
17,3,2,-3.830680e-01,6.300140e-01,6.755303e-01
17,3,3,-3.420762e-01,5.666585e-01,7.495879e-01
17,3,4,-4.289805e-01,8.104126e-01,3.990077e-01
17,3,5,-2.265451e-01,9.654455e-01,1.288109e-01
17,3,6,-4.086095e-01,8.236500e-01,3.932416e-01
17,3,7,-7.313887e-01,4.893655e-01,4.749652e-01
17,3,8,5.824473e-01,-3.817138e-01,-7.176696e-01
17,3,9,5.868882e-01,-7.325150e-01,-3.449406e-01
17,3,10,4.959351e-01,-8.118162e-01,-3.082254e-01
17,3,11,6.492424e-01,-2.691184e-01,-7.113787e-01
17,3,12,-3.654195e-01,4.825630e-01,7.959910e-01
17,3,13,-3.836736e-01,7.839156e-01,4.881299e-01
17,3,14,5.222954e-01,-1.021419e-01,-8.466254e-01
17,3,15,1.767057e-01,-7.037717e-01,-6.880992e-01
17,3,16,-5.092843e-01,6.573212e-01,5.554803e-01
17,3,17,4.989743e-01,-6.015503e-01,-6.238284e-01
17,3,18,-8.011488e-01,9.675423e-02,5.905922e-01
17,3,19,-5.910224e-01,6.018484e-01,5.370950e-01
17,3,20,6.336938e-01,-4.819417e-01,-6.051152e-01
