i,j,k,nx,ny,nz 
18,21,3,5.005690e-01,-6.757433e-01,-5.411115e-01
18,21,4,-7.012581e-01,5.012169e-01,5.069701e-01
18,21,5,-5.060960e-01,7.036085e-01,4.988004e-01
18,21,6,6.271079e-01,-6.420958e-01,-4.409634e-01
18,21,7,4.996296e-01,-7.339258e-01,-4.601338e-01
18,21,8,-5.743448e-01,6.578197e-01,4.872384e-01
18,21,9,6.709010e-01,-4.616238e-01,-5.803407e-01
18,21,10,5.986893e-01,-6.032010e-01,-5.269911e-01
18,21,11,6.244561e-01,-5.317159e-01,-5.721300e-01
18,21,12,5.681582e-01,-5.813265e-01,-5.824567e-01
18,21,13,6.135044e-01,-4.855874e-01,-6.227497e-01
18,21,14,5.497679e-01,-5.923499e-01,-5.889625e-01
18,21,15,5.847857e-01,-5.005019e-01,-6.383757e-01
18,21,16,-6.318540e-01,4.563967e-01,6.264684e-01
18,21,17,5.990667e-01,-5.621207e-01,-5.702099e-01
18,21,18,6.037190e-01,-5.531087e-01,-5.741029e-01
18,21,19,-5.903555e-01,5.669261e-01,5.745217e-01
18,21,20,-3.490141e-01,6.583492e-01,6.669074e-01
18,21,21,4.504103e-01,-7.296531e-01,-5.145260e-01
18,21,22,-5.474001e-01,6.156021e-01,5.669103e-01
18,21,23,6.164282e-01,-5.839288e-01,-5.282457e-01
18,21,24,7.024375e-01,-4.392112e-01,-5.600670e-01
18,21,25,6.196130e-01,-6.379542e-01,-4.572681e-01
18,21,26,5.587617e-01,-5.753083e-01,-5.973321e-01
18,21,27,6.856775e-01,-4.399878e-01,-5.798768e-01
18,21,28,5.571429e-01,-4.666886e-01,-6.868723e-01
18,21,29,-5.981613e-01,5.354547e-01,5.962309e-01
18,21,30,6.971543e-01,-5.171340e-01,-4.965363e-01
18,21,31,6.595539e-01,-6.504966e-01,-3.766203e-01
18,21,32,-5.735944e-01,5.940806e-01,5.639660e-01
18,21,33,4.350128e-01,-5.754679e-01,-6.925320e-01
18,21,34,-5.020679e-01,6.505195e-01,5.698703e-01
18,21,35,-7.079867e-01,5.623999e-01,4.271548e-01
18,21,36,5.936423e-01,-5.002026e-01,-6.303857e-01
18,21,37,5.595264e-01,-5.770245e-01,-5.949562e-01
18,21,38,-5.967801e-01,5.025904e-01,6.255049e-01
18,21,39,-5.121884e-01,6.174287e-01,5.970300e-01
18,22,0,6.697241e-01,-6.562451e-01,-3.475802e-01
18,22,1,5.352773e-01,-5.283615e-01,-6.590238e-01
18,22,2,-5.692661e-01,5.320424e-01,6.267910e-01
18,22,3,-5.460673e-01,6.227315e-01,5.603713e-01
18,22,4,6.265355e-01,-5.481567e-01,-5.540555e-01
18,22,5,6.243645e-01,-5.388169e-01,-5.655487e-01
18,22,6,-7.611328e-01,6.296065e-01,1.557962e-01
18,22,7,6.264253e-01,-4.696946e-01,-6.220758e-01
18,22,8,-5.950193e-01,4.756063e-01,6.478817e-01
18,22,9,-5.564811e-01,6.283137e-01,5.436457e-01
18,22,10,4.989925e-01,-6.263762e-01,-5.988817e-01
18,22,11,-6.877726e-01,5.717652e-01,4.472733e-01
18,22,12,5.091004e-01,-6.046620e-01,-6.125363e-01
18,22,13,6.135074e-01,-4.434806e-01,-6.534016e-01
18,22,14,6.036527e-01,-5.497666e-01,-5.773734e-01
18,22,15,-7.669063e-01,4.428332e-01,4.644927e-01
18,22,16,5.678642e-01,-6.753108e-01,-4.706226e-01
18,22,17,-7.470452e-01,3.148912e-01,5.854631e-01
18,22,18,4.473187e-01,-6.416785e-01,-6.230206e-01
18,22,19,5.563241e-01,-5.556652e-01,-6.178508e-01
18,22,20,4.705631e-01,-5.920133e-01,-6.542863e-01
18,22,21,-5.280101e-01,5.864936e-01,6.141910e-01
18,22,22,6.477866e-01,-5.567783e-01,-5.199716e-01
18,22,23,-5.704909e-01,5.841635e-01,5.773155e-01
18,22,24,4.829672e-01,-4.923947e-01,-7.240789e-01
18,22,25,5.802706e-01,-5.442608e-01,-6.058599e-01
18,22,26,4.476790e-01,-5.289302e-01,-7.209829e-01
18,22,27,-5.245957e-01,6.575606e-01,5.407526e-01
18,22,28,-6.129803e-01,5.697090e-01,5.474365e-01
18,22,29,6.056037e-01,-5.233519e-01,-5.994555e-01
18,22,30,4.809844e-01,-5.078607e-01,-7.146548e-01
18,22,31,-6.448625e-01,6.717613e-01,3.645395e-01
18,22,32,-5.732322e-01,6.204734e-01,5.351801e-01
18,22,33,5.992136e-01,-5.307147e-01,-5.994039e-01
18,22,34,5.968393e-01,-5.461657e-01,-5.877805e-01
18,22,35,-5.954994e-01,5.637911e-01,5.722937e-01
18,22,36,6.493500e-01,-6.118425e-01,-4.516563e-01
18,22,37,-6.340261e-01,4.984146e-01,5.912645e-01
18,22,38,6.549360e-01,-5.702248e-01,-4.958856e-01
18,22,39,-5.201290e-01,6.001497e-01,6.076891e-01
18,23,0,-6.177219e-01,5.230356e-01,5.872422e-01
18,23,1,5.668168e-01,-4.862999e-01,-6.650046e-01
18,23,2,-5.429438e-01,6.441829e-01,5.387396e-01
18,23,3,5.638319e-01,-5.105932e-01,-6.491442e-01
18,23,4,5.870426e-01,-5.301099e-01,-6.118534e-01
18,23,5,7.360423e-01,-5.755384e-01,-3.563667e-01
18,23,6,7.250769e-01,-5.303526e-01,-4.393057e-01
18,23,7,5.352968e-01,-5.299362e-01,-6.577424e-01
18,23,8,5.722741e-01,-6.509444e-01,-4.987722e-01
18,23,9,5.915643e-01,-5.688834e-01,-5.713347e-01
18,23,10,-7.764192e-01,4.889328e-01,3.976404e-01
18,23,11,-7.187695e-01,4.606640e-01,5.207293e-01
18,23,12,-6.519104e-01,5.321810e-01,5.401816e-01
18,23,13,6.155941e-01,-6.081681e-01,-5.011741e-01
18,23,14,-4.262097e-01,6.327609e-01,6.464974e-01
18,23,15,6.047133e-01,-6.554115e-01,-4.525015e-01
18,23,16,-4.831365e-01,6.162320e-01,6.219624e-01
18,23,17,5.522799e-01,-6.290884e-01,-5.470235e-01
18,23,18,-4.987775e-01,6.334423e-01,5.915843e-01
18,23,19,-4.672561e-01,7.154179e-01,5.194700e-01
18,23,20,-4.793632e-01,7.235343e-01,4.966981e-01
18,23,21,5.903882e-01,-4.782271e-01,-6.501851e-01
18,23,22,5.594847e-01,-4.770694e-01,-6.777770e-01
18,23,23,-5.991875e-01,5.187932e-01,6.097770e-01
18,23,24,-4.145963e-01,6.713163e-01,6.143650e-01
18,23,25,5.728350e-01,-5.642813e-01,-5.945138e-01
18,23,26,4.204236e-01,-6.545412e-01,-6.283470e-01
18,23,27,5.171688e-01,-5.140223e-01,-6.843372e-01
18,23,28,5.463163e-01,-5.163169e-01,-6.595115e-01
18,23,29,5.840503e-01,-6.031244e-01,-5.432552e-01
18,23,30,8.414348e-01,-3.896417e-01,-3.743887e-01
18,23,31,6.070177e-01,-6.323149e-01,-4.813599e-01
18,23,32,-5.663250e-01,5.758720e-01,5.896164e-01
18,23,33,-5.918468e-01,5.444927e-01,5.943443e-01
18,23,34,-5.023807e-01,5.843599e-01,6.372889e-01
18,23,35,-4.650158e-01,5.301223e-01,7.090350e-01
18,23,36,-4.197795e-01,5.222575e-01,7.423155e-01
18,23,37,5.065137e-01,-7.075753e-01,-4.927281e-01
18,23,38,5.681794e-01,-6.341698e-01,-5.244053e-01
18,23,39,5.191250e-01,-5.573470e-01,-6.479765e-01
18,24,0,-5.189594e-01,6.517768e-01,5.530534e-01
18,24,1,-3.649460e-01,6.752105e-01,6.410188e-01
18,24,2,5.186464e-01,-6.701589e-01,-5.309359e-01
18,24,3,5.456362e-01,-6.440962e-01,-5.361169e-01
18,24,4,6.425516e-01,-4.750217e-01,-6.012336e-01
18,24,5,5.402824e-01,-5.541944e-01,-6.332168e-01
18,24,6,6.065618e-01,-6.085403e-01,-5.116264e-01
18,24,7,-6.250248e-01,4.627346e-01,6.286658e-01
18,24,8,6.269070e-01,-5.419106e-01,-5.597504e-01
18,24,9,5.911070e-01,-6.963270e-01,-4.070887e-01
18,24,10,6.431840e-01,-5.638103e-01,-5.181046e-01
18,24,11,-5.850234e-01,6.117644e-01,5.324396e-01
18,24,12,-5.898255e-01,6.197027e-01,5.177591e-01
18,24,13,6.031059e-01,-5.651416e-01,-5.629194e-01
18,24,14,5.918978e-01,-5.139217e-01,-6.209199e-01
18,24,15,5.598316e-01,-5.016198e-01,-6.595197e-01
18,24,16,-5.964279e-01,6.962557e-01,3.993767e-01
18,24,17,5.730625e-01,-6.275881e-01,-5.270034e-01
18,24,18,6.029155e-01,-5.618388e-01,-5.664187e-01
18,24,19,-5.105418e-01,4.942524e-01,7.036061e-01
18,24,20,5.292576e-01,-6.843859e-01,-5.015001e-01
18,24,21,6.057880e-01,-5.194671e-01,-6.026398e-01
18,24,22,-4.650373e-01,4.819159e-01,7.426287e-01
18,24,23,-5.039400e-01,5.189907e-01,6.904296e-01
18,24,24,5.631063e-01,-6.609869e-01,-4.959915e-01
18,24,25,-5.915547e-01,4.461747e-01,6.715588e-01
18,24,26,5.750986e-01,-5.811224e-01,-5.758110e-01
18,24,27,-6.680729e-01,4.589258e-01,5.857181e-01
18,24,28,6.750122e-01,-3.123214e-01,-6.684413e-01
18,24,29,5.381072e-01,-4.626803e-01,-7.045335e-01
18,24,30,-6.707762e-01,4.881085e-01,5.583989e-01
18,24,31,5.633980e-01,-5.293788e-01,-6.343034e-01
18,24,32,-4.890575e-01,6.296632e-01,6.036116e-01
18,24,33,-6.513074e-01,4.460731e-01,6.138546e-01
18,24,34,6.081634e-01,-6.511398e-01,-4.540421e-01
18,24,35,-4.983705e-01,6.324924e-01,5.929421e-01
18,24,36,-6.083709e-01,5.329953e-01,5.880483e-01
18,24,37,-5.769923e-01,5.493160e-01,6.044269e-01
18,24,38,-5.736646e-01,5.754866e-01,5.828585e-01
18,24,39,-4.806930e-01,5.780273e-01,6.594079e-01
18,25,0,5.988634e-01,-5.176802e-01,-6.110399e-01
18,25,1,5.843959e-01,-6.538918e-01,-4.805278e-01
18,25,2,5.532281e-01,-6.231263e-01,-5.528583e-01
18,25,3,-5.214222e-01,6.506763e-01,5.520319e-01
18,25,4,-5.628342e-01,5.677828e-01,6.006999e-01
18,25,5,-5.859876e-01,5.860159e-01,5.596463e-01
18,25,6,4.517183e-01,-6.306518e-01,-6.310538e-01
18,25,7,5.883350e-01,-6.295467e-01,-5.074769e-01
18,25,8,-6.238555e-01,4.741706e-01,6.212621e-01
18,25,9,6.565140e-01,-6.264030e-01,-4.202483e-01
18,25,10,3.145025e-01,-5.674215e-01,-7.610000e-01
18,25,11,5.443898e-01,-6.103207e-01,-5.754550e-01
18,25,12,5.708656e-01,-5.906444e-01,-5.703083e-01
18,25,13,6.231841e-01,-5.742327e-01,-5.309410e-01
18,25,14,-4.903664e-01,6.230881e-01,6.093455e-01
18,25,15,5.638040e-01,-5.128855e-01,-6.473589e-01
18,25,16,5.194262e-01,-3.680378e-01,-7.711969e-01
18,25,17,-5.916832e-01,4.831755e-01,6.453312e-01
18,25,18,5.080070e-01,-6.574427e-01,-5.565051e-01
18,25,19,5.526452e-01,-6.284008e-01,-5.474447e-01
18,25,20,5.725657e-01,-6.095588e-01,-5.482760e-01
18,25,21,-5.348603e-01,6.823086e-01,4.983768e-01
18,25,22,-5.722696e-01,6.307884e-01,5.240358e-01
18,25,23,-3.852215e-01,7.177862e-01,5.799891e-01
18,25,24,-5.698971e-01,6.652717e-01,4.823183e-01
18,25,25,-7.062056e-01,4.603466e-01,5.379169e-01
18,25,26,-5.995306e-01,6.338719e-01,4.886405e-01
18,25,27,-4.593863e-01,5.277261e-01,7.144714e-01
18,25,28,-6.064958e-01,5.788622e-01,5.450518e-01
18,25,29,-6.513399e-01,5.322076e-01,5.408432e-01
18,25,30,6.353385e-01,-5.972507e-01,-4.895269e-01
18,25,31,5.289328e-01,-4.843144e-01,-6.969001e-01
18,25,32,-6.249201e-01,4.975302e-01,6.016133e-01
18,25,33,-5.001485e-01,5.789788e-01,6.439216e-01
18,25,34,6.138022e-01,-6.483326e-01,-4.504572e-01
18,25,35,-4.565872e-01,6.203528e-01,6.377229e-01
18,25,36,-5.005014e-01,6.263790e-01,5.976183e-01
18,25,37,-5.370143e-01,5.884308e-01,6.044542e-01
18,25,38,6.612245e-01,-5.320911e-01,-5.288301e-01
18,25,39,4.449527e-01,-6.046119e-01,-6.606523e-01
18,26,0,5.196637e-01,-6.204773e-01,-5.873309e-01
18,26,1,6.152149e-01,-5.335731e-01,-5.803537e-01
18,26,2,-5.781236e-01,6.098347e-01,5.421021e-01
18,26,3,-5.603057e-01,5.682668e-01,6.026030e-01
18,26,4,-5.971727e-01,5.506632e-01,5.832279e-01
18,26,5,5.667618e-01,-5.136102e-01,-6.441937e-01
18,26,6,5.399977e-01,-6.849223e-01,-4.891665e-01
18,26,7,-6.387180e-01,4.939122e-01,5.899916e-01
18,26,8,5.563596e-01,-4.179726e-01,-7.181663e-01
18,26,9,-5.435961e-01,6.191050e-01,5.667559e-01
18,26,10,-4.382478e-01,5.989785e-01,6.701967e-01
18,26,11,5.257869e-01,-5.450851e-01,-6.530163e-01
18,26,12,-5.330314e-01,6.621600e-01,5.267083e-01
18,26,13,4.454859e-01,-6.301227e-01,-6.359934e-01
18,26,14,7.418848e-01,-4.014191e-01,-5.370937e-01
18,26,15,-5.195957e-01,6.473756e-01,5.576067e-01
18,26,16,-5.577432e-01,5.583330e-01,6.141553e-01
18,26,17,-6.243352e-01,4.302205e-01,6.520091e-01
18,26,18,6.683348e-01,-4.187536e-01,-6.147959e-01
18,26,19,-6.259187e-01,5.751484e-01,5.267163e-01
18,26,20,-6.088341e-01,6.121951e-01,5.045178e-01
18,26,21,-5.349631e-01,6.868589e-01,4.919750e-01
18,26,22,-5.343899e-01,5.148836e-01,6.703150e-01
18,26,23,5.542453e-01,-5.881096e-01,-5.890155e-01
18,26,24,6.639644e-01,-6.035809e-01,-4.414084e-01
18,26,25,5.133553e-01,-6.366234e-01,-5.754798e-01
18,26,26,6.279640e-01,-5.715167e-01,-5.282328e-01
18,26,27,5.905431e-01,-5.720816e-01,-5.691938e-01
18,26,28,-6.028832e-01,6.096034e-01,5.146995e-01
18,26,29,-6.652480e-01,3.723880e-01,6.471262e-01
18,26,30,-5.507459e-01,4.715408e-01,6.887149e-01
18,26,31,6.337451e-01,-5.334950e-01,-5.601342e-01
18,26,32,6.984355e-01,-4.232241e-01,-5.771215e-01
18,26,33,6.556419e-01,-5.392259e-01,-5.285538e-01
18,26,34,4.477730e-01,-7.103027e-01,-5.431109e-01
18,26,35,-5.370179e-01,6.729818e-01,5.086327e-01
18,26,36,-4.806082e-01,6.945243e-01,5.353986e-01
18,26,37,-6.524429e-01,6.249094e-01,4.287266e-01
18,26,38,-6.319690e-01,5.452418e-01,5.507509e-01
18,26,39,3.328361e-01,-6.837298e-01,-6.494103e-01
18,27,0,-5.047346e-01,5.372665e-01,6.757128e-01
18,27,1,-5.640104e-01,5.665563e-01,6.007547e-01
18,27,2,7.068198e-01,-3.628461e-01,-6.072466e-01
18,27,3,-5.860465e-01,5.450290e-01,5.995773e-01
18,27,4,6.185664e-01,-5.743647e-01,-5.361724e-01
18,27,5,6.439204e-01,-5.252241e-01,-5.563328e-01
18,27,6,-7.124230e-01,4.028833e-01,5.745769e-01
18,27,7,-4.835569e-01,4.914158e-01,7.243502e-01
18,27,8,-6.158609e-01,6.404027e-01,4.589115e-01
18,27,9,-4.946775e-01,6.265785e-01,6.022404e-01
18,27,10,-5.756548e-01,5.122991e-01,6.373157e-01
18,27,11,6.494227e-01,-3.953217e-01,-6.495929e-01
18,27,12,5.830920e-01,-5.151305e-01,-6.282072e-01
18,27,13,7.341508e-01,-5.358277e-01,-4.170267e-01
18,27,14,-6.409494e-01,5.365447e-01,5.489113e-01
18,27,15,7.036275e-01,-5.190144e-01,-4.853168e-01
18,27,16,6.397546e-01,-5.381717e-01,-5.487124e-01
18,27,17,-5.136640e-01,5.610500e-01,6.491318e-01
18,27,18,5.215987e-01,-2.872555e-01,-8.033798e-01
18,27,19,5.565514e-01,-5.876405e-01,-5.873067e-01
18,27,20,5.233365e-01,-6.437089e-01,-5.583528e-01
18,27,21,-5.633631e-01,6.714982e-01,4.813649e-01
18,27,22,-4.920453e-01,6.403401e-01,5.897931e-01
18,27,23,-7.092307e-01,5.309226e-01,4.638027e-01
18,27,24,5.874373e-01,-5.480994e-01,-5.954028e-01
18,27,25,-6.245958e-01,5.971485e-01,5.032829e-01
18,27,26,4.963868e-01,-5.537739e-01,-6.685317e-01
18,27,27,-3.746337e-01,6.769693e-01,6.335315e-01
18,27,28,5.895467e-01,-5.997422e-01,-5.410581e-01
18,27,29,-4.152073e-01,7.248637e-01,5.497049e-01
18,27,30,-5.726502e-01,6.314201e-01,5.228580e-01
18,27,31,5.706744e-01,-5.941045e-01,-5.668956e-01
18,27,32,-4.436850e-01,7.868619e-01,4.289428e-01
18,27,33,-4.442844e-01,5.964151e-01,6.685061e-01
18,27,34,-4.905608e-01,7.014816e-01,5.169851e-01
18,27,35,-5.146719e-01,7.308205e-01,4.483461e-01
18,27,36,4.598177e-01,-7.847564e-01,-4.156021e-01
18,27,37,5.744174e-01,-5.670487e-01,-5.903393e-01
18,27,38,6.766234e-01,-4.542291e-01,-5.795314e-01
18,27,39,-6.334522e-01,5.964452e-01,4.929416e-01
18,28,0,7.569575e-01,-5.517564e-01,-3.501146e-01
18,28,1,-7.228230e-01,5.214914e-01,4.534023e-01
18,28,2,5.666139e-01,-4.212470e-01,-7.081664e-01
18,28,3,6.455089e-01,-5.590871e-01,-5.203267e-01
18,28,4,-5.947978e-01,5.578799e-01,5.787794e-01
18,28,5,-5.500458e-01,5.584375e-01,6.209646e-01
18,28,6,6.322417e-01,-5.641005e-01,-5.310942e-01
18,28,7,-4.056687e-01,5.945750e-01,6.941999e-01
18,28,8,-7.025499e-01,4.919787e-01,5.141796e-01
18,28,9,4.544102e-01,-5.941696e-01,-6.636821e-01
18,28,10,-6.750837e-01,4.628144e-01,5.745126e-01
18,28,11,-4.963099e-01,5.348465e-01,6.838243e-01
18,28,12,-5.170577e-01,6.478984e-01,5.593559e-01
18,28,13,5.672278e-01,-5.251165e-01,-6.344330e-01
18,28,14,5.575690e-01,-6.353520e-01,-5.342702e-01
18,28,15,5.523678e-01,-5.700457e-01,-6.082251e-01
18,28,16,7.977534e-01,-4.975426e-01,-3.406477e-01
18,28,17,-7.232236e-01,4.099839e-01,5.557525e-01
18,28,18,-6.313356e-01,3.752384e-01,6.786837e-01
18,28,19,5.577721e-01,-4.639354e-01,-6.882254e-01
18,28,20,3.841414e-01,-5.316274e-01,-7.548561e-01
18,28,21,7.356554e-01,-4.615060e-01,-4.958057e-01
18,28,22,6.030419e-01,-6.462248e-01,-4.676901e-01
18,28,23,-5.682428e-01,5.004028e-01,6.532206e-01
18,28,24,-4.399091e-01,6.718697e-01,5.958785e-01
18,28,25,-6.507459e-01,5.694306e-01,5.022735e-01
18,28,26,4.171393e-01,-6.629018e-01,-6.217363e-01
18,28,27,5.578317e-01,-5.697760e-01,-6.034725e-01
18,28,28,4.768970e-01,-5.730327e-01,-6.664854e-01
18,28,29,5.634283e-01,-6.775046e-01,-4.727960e-01
18,28,30,5.661361e-01,-6.123880e-01,-5.517888e-01
18,28,31,5.397761e-01,-6.938293e-01,-4.766997e-01
18,28,32,-5.618892e-01,6.417988e-01,5.218955e-01
18,28,33,4.584766e-01,-7.689282e-01,-4.455879e-01
18,28,34,-5.605752e-01,7.407343e-01,3.702271e-01
18,28,35,5.085139e-01,-6.065193e-01,-6.111857e-01
18,28,36,-3.053192e-01,6.727916e-01,6.738929e-01
18,28,37,-5.152508e-01,6.261122e-01,5.852351e-01
18,28,38,-4.740738e-01,6.828718e-01,5.558239e-01
18,28,39,-5.869723e-01,6.118793e-01,5.301578e-01
18,29,0,4.556438e-01,-6.780383e-01,-5.767606e-01
18,29,1,6.396954e-01,-4.971368e-01,-5.862122e-01
18,29,2,-6.609771e-01,4.683602e-01,5.863002e-01
18,29,3,6.544327e-01,-2.146325e-01,-7.250177e-01
18,29,4,6.729775e-01,-3.408637e-01,-6.564398e-01
18,29,5,-5.925357e-01,4.254624e-01,6.840198e-01
18,29,6,-6.240997e-01,5.011510e-01,5.994558e-01
18,29,7,4.991996e-01,-4.865308e-01,-7.169990e-01
18,29,8,-5.988356e-01,5.997519e-01,5.307480e-01
18,29,9,-5.173223e-01,5.212665e-01,6.787185e-01
18,29,10,-6.161049e-01,6.176258e-01,4.888283e-01
18,29,11,6.796710e-01,-6.088422e-01,-4.090947e-01
18,29,12,-5.443853e-01,6.279447e-01,5.561746e-01
18,29,13,-5.979945e-01,7.060781e-01,3.792840e-01
18,29,14,5.941684e-01,-6.509206e-01,-4.725106e-01
18,29,15,-5.405996e-01,6.768139e-01,4.996749e-01
18,29,16,6.673881e-01,-5.451507e-01,-5.073498e-01
18,29,17,5.913731e-01,-4.008091e-01,-6.997356e-01
18,29,18,6.716037e-01,-5.419328e-01,-5.052299e-01
18,29,19,-6.851878e-01,4.898770e-01,5.390159e-01
18,29,20,-5.261454e-01,5.149982e-01,6.767185e-01
18,29,21,-6.013739e-01,6.802360e-01,4.190805e-01
18,29,22,-6.883795e-01,5.964875e-01,4.127181e-01
18,29,23,6.026514e-01,-5.669212e-01,-5.616152e-01
18,29,24,-5.451791e-01,5.235102e-01,6.547647e-01
18,29,25,5.454379e-01,-5.823544e-01,-6.027943e-01
18,29,26,-5.337967e-01,6.758291e-01,5.082481e-01
18,29,27,-3.915136e-01,5.927280e-01,7.038399e-01
18,29,28,-5.696685e-01,6.191764e-01,5.404613e-01
18,29,29,-5.705447e-01,5.790759e-01,5.823657e-01
18,29,30,-6.752955e-01,5.915769e-01,4.404687e-01
18,29,31,-6.409711e-01,5.327494e-01,5.525705e-01
18,29,32,6.033526e-01,-4.500514e-01,-6.583460e-01
18,29,33,6.021402e-01,-5.026005e-01,-6.203386e-01
18,29,34,4.802402e-01,-8.026707e-01,-3.536794e-01
18,29,35,-5.455253e-01,6.220211e-01,5.616866e-01
18,29,36,-5.843262e-01,5.534712e-01,5.934918e-01
18,29,37,5.485826e-01,-6.542911e-01,-5.205384e-01
18,29,38,5.375034e-01,-6.297766e-01,-5.607775e-01
18,29,39,5.325180e-01,-6.705234e-01,-5.165490e-01
18,30,0,4.235239e-01,-6.572034e-01,-6.234671e-01
18,30,1,5.178516e-01,-5.888696e-01,-6.205339e-01
18,30,2,5.845592e-01,-5.548934e-01,-5.919323e-01
18,30,3,5.503703e-01,-6.254976e-01,-5.530328e-01
18,30,4,-5.888952e-01,6.149408e-01,5.244524e-01
18,30,5,5.918772e-01,-5.339072e-01,-6.038414e-01
18,30,6,7.740963e-01,-5.127320e-01,-3.713230e-01
18,30,7,-7.518001e-01,4.519157e-01,4.801758e-01
18,30,8,-6.861519e-01,5.909182e-01,4.242774e-01
18,30,9,-5.803629e-01,6.368042e-01,5.076015e-01
18,30,10,5.417601e-01,-6.679815e-01,-5.101928e-01
18,30,11,6.228248e-01,-4.549436e-01,-6.364869e-01
18,30,12,6.247952e-01,-6.141059e-01,-4.821876e-01
18,30,13,5.415124e-01,-5.604598e-01,-6.266171e-01
18,30,14,-5.656010e-01,5.280044e-01,6.334878e-01
18,30,15,-6.559328e-01,6.344932e-01,4.088648e-01
18,30,16,-5.274536e-01,6.556999e-01,5.402317e-01
18,30,17,-4.851300e-01,5.390921e-01,6.884973e-01
18,30,18,-6.137103e-01,5.107727e-01,6.020557e-01
18,30,19,-5.246343e-01,4.262587e-01,7.369276e-01
18,30,20,6.247014e-01,-6.243051e-01,-4.690322e-01
18,30,21,-5.644125e-01,6.361540e-01,5.260671e-01
18,30,22,5.032020e-01,-5.509959e-01,-6.657261e-01
18,30,23,6.071333e-01,-4.645340e-01,-6.446684e-01
18,30,24,5.716469e-01,-5.995152e-01,-5.601797e-01
18,30,25,-6.026116e-01,5.777836e-01,5.504775e-01
18,30,26,-5.053528e-01,6.219376e-01,5.981740e-01
18,30,27,-5.417395e-01,5.316657e-01,6.510376e-01
18,30,28,6.605700e-01,-5.036929e-01,-5.567231e-01
18,30,29,-6.859146e-01,5.115902e-01,5.174906e-01
18,30,30,4.909198e-01,-6.269458e-01,-6.049271e-01
18,30,31,6.153682e-01,-7.140761e-01,-3.337924e-01
18,30,32,-5.893137e-01,6.069358e-01,5.332338e-01
18,30,33,-5.966785e-01,5.688180e-01,5.660573e-01
18,30,34,-6.544184e-01,6.184912e-01,4.349772e-01
18,30,35,5.891496e-01,-6.517310e-01,-4.776500e-01
18,30,36,-5.528352e-01,5.826108e-01,5.957667e-01
18,30,37,-5.271117e-01,7.363229e-01,4.242427e-01
18,30,38,-7.088710e-01,4.995190e-01,4.979787e-01
18,30,39,6.376624e-01,-6.617509e-01,-3.942999e-01
18,31,0,5.539062e-01,-5.197667e-01,-6.504080e-01
18,31,1,-5.826860e-01,3.702994e-01,7.234331e-01
18,31,2,-4.370407e-01,5.838253e-01,6.842101e-01
18,31,3,4.547439e-01,-6.139734e-01,-6.451702e-01
18,31,4,5.322346e-01,-5.525340e-01,-6.414301e-01
18,31,5,-8.039384e-01,4.659164e-01,3.696011e-01
18,31,6,7.196521e-01,-5.010588e-01,-4.806672e-01
18,31,7,7.911487e-01,-3.093793e-01,-5.276060e-01
18,31,8,-6.098016e-01,5.341560e-01,5.855078e-01
18,31,9,6.720861e-01,-5.661192e-01,-4.772938e-01
18,31,10,6.182918e-01,-6.388953e-01,-4.577423e-01
18,31,11,3.635761e-01,-3.812896e-01,-8.499592e-01
18,31,12,4.254404e-01,-6.174519e-01,-6.616295e-01
18,31,13,-6.291512e-01,5.976498e-01,4.969743e-01
18,31,14,-6.374006e-01,4.730919e-01,6.081978e-01
18,31,15,5.922309e-01,-5.146935e-01,-6.199622e-01
18,31,16,5.808820e-01,-4.646270e-01,-6.683546e-01
18,31,17,3.455119e-01,-6.501808e-01,-6.766730e-01
18,31,18,6.600078e-01,-4.846546e-01,-5.740205e-01
18,31,19,-4.902658e-01,5.236988e-01,6.966914e-01
18,31,20,6.598594e-01,-5.925371e-01,-4.620447e-01
18,31,21,5.860474e-01,-5.546995e-01,-5.906410e-01
18,31,22,4.777279e-01,-5.598108e-01,-6.770435e-01
18,31,23,-6.115935e-01,6.393947e-01,4.659697e-01
18,31,24,-6.602937e-01,4.228918e-01,6.206245e-01
18,31,25,5.143940e-01,-5.571667e-01,-6.518927e-01
18,31,26,-6.501042e-01,2.621371e-01,7.131961e-01
18,31,27,5.317292e-01,-5.406252e-01,-6.519114e-01
18,31,28,5.094627e-01,-5.403496e-01,-6.696790e-01
18,31,29,-5.840296e-01,6.524866e-01,4.828776e-01
18,31,30,-6.548157e-01,5.651661e-01,5.018004e-01
18,31,31,6.240697e-01,-5.282836e-01,-5.757199e-01
18,31,32,-4.548028e-01,5.833539e-01,6.729433e-01
18,31,33,4.149243e-01,-6.376768e-01,-6.490039e-01
18,31,34,-5.215634e-01,7.137877e-01,4.674171e-01
18,31,35,-5.848673e-01,5.609847e-01,5.858553e-01
18,31,36,-5.136660e-01,5.072882e-01,6.919581e-01
18,31,37,5.204893e-01,-5.803229e-01,-6.263514e-01
18,31,38,-5.271523e-01,5.500696e-01,6.477144e-01
18,31,39,5.617346e-01,-5.168700e-01,-6.459873e-01
18,32,0,6.678097e-01,-4.129259e-01,-6.192919e-01
18,32,1,-6.053917e-01,4.757598e-01,6.380859e-01
18,32,2,-6.457593e-01,5.031404e-01,5.743210e-01
18,32,3,5.189403e-01,-6.486390e-01,-5.567481e-01
18,32,4,5.621388e-01,-5.640559e-01,-6.048478e-01
18,32,5,5.707020e-01,-6.355784e-01,-5.199416e-01
