i,j,k,nx,ny,nz 
18,36,8,-2.173426e-01,1.920553e-01,9.570146e-01
18,36,9,-1.218477e-01,7.591579e-01,6.394001e-01
18,36,10,5.963479e-01,-3.519659e-01,-7.214494e-01
18,36,11,3.937563e-01,-6.029573e-01,-6.938289e-01
18,36,12,-5.404007e-01,5.908704e-01,5.990320e-01
18,36,13,6.422301e-01,-5.177144e-01,-5.652542e-01
18,36,14,-5.862278e-01,5.919314e-01,5.531313e-01
18,36,15,-1.955796e-01,7.259276e-01,6.593768e-01
18,36,16,-3.565115e-01,6.357091e-01,6.846703e-01
18,36,17,5.829021e-01,-3.979207e-01,-7.084380e-01
18,36,18,7.441420e-01,-4.553302e-01,-4.888017e-01
18,36,19,4.730593e-01,-6.222167e-01,-6.237478e-01
18,36,20,-6.949385e-01,6.433911e-01,3.211049e-01
18,36,21,8.072627e-01,-2.064501e-01,-5.529062e-01
18,36,22,-6.417974e-01,3.971162e-01,6.560449e-01
18,36,23,-4.882231e-01,5.589084e-01,6.702683e-01
18,36,24,-5.593099e-01,5.765854e-01,5.955852e-01
18,36,25,4.318693e-01,-8.173326e-01,-3.813875e-01
18,36,26,-4.461657e-01,5.409065e-01,7.129911e-01
18,36,27,-5.382065e-01,6.588195e-01,5.256336e-01
18,36,28,5.121156e-01,-6.805110e-01,-5.240633e-01
18,36,29,6.393501e-01,-5.232181e-01,-5.634486e-01
18,36,30,8.773056e-01,-2.045226e-01,-4.341721e-01
18,36,31,6.756702e-01,-5.516898e-01,-4.889868e-01
18,36,32,-3.370197e-01,4.266557e-01,8.392750e-01
18,36,33,-4.015525e-01,4.268340e-01,8.102890e-01
18,36,34,-5.806039e-01,6.314145e-01,5.140183e-01
18,36,35,8.331077e-01,-3.890120e-01,-3.931937e-01
18,36,36,-5.320666e-01,4.068309e-01,7.425589e-01
18,36,37,-4.631983e-01,5.485721e-01,6.960719e-01
18,36,38,-6.620774e-01,4.495478e-01,5.996334e-01
18,36,39,-4.517345e-01,7.315811e-01,5.106124e-01
18,37,0,-4.942496e-01,6.959364e-01,5.209510e-01
18,37,1,5.385092e-01,-6.390334e-01,-5.492214e-01
18,37,2,-2.714201e-01,7.481708e-01,6.054515e-01
18,37,3,5.022085e-01,-6.409436e-01,-5.804980e-01
18,37,4,1.231899e-01,-6.373271e-01,-7.606829e-01
18,37,5,5.295864e-01,-6.919664e-01,-4.906330e-01
18,37,6,6.273322e-01,-5.919063e-01,-5.060645e-01
18,37,7,-4.556380e-01,5.181276e-01,7.238355e-01
18,37,8,-6.173655e-01,4.000907e-01,6.773384e-01
18,37,9,-4.569916e-01,6.754290e-01,5.787524e-01
18,37,10,-4.622512e-01,6.995451e-01,5.449407e-01
18,37,11,4.154829e-01,-6.423237e-01,-6.440452e-01
18,37,12,5.944090e-01,-5.833224e-01,-5.535457e-01
18,37,13,5.522115e-01,-6.244212e-01,-5.524134e-01
18,37,14,-5.433605e-01,6.250609e-01,5.604090e-01
18,37,15,-4.094967e-01,6.408989e-01,6.492773e-01
18,37,16,-3.321474e-01,7.277310e-01,6.000715e-01
18,37,17,4.118023e-01,-5.174404e-01,-7.501162e-01
18,37,18,-2.793211e-01,5.475101e-01,7.888045e-01
18,37,19,-5.018361e-01,7.186456e-01,4.813617e-01
18,37,20,5.611964e-01,-4.318104e-01,-7.061150e-01
18,37,21,-5.821635e-01,5.585874e-01,5.908178e-01
18,37,22,7.934423e-01,-3.970343e-02,-6.073491e-01
18,37,23,-6.077370e-01,1.496560e-01,7.799095e-01
18,37,24,-7.719423e-01,4.349438e-01,4.636044e-01
18,37,25,-5.939187e-01,5.486309e-01,5.884426e-01
18,37,26,-5.786207e-01,4.135292e-01,7.029877e-01
18,37,27,5.801766e-01,-4.566928e-01,-6.744085e-01
18,37,28,6.643276e-01,-3.906833e-01,-6.372090e-01
18,37,29,-5.239505e-01,7.217212e-01,4.523211e-01
18,37,30,6.145232e-01,-4.701791e-01,-6.334768e-01
18,37,31,-5.341000e-01,6.081593e-01,5.872644e-01
18,37,32,-2.890458e-01,7.080571e-01,6.442885e-01
18,37,33,-6.145304e-01,5.607300e-01,5.549183e-01
18,37,34,5.749326e-01,-6.033178e-01,-5.526845e-01
18,37,35,-6.866121e-01,4.913821e-01,5.358241e-01
18,37,36,-8.138634e-01,2.263323e-01,5.351636e-01
18,37,37,-6.646796e-01,3.759800e-01,6.456316e-01
18,37,38,7.715227e-01,-5.996298e-01,-2.125955e-01
18,37,39,5.051123e-01,-5.742155e-01,-6.443121e-01
18,38,0,-6.886194e-01,3.884440e-01,6.123027e-01
18,38,1,4.509523e-01,-6.977281e-01,-5.566126e-01
18,38,2,-6.784914e-02,6.368683e-01,7.679813e-01
18,38,3,-2.858646e-01,6.406158e-01,7.126660e-01
18,38,4,7.731194e-01,-6.088453e-01,-1.777464e-01
18,38,5,-7.291315e-01,5.952772e-01,3.376570e-01
18,38,6,5.114963e-01,-4.330796e-01,-7.421681e-01
18,38,7,-3.163192e-01,6.334571e-01,7.061687e-01
18,38,8,-4.025259e-01,5.429883e-01,7.369780e-01
18,38,9,6.016846e-01,-5.954507e-01,-5.323665e-01
18,38,10,-6.169721e-01,5.987351e-01,5.107462e-01
18,38,11,-5.430648e-01,4.828838e-01,6.869526e-01
18,38,12,-4.078232e-01,6.830498e-01,6.059070e-01
18,38,13,5.945081e-01,-5.546676e-01,-5.821547e-01
18,38,14,-6.708233e-01,4.112657e-01,6.171358e-01
18,38,15,5.895633e-01,-5.157005e-01,-6.216656e-01
18,38,16,-4.183078e-01,5.984109e-01,6.833176e-01
18,38,17,5.300318e-01,-7.259627e-01,-4.382287e-01
18,38,18,5.047129e-01,-6.160691e-01,-6.047510e-01
18,38,19,6.391455e-01,-4.853720e-01,-5.965794e-01
18,38,20,-4.067653e-01,7.225560e-01,5.589766e-01
18,38,21,5.579791e-01,-4.710958e-01,-6.831750e-01
18,38,22,-6.391681e-01,2.238100e-01,7.357807e-01
18,38,23,5.259168e-01,-3.853450e-01,-7.582353e-01
18,38,24,-6.229464e-01,1.365265e-01,7.702586e-01
18,38,25,-7.311136e-01,4.041223e-01,5.496891e-01
18,38,26,-7.044173e-01,4.789316e-01,5.238519e-01
18,38,27,-2.768105e-01,3.913346e-01,8.776293e-01
18,38,28,-5.390553e-01,5.723771e-01,6.179028e-01
18,38,29,-7.046547e-01,6.168876e-01,3.505875e-01
18,38,30,-6.398351e-01,5.887517e-01,4.939457e-01
18,38,31,-5.431221e-01,5.348169e-01,6.472938e-01
18,38,32,-7.086041e-01,5.698248e-01,4.161489e-01
18,38,33,-3.757047e-01,7.120457e-01,5.931584e-01
18,38,34,5.461637e-01,-5.046850e-01,-6.685793e-01
18,38,35,4.320273e-01,-7.526165e-01,-4.969113e-01
18,38,36,-5.035149e-01,5.077885e-01,6.990161e-01
18,38,37,-2.448031e-01,7.251117e-01,6.436493e-01
18,38,38,2.450122e-01,-7.983784e-01,-5.500554e-01
18,38,39,5.000940e-01,-6.944978e-01,-5.172802e-01
18,39,0,4.223475e-01,-6.146310e-01,-6.662217e-01
18,39,1,-2.431674e-01,6.016391e-01,7.608548e-01
18,39,2,-5.520085e-01,5.600114e-01,6.177976e-01
18,39,3,-4.660990e-01,7.941697e-01,3.899310e-01
18,39,4,-4.541343e-01,7.060151e-01,5.434195e-01
18,39,5,6.631074e-01,-5.029322e-01,-5.543895e-01
18,39,6,8.010996e-01,-4.483412e-01,-3.965219e-01
18,39,7,2.386943e-01,-7.032275e-01,-6.696985e-01
18,39,8,-3.537193e-01,8.257212e-01,4.393941e-01
18,39,9,-3.473975e-01,7.977965e-01,4.927837e-01
18,39,10,5.027463e-01,-7.248603e-01,-4.709816e-01
18,39,11,-3.515434e-01,4.820071e-01,8.025499e-01
18,39,12,5.028589e-01,-6.669009e-01,-5.498874e-01
18,39,13,3.512058e-01,-4.575428e-01,-8.168899e-01
18,39,14,-7.277530e-01,4.524047e-01,5.154664e-01
18,39,15,-5.941568e-01,4.883552e-01,6.391298e-01
18,39,16,-7.840010e-01,4.457557e-01,4.320235e-01
18,39,17,-7.449071e-01,5.610718e-01,3.609872e-01
18,39,18,-4.290191e-01,6.560566e-01,6.209124e-01
18,39,19,4.889362e-01,-4.956571e-01,-7.178200e-01
18,39,20,-6.299977e-01,6.786410e-01,3.775569e-01
18,39,21,-7.086838e-01,6.049710e-01,3.630116e-01
18,39,22,4.808272e-01,-6.702927e-01,-5.652548e-01
18,39,23,3.923202e-01,-3.681701e-01,-8.429328e-01
18,39,24,4.045014e-01,-4.751806e-01,-7.813975e-01
18,39,25,-5.847007e-01,3.403965e-01,7.363799e-01
18,39,26,7.669390e-01,-2.481161e-01,-5.918133e-01
18,39,27,-7.110779e-01,4.612725e-01,5.306561e-01
18,39,28,-6.527754e-01,3.446928e-01,6.745897e-01
18,39,29,2.424415e-02,-8.459255e-01,-5.327498e-01
18,39,30,-7.000264e-01,6.634505e-01,2.641901e-01
18,39,31,-7.978412e-01,4.366640e-01,4.156609e-01
18,39,32,-5.066788e-01,6.184912e-01,6.006207e-01
18,39,33,6.780239e-01,-4.039192e-01,-6.141114e-01
18,39,34,-4.520347e-01,5.120469e-01,7.303920e-01
18,39,35,-6.373705e-01,5.333928e-01,5.561033e-01
18,39,36,6.031926e-01,-4.614637e-01,-6.505458e-01
18,39,37,-5.707657e-01,3.691370e-01,7.334605e-01
18,39,38,-4.703166e-01,6.090941e-01,6.385975e-01
18,39,39,-2.709468e-01,5.346519e-01,8.004594e-01
19,0,0,-2.592371e-01,8.331296e-01,4.885603e-01
19,0,1,7.217721e-01,-5.918353e-01,-3.588537e-01
19,0,2,3.956327e-01,-5.475822e-01,-7.373117e-01
19,0,3,-5.752967e-01,4.540031e-01,6.803785e-01
19,0,4,1.685609e-01,-5.935225e-01,-7.869677e-01
19,0,5,5.327751e-01,-5.817298e-01,-6.146065e-01
19,0,6,-5.566046e-01,6.760780e-01,4.828145e-01
19,0,7,4.135329e-01,-5.325018e-01,-7.385339e-01
19,0,8,-3.127616e-01,6.366805e-01,7.048533e-01
19,0,9,3.792750e-01,-7.472954e-01,-5.456189e-01
19,0,10,6.381219e-01,-6.623729e-01,-3.925082e-01
19,0,11,7.430854e-01,-5.180467e-01,-4.236174e-01
19,0,12,-7.322168e-01,6.262401e-01,2.677347e-01
19,0,13,-6.742733e-01,5.758477e-01,4.623363e-01
19,0,14,7.311223e-01,-6.032950e-01,-3.185834e-01
19,0,15,6.271243e-01,-4.134781e-01,-6.601143e-01
19,0,16,7.461151e-01,-3.639331e-01,-5.575526e-01
19,0,17,5.445058e-01,-7.081312e-01,-4.495148e-01
19,0,18,-5.203518e-01,6.047123e-01,6.029568e-01
19,0,19,6.622906e-01,-4.687738e-01,-5.844846e-01
19,0,20,-2.974030e-01,6.947752e-01,6.548579e-01
19,0,21,7.052658e-01,-3.326115e-01,-6.260749e-01
19,0,22,6.471810e-01,-4.676324e-01,-6.020603e-01
19,0,23,-6.806223e-01,7.235139e-01,1.152428e-01
19,0,24,-5.085315e-01,6.274959e-01,5.896139e-01
19,0,25,-7.245330e-01,6.609998e-01,1.952721e-01
19,0,26,4.609150e-01,-8.138162e-01,-3.539216e-01
19,0,27,-7.352395e-01,1.792580e-01,6.536738e-01
19,0,28,7.255939e-01,-1.586059e-01,-6.695951e-01
19,0,29,-6.274508e-01,7.121027e-01,3.149845e-01
19,0,30,8.702404e-01,-4.708975e-01,-1.446971e-01
19,0,31,4.071364e-01,-2.858405e-01,-8.674879e-01
19,0,32,5.395976e-01,-5.054588e-01,-6.733096e-01
19,0,33,4.510119e-01,-4.244272e-01,-7.851431e-01
19,0,34,-6.911808e-01,3.904457e-01,6.081293e-01
19,0,35,-6.071791e-01,5.235238e-01,5.977093e-01
19,0,36,-7.541046e-01,4.875145e-01,4.400635e-01
19,0,37,-6.641250e-01,6.442121e-01,3.793794e-01
19,0,38,5.467409e-01,-6.903371e-01,-4.738240e-01
19,0,39,3.584533e-01,-7.947047e-01,-4.898527e-01
19,1,0,5.649811e-01,-5.229239e-01,-6.382374e-01
19,1,1,-7.983489e-01,4.591105e-01,3.896879e-01
19,1,2,4.223139e-01,-6.186944e-01,-6.624713e-01
19,1,3,5.929392e-01,-5.075030e-01,-6.251910e-01
19,1,4,-4.738408e-01,4.999653e-01,7.249204e-01
19,1,5,6.879899e-01,-2.609154e-01,-6.771950e-01
19,1,6,6.045306e-01,-4.689829e-01,-6.438927e-01
19,1,7,-6.126462e-01,4.119998e-01,6.744782e-01
19,1,8,-4.506066e-01,6.136111e-01,6.484097e-01
19,1,9,4.985142e-01,-5.942184e-01,-6.311799e-01
19,1,10,2.509220e-01,-7.244580e-01,-6.420270e-01
19,1,11,7.200109e-01,-6.566166e-01,-2.245864e-01
19,1,12,7.130897e-01,-6.270260e-01,-3.135944e-01
19,1,13,4.470737e-01,-5.421899e-01,-7.114459e-01
19,1,14,5.148409e-01,-5.376391e-01,-6.677447e-01
19,1,15,6.041194e-01,-3.366648e-01,-7.222857e-01
19,1,16,4.852388e-01,-5.840350e-01,-6.507277e-01
19,1,17,7.107181e-01,-5.294718e-01,-4.631841e-01
19,1,18,-5.532435e-01,6.472388e-01,5.244078e-01
19,1,19,-6.690380e-01,5.686397e-01,4.785781e-01
19,1,20,-6.022586e-01,3.267411e-01,7.283713e-01
19,1,21,7.015656e-01,-4.986791e-01,-5.090430e-01
19,1,22,6.814678e-01,-3.356625e-01,-6.503324e-01
19,1,23,-7.536569e-01,3.438097e-01,5.601751e-01
19,1,24,-7.388064e-01,4.783570e-01,4.746995e-01
19,1,25,-4.945715e-01,6.089261e-01,6.201678e-01
19,1,26,-6.624633e-01,5.011612e-01,5.567583e-01
19,1,27,8.113918e-01,-2.966879e-01,-5.036066e-01
19,1,28,7.584613e-01,5.828213e-02,-6.491069e-01
19,1,29,-6.984981e-01,5.671788e-01,4.363584e-01
19,1,30,-7.936178e-01,5.172540e-01,3.203422e-01
19,1,31,5.074038e-01,-1.549975e-01,-8.476539e-01
19,1,32,-3.918577e-01,4.506280e-01,8.021110e-01
19,1,33,-1.218330e-01,7.153585e-01,6.880545e-01
19,1,34,-3.833398e-01,7.796605e-01,4.951566e-01
19,1,35,7.972825e-01,-5.030121e-01,-3.336456e-01
19,1,36,-8.600766e-01,3.972517e-01,3.200927e-01
19,1,37,-5.830632e-01,5.238174e-01,6.210093e-01
19,1,38,7.259269e-01,-3.647584e-01,-5.830793e-01
19,1,39,-4.402742e-01,6.165266e-01,6.527278e-01
19,2,0,-4.611933e-01,8.299411e-01,3.138445e-01
19,2,1,-6.294608e-01,4.893188e-01,6.036110e-01
19,2,2,-7.659079e-01,1.883211e-01,6.147521e-01
19,2,3,-7.267710e-01,6.099197e-01,3.159142e-01
19,2,4,-7.013190e-01,5.065880e-01,5.015180e-01
19,2,5,6.186459e-01,-5.821172e-01,-5.276522e-01
19,2,6,3.812700e-01,-7.882889e-01,-4.829430e-01
19,2,7,5.350885e-01,-4.873892e-01,-6.900232e-01
19,2,8,4.721133e-01,-5.792139e-01,-6.645452e-01
19,2,9,-3.066456e-01,7.254259e-01,6.162189e-01
19,2,10,4.788785e-01,-5.562423e-01,-6.791685e-01
19,2,11,8.731642e-01,-4.323939e-01,-2.249884e-01
19,2,12,-5.265243e-01,6.404653e-01,5.590854e-01
19,2,13,6.752493e-01,-4.280855e-01,-6.006507e-01
19,2,14,6.270345e-01,-2.736999e-01,-7.293258e-01
19,2,15,5.437136e-01,-5.324196e-01,-6.487719e-01
19,2,16,-6.724591e-01,5.676697e-01,4.749210e-01
19,2,17,5.382027e-01,-5.508250e-01,-6.379104e-01
19,2,18,-7.813007e-01,4.549649e-01,4.272893e-01
19,2,19,5.835403e-01,-3.141025e-01,-7.488794e-01
19,2,20,-8.599889e-01,4.387176e-01,2.606646e-01
19,2,21,-7.768681e-01,5.566014e-01,2.943992e-01
19,2,22,6.461096e-01,-2.876684e-01,-7.069578e-01
19,2,23,5.261099e-01,-4.291176e-01,-7.342114e-01
19,2,24,7.635493e-01,-3.103684e-04,-6.457495e-01
19,2,25,-5.502899e-01,5.033336e-01,6.662104e-01
19,2,26,5.325138e-01,-4.968125e-01,-6.852783e-01
19,2,27,-5.759652e-01,3.337738e-01,7.462300e-01
19,2,28,3.717185e-01,-5.710273e-01,-7.319516e-01
19,2,29,6.174715e-01,-6.001869e-01,-5.084335e-01
19,2,30,5.631778e-01,-4.192282e-01,-7.120944e-01
19,2,31,4.742175e-01,-7.037289e-01,-5.290401e-01
19,2,32,-4.594730e-01,5.385715e-01,7.062757e-01
19,2,33,-5.531255e-01,5.247652e-01,6.470500e-01
19,2,34,-6.207380e-01,6.662942e-01,4.132026e-01
19,2,35,-7.737662e-01,2.993913e-01,5.582568e-01
19,2,36,-7.033764e-01,6.089693e-01,3.666306e-01
19,2,37,-6.569946e-01,5.456118e-01,5.202556e-01
19,2,38,7.251295e-01,-5.239848e-01,-4.467965e-01
19,2,39,-6.214065e-01,7.824881e-01,3.957615e-02
19,3,0,-6.086813e-01,5.373580e-01,5.837409e-01
19,3,1,4.213080e-01,-4.283156e-01,-7.994031e-01
19,3,2,2.100818e-01,-5.867900e-01,-7.820122e-01
19,3,3,6.387444e-01,-5.667110e-01,-5.204270e-01
19,3,4,-8.774238e-01,3.751100e-01,2.990318e-01
19,3,5,-4.929245e-01,5.798838e-01,6.486603e-01
19,3,6,7.744225e-01,-5.875080e-01,-2.347429e-01
19,3,7,-5.612349e-01,6.116335e-01,5.576018e-01
19,3,8,4.106465e-01,-5.904311e-01,-6.948097e-01
19,3,9,-1.564377e-01,7.897855e-01,5.930988e-01
19,3,10,4.088697e-01,-6.382865e-01,-6.522392e-01
19,3,11,-8.079598e-01,4.058530e-01,4.271817e-01
19,3,12,5.488723e-01,-6.243383e-01,-5.558245e-01
19,3,13,4.652172e-01,-6.692189e-01,-5.794127e-01
19,3,14,6.888851e-01,-4.541148e-01,-5.649930e-01
19,3,15,5.604932e-01,-6.625047e-01,-4.969255e-01
19,3,16,5.181462e-01,-5.990126e-01,-6.104984e-01
19,3,17,-7.544085e-01,2.726457e-01,5.971031e-01
19,3,18,6.524527e-01,-2.215886e-01,-7.247095e-01
19,3,19,-5.897491e-01,5.201189e-01,6.177963e-01
19,3,20,-6.713832e-01,6.998405e-01,2.438605e-01
19,3,21,-8.148968e-01,2.827145e-01,5.059799e-01
19,3,22,-7.060468e-01,6.488597e-01,2.836883e-01
19,3,23,5.810537e-01,-5.556260e-01,-5.946902e-01
19,3,24,-1.879843e-01,6.961030e-01,6.928943e-01
19,3,25,4.550685e-02,-3.116786e-01,-9.490972e-01
19,3,26,7.364968e-01,-4.757295e-01,-4.808886e-01
19,3,27,-5.809922e-01,3.837086e-01,7.177854e-01
19,3,28,-5.667553e-01,4.391780e-01,6.970732e-01
19,3,29,-3.975262e-01,8.021874e-01,4.454978e-01
19,3,30,7.381116e-01,-4.527840e-01,-5.001779e-01
19,3,31,3.259902e-01,-7.314736e-01,-5.988963e-01
19,3,32,-6.763530e-01,4.720924e-01,5.653984e-01
19,3,33,-6.267689e-01,5.996669e-01,4.975544e-01
19,3,34,7.488699e-01,-6.580265e-01,-7.870766e-02
19,3,35,4.558528e-01,-6.435797e-01,-6.148198e-01
19,3,36,5.461077e-01,-7.876171e-01,-2.853518e-01
19,3,37,-4.597731e-01,5.672549e-01,6.832500e-01
19,3,38,-7.614389e-01,6.480871e-01,-1.392474e-02
19,3,39,7.621807e-01,-4.959655e-01,-4.160513e-01
19,4,0,1.947107e-01,-7.506324e-01,-6.313785e-01
19,4,1,5.035277e-01,-7.050015e-01,-4.994324e-01
19,4,2,-3.882990e-01,6.913457e-01,6.093151e-01
19,4,3,6.749002e-01,-5.572902e-01,-4.836707e-01
19,4,4,4.011072e-01,-3.955682e-01,-8.262196e-01
19,4,5,-7.869751e-01,3.739447e-01,4.907500e-01
19,4,6,6.505311e-01,-3.892271e-01,-6.521592e-01
19,4,7,-6.824437e-01,2.337354e-01,6.925593e-01
19,4,8,5.817111e-01,-3.363559e-01,-7.405922e-01
19,4,9,3.599150e-01,-6.416681e-01,-6.772911e-01
19,4,10,-3.915351e-01,4.670470e-01,7.928224e-01
19,4,11,-7.237251e-01,6.358621e-01,2.681443e-01
19,4,12,-5.200700e-01,5.341649e-01,6.664796e-01
19,4,13,8.411544e-01,-4.002371e-01,-3.636888e-01
19,4,14,5.699906e-01,-6.107032e-01,-5.496838e-01
19,4,15,3.033936e-01,-8.841217e-01,-3.553605e-01
19,4,16,5.550845e-01,-4.052477e-01,-7.263991e-01
19,4,17,-4.951552e-01,6.284300e-01,5.999143e-01
19,4,18,6.203764e-01,-4.005962e-01,-6.742817e-01
19,4,19,-7.458123e-01,5.096443e-01,4.289834e-01
19,4,20,-8.870993e-01,4.439269e-01,1.264268e-01
19,4,21,7.831766e-01,-2.800926e-01,-5.551419e-01
19,4,22,-5.447220e-01,8.370851e-01,5.066067e-02
19,4,23,-5.784376e-01,4.738234e-01,6.640040e-01
19,4,24,2.768355e-01,-8.250908e-01,-4.925315e-01
19,4,25,-3.994913e-01,2.126587e-01,8.917303e-01
19,4,26,-6.944047e-01,5.039398e-01,5.136602e-01
19,4,27,3.673678e-01,-6.436316e-01,-6.714010e-01
19,4,28,7.254342e-01,-3.459090e-01,-5.950565e-01
19,4,29,5.196129e-01,-8.106616e-01,-2.698707e-01
19,4,30,5.217113e-01,-8.064751e-01,-2.782360e-01
19,4,31,5.052666e-01,-6.196985e-01,-6.005660e-01
19,4,32,-3.760803e-01,4.766109e-01,7.946104e-01
19,4,33,4.683049e-01,-5.851640e-01,-6.620224e-01
19,4,34,7.351371e-01,-4.280554e-01,-5.256824e-01
19,4,35,7.685980e-01,-3.984923e-01,-5.004608e-01
19,4,36,5.950332e-01,-5.219638e-01,-6.111378e-01
19,4,37,6.165349e-01,-5.051163e-01,-6.039389e-01
19,4,38,5.207989e-01,-5.951496e-01,-6.120176e-01
19,4,39,4.057469e-01,-6.138874e-01,-6.771349e-01
19,5,0,-8.455795e-01,4.711846e-01,2.509591e-01
19,5,1,6.485576e-01,-5.055639e-01,-5.690152e-01
19,5,2,6.031904e-01,-5.118353e-01,-6.117074e-01
19,5,3,4.615797e-01,-6.036774e-01,-6.500137e-01
19,5,4,4.521223e-01,-4.841887e-01,-7.490973e-01
19,5,5,-7.327755e-01,6.261680e-01,2.663712e-01
19,5,6,6.540666e-01,-4.211463e-01,-6.283572e-01
19,5,7,-7.097025e-01,3.829546e-01,5.913274e-01
19,5,8,-6.134907e-01,3.583101e-01,7.037351e-01
19,5,9,5.310625e-01,-5.675211e-01,-6.291998e-01
19,5,10,5.328582e-01,-7.322604e-01,-4.240954e-01
19,5,11,4.874905e-01,-7.768558e-01,-3.985575e-01
19,5,12,5.080368e-01,-6.950765e-01,-5.086918e-01
19,5,13,-6.358958e-01,5.032893e-01,5.850953e-01
19,5,14,5.510436e-01,-4.330958e-01,-7.132874e-01
19,5,15,-6.859714e-01,4.119187e-01,5.998052e-01
19,5,16,-6.011019e-01,5.985164e-01,5.295797e-01
19,5,17,5.369495e-01,-4.981581e-01,-6.808258e-01
19,5,18,-5.717196e-01,3.661516e-01,7.342137e-01
19,5,19,4.945688e-01,-5.433201e-01,-6.783841e-01
19,5,20,-5.706727e-01,4.431709e-01,6.913264e-01
19,5,21,5.376388e-01,-3.980157e-01,-7.433223e-01
19,5,22,4.432447e-01,-8.069532e-01,-3.903341e-01
19,5,23,7.532925e-01,-2.932748e-01,-5.886767e-01
19,5,24,-5.185070e-01,6.765343e-01,5.229262e-01
19,5,25,-3.382019e-01,7.034666e-01,6.251034e-01
19,5,26,-6.576288e-01,5.515283e-01,5.131675e-01
19,5,27,4.080473e-01,-6.283774e-01,-6.622985e-01
19,5,28,3.443503e-01,-7.003422e-01,-6.252549e-01
19,5,29,7.364883e-01,-3.183117e-01,-5.968775e-01
19,5,30,-7.305352e-01,6.027830e-01,3.208909e-01
19,5,31,-5.944788e-01,7.603199e-01,2.617414e-01
19,5,32,5.505177e-01,-6.094440e-01,-5.705334e-01
19,5,33,-6.532656e-01,6.626795e-01,3.661966e-01
19,5,34,5.941820e-01,-4.361499e-01,-6.758114e-01
19,5,35,-7.123152e-01,3.253068e-01,6.219185e-01
19,5,36,4.913173e-01,-6.001911e-01,-6.311719e-01
19,5,37,6.378187e-01,-6.565269e-01,-4.026907e-01
19,5,38,6.159236e-01,-7.666431e-01,-1.813740e-01
19,5,39,4.535887e-01,-7.501610e-01,-4.811608e-01
19,6,0,-7.003836e-01,4.958238e-01,5.134409e-01
19,6,1,-8.938809e-01,3.862372e-01,2.275911e-01
19,6,2,7.454809e-01,-6.301921e-01,-2.170625e-01
19,6,3,5.852984e-01,-5.216008e-01,-6.207724e-01
19,6,4,1.961654e-02,6.719186e-01,7.403651e-01
19,6,5,-2.731420e-01,4.677637e-01,8.405894e-01
19,6,6,-5.293202e-01,7.238909e-01,4.424952e-01
19,6,7,-2.947898e-01,8.853267e-01,3.595771e-01
19,6,8,6.506103e-01,-6.442562e-01,-4.020449e-01
19,6,9,-4.776222e-01,5.650563e-01,6.727469e-01
19,6,10,-6.821154e-01,3.909634e-01,6.179532e-01
19,6,11,-6.006669e-01,6.469936e-01,4.696792e-01
19,6,12,4.888440e-01,-5.604054e-01,-6.685636e-01
19,6,13,4.662951e-01,-4.748016e-01,-7.464130e-01
19,6,14,3.287876e-01,-5.558020e-01,-7.635332e-01
19,6,15,5.503661e-01,-5.153770e-01,-6.568742e-01
19,6,16,6.944649e-01,-4.465675e-01,-5.641772e-01
19,6,17,-2.850839e-01,6.485628e-01,7.057574e-01
19,6,18,5.637585e-01,-7.818847e-02,-8.222304e-01
19,6,19,5.721647e-01,-5.464230e-01,-6.115958e-01
19,6,20,5.842341e-01,-4.791711e-01,-6.550310e-01
19,6,21,-5.246818e-01,8.175313e-01,2.373849e-01
19,6,22,-3.001358e-01,7.873084e-01,5.385759e-01
19,6,23,6.348002e-01,-6.831481e-01,-3.610227e-01
19,6,24,5.361801e-01,-7.799362e-01,-3.228163e-01
19,6,25,-4.416612e-01,7.906057e-01,4.241202e-01
19,6,26,7.571298e-01,-5.015966e-01,-4.185156e-01
19,6,27,7.329643e-01,-5.096195e-01,-4.506121e-01
19,6,28,1.830260e-01,-7.748787e-01,-6.050327e-01
19,6,29,9.743016e-01,-1.269636e-01,-1.860553e-01
19,6,30,-7.219495e-01,4.448799e-01,5.299725e-01
19,6,31,3.988990e-01,-6.734232e-01,-6.223992e-01
19,6,32,-5.281337e-01,5.569515e-01,6.409991e-01
19,6,33,-4.535953e-01,7.236330e-01,5.201987e-01
19,6,34,7.941478e-01,-3.877955e-01,-4.679145e-01
19,6,35,6.812509e-01,-2.986003e-01,-6.683825e-01
19,6,36,6.168532e-01,-5.225137e-01,-5.886184e-01
19,6,37,3.036167e-01,-6.627070e-01,-6.845702e-01
19,6,38,7.056346e-01,-5.424921e-01,-4.558312e-01
19,6,39,-5.311633e-01,6.053161e-01,5.928389e-01
19,7,0,-6.550467e-01,4.678157e-01,5.933484e-01
19,7,1,6.868156e-01,-4.051517e-01,-6.034372e-01
19,7,2,-1.893684e-01,8.267263e-01,5.297766e-01
19,7,3,2.925297e-01,-7.681706e-01,-5.695087e-01
19,7,4,4.868663e-01,-6.680647e-01,-5.627173e-01
19,7,5,5.271590e-01,-6.857225e-01,-5.018845e-01
19,7,6,-7.242211e-01,5.439372e-01,4.238350e-01
19,7,7,4.068705e-01,-3.439721e-01,-8.462503e-01
19,7,8,7.107607e-01,-2.166911e-01,-6.692266e-01
19,7,9,6.293612e-01,-5.070679e-01,-5.888860e-01
19,7,10,3.463602e-01,-4.787309e-01,-8.067536e-01
